85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,84.0,83.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,80.0,80.0,75.0,75.0,74.0,74.0,77.0,77.0,78.0,78.0,78.0,78.0,72.0,72.0,71.0,71.0,105.0,105.0,135.0,135.0,147.0,147.0,154.0,154.0,155.0,155.0,172.0,172.0,177.0,177.0,167.0,167.0,160.0,160.0,155.0,155.0,154.0,154.0,152.0,152.0,148.0,148.0,147.0,147.0,153.0,153.0,156.0,156.0,152.0,152.0,152.0,152.0,151.0,151.0,146.0,146.0,143.0,143.0,142.0,142.0,143.0,143.0,143.0,143.0,145.0,145.0,146.0,146.0,146.0,146.0,146.0,146.0,147.0,147.0,148.0,148.0,150.0,150.0,152.0,152.0,154.0,154.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0
33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,30.0,30.0,22.0,22.0,8.0,8.0,-4.0,-4.0,-26.0,-26.0,-45.0,-45.0,-70.0,-70.0,-88.0,-88.0,-107.0,-107.0,-122.0,-122.0,-149.0,-149.0,-171.0,-171.0,-185.0,-185.0,-196.0,-196.0,-205.0,-205.0,-218.0,-218.0,-227.0,-227.0,-240.0,-240.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-255.0,-255.0,-261.0,-261.0,-262.0,-262.0,-262.0,-262.0,-260.0,-260.0,-256.0,-256.0,-253.0,-253.0,-253.0,-253.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-253.0,-253.0,-252.0,-252.0,-251.0,-251.0,-252.0,-252.0,-253.0,-253.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0
