-10.0,-10.0,-9.0,-9.0,-5.0,-5.0,-2.0,-2.0,6.0,6.0,13.0,13.0,26.0,26.0,34.0,34.0,40.0,40.0,45.0,45.0,45.0,45.0,40.0,40.0,31.0,31.0,23.0,23.0,15.0,15.0,2.0,2.0,-11.0,-11.0,-24.0,-24.0,-40.0,-40.0,-48.0,-48.0,-55.0,-55.0,-56.0,-56.0,-55.0,-55.0,-52.0,-52.0,-49.0,-49.0,-43.0,-43.0,-40.0,-40.0,-33.0,-33.0,-28.0,-28.0,-22.0,-22.0,-17.0,-17.0,-12.0,-12.0,-7.0,-7.0,-4.0,-4.0,-1.0,-1.0,3.0,3.0,9.0,9.0,12.0,12.0,16.0,16.0,19.0,19.0,21.0,21.0,23.0,23.0,28.0,28.0,31.0,31.0,33.0,33.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,34.0,34.0,32.0,32.0,28.0,28.0,27.0,27.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0
-303.0,-303.0,-302.0,-302.0,-300.0,-300.0,-298.0,-298.0,-296.0,-296.0,-293.0,-293.0,-286.0,-286.0,-280.0,-280.0,-273.0,-273.0,-262.0,-262.0,-252.0,-252.0,-240.0,-240.0,-233.0,-233.0,-222.0,-222.0,-215.0,-215.0,-207.0,-207.0,-198.0,-198.0,-196.0,-196.0,-188.0,-188.0,-179.0,-179.0,-165.0,-165.0,-153.0,-153.0,-138.0,-138.0,-124.0,-124.0,-116.0,-116.0,-107.0,-107.0,-99.0,-99.0,-89.0,-89.0,-84.0,-84.0,-77.0,-77.0,-70.0,-70.0,-66.0,-66.0,-64.0,-64.0,-60.0,-60.0,-56.0,-56.0,-55.0,-55.0,-54.0,-54.0,-52.0,-52.0,-48.0,-48.0,-46.0,-46.0,-38.0,-38.0,-31.0,-31.0,-19.0,-19.0,-9.0,-9.0,3.0,3.0,14.0,14.0,23.0,23.0,27.0,27.0,26.0,26.0,25.0,25.0,25.0,25.0,21.0,21.0,17.0,17.0,16.0,16.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0
