12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,10.0,4.0,4.0,-2.0,-2.0,-6.0,-6.0,-9.0,-9.0,-8.0,-8.0,-15.0,-15.0,-26.0,-26.0,-41.0,-41.0,-49.0,-49.0,-60.0,-60.0,-67.0,-67.0,-67.0,-67.0,-63.0,-63.0,-58.0,-58.0,-48.0,-48.0,-37.0,-37.0,-17.0,-17.0,-9.0,-9.0,0.0,0.0,8.0,8.0,8.0,8.0,9.0,9.0,12.0,12.0,6.0,6.0,-6.0,-6.0,-8.0,-8.0,-16.0,-16.0,-11.0,-11.0,-3.0,-3.0,-5.0,-5.0,-0.0,0.0,10.0,10.0,11.0,11.0,9.0,9.0,5.0,5.0,4.0,4.0,5.0,5.0,2.0,2.0,-3.0,-3.0,-22.0,-22.0,-30.0,-30.0,-2.0,-2.0,-3.0,-3.0,-13.0,-13.0,-18.0,-18.0,-16.0,-16.0,-13.0,-13.0,-18.0,-18.0,-21.0,-21.0,-20.0,-20.0,-20.0,-20.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-22.0,-22.0,-23.0,-23.0,-24.0,-24.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-28.0,-28.0,-29.0,-29.0,-30.0,-30.0,-29.0,-29.0,-28.0,-28.0,-29.0,-29.0,-30.0,-30.0
-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-110.0,-110.0,-109.0,-109.0,-106.0,-106.0,-102.0,-102.0,-100.0,-100.0,-105.0,-105.0,-111.0,-111.0,-121.0,-121.0,-129.0,-129.0,-142.0,-142.0,-154.0,-154.0,-169.0,-169.0,-184.0,-184.0,-195.0,-195.0,-206.0,-206.0,-212.0,-212.0,-219.0,-219.0,-225.0,-225.0,-238.0,-238.0,-249.0,-249.0,-258.0,-258.0,-268.0,-268.0,-271.0,-271.0,-272.0,-272.0,-272.0,-272.0,-280.0,-280.0,-292.0,-292.0,-298.0,-298.0,-302.0,-302.0,-301.0,-301.0,-303.0,-303.0,-303.0,-303.0,-300.0,-300.0,-296.0,-296.0,-292.0,-292.0,-290.0,-290.0,-289.0,-289.0,-290.0,-290.0,-292.0,-292.0,-295.0,-295.0,-302.0,-302.0,-303.0,-303.0,-305.0,-305.0,-306.0,-306.0,-308.0,-308.0,-307.0,-307.0,-305.0,-305.0,-304.0,-304.0,-302.0,-302.0,-304.0,-304.0,-305.0,-305.0,-306.0,-306.0,-307.0,-307.0,-307.0,-307.0,-309.0,-309.0,-311.0,-311.0,-313.0,-313.0,-313.0,-313.0,-314.0,-314.0,-315.0,-315.0,-315.0,-315.0,-316.0,-316.0,-317.0,-317.0,-317.0,-317.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-320.0,-320.0,-321.0,-321.0
