-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-162.0,-162.0,-162.0,-162.0,-166.0,-166.0,-169.0,-169.0,-167.0,-167.0,-166.0,-166.0,-165.0,-165.0,-156.0,-156.0,-142.0,-142.0,-131.0,-131.0,-116.0,-116.0,-99.0,-99.0,-62.0,-62.0,-46.0,-46.0,-51.0,-51.0,-43.0,-43.0,-30.0,-30.0,-21.0,-21.0,-15.0,-15.0,-7.0,-7.0,-1.0,-1.0,5.0,5.0,8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,27.0,27.0,20.0,20.0,10.0,10.0,-5.0,-5.0,-16.0,-16.0,-34.0,-34.0,-47.0,-47.0,-63.0,-63.0,-81.0,-81.0,-93.0,-93.0,-111.0,-111.0,-124.0,-124.0,-135.0,-135.0,-147.0,-147.0,-168.0,-168.0,-179.0,-179.0,-195.0,-195.0,-210.0,-210.0,-219.0,-219.0,-227.0,-227.0,-227.0,-227.0,-225.0,-225.0,-225.0,-225.0,-227.0,-227.0,-229.0,-229.0,-233.0,-233.0,-237.0,-237.0,-242.0,-242.0,-247.0,-247.0,-250.0,-250.0,-253.0,-253.0,-255.0,-255.0,-258.0,-258.0,-259.0,-259.0,-260.0,-260.0,-261.0,-261.0,-262.0,-262.0,-263.0,-263.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0
