91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,92.0,92.0,94.0,94.0,99.0,99.0,106.0,106.0,118.0,118.0,130.0,130.0,140.0,140.0,154.0,154.0,165.0,165.0,182.0,182.0,193.0,193.0,202.0,202.0,213.0,213.0,219.0,219.0,227.0,227.0,231.0,231.0,234.0,234.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,234.0,234.0,233.0,233.0,232.0,232.0,230.0,230.0,225.0,225.0,222.0,222.0,222.0,222.0,224.0,224.0,225.0,225.0,225.0,225.0,223.0,223.0,221.0,221.0,218.0,218.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,216.0,216.0,216.0,216.0,216.0,216.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,8.0,8.0,2.0,2.0,-5.0,-5.0,-22.0,-22.0,-51.0,-51.0,-74.0,-74.0,-101.0,-101.0,-116.0,-116.0,-134.0,-134.0,-142.0,-142.0,-144.0,-144.0,-152.0,-152.0,-154.0,-154.0,-157.0,-157.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-165.0,-165.0,-169.0,-169.0,-170.0,-170.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-170.0,-170.0,-171.0,-171.0,-170.0,-170.0,-169.0,-169.0,-169.0,-169.0,-167.0,-167.0,-166.0,-166.0,-166.0,-166.0,-165.0,-165.0,-164.0,-164.0,-164.0,-164.0,-163.0,-163.0,-162.0,-162.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0
