-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-202.0,-202.0,-202.0,-202.0,-200.0,-200.0,-196.0,-196.0,-192.0,-192.0,-183.0,-183.0,-170.0,-170.0,-160.0,-160.0,-144.0,-144.0,-131.0,-131.0,-115.0,-115.0,-104.0,-104.0,-91.0,-91.0,-82.0,-82.0,-76.0,-76.0,-70.0,-70.0,-68.0,-68.0,-67.0,-67.0,-67.0,-67.0,-69.0,-69.0,-70.0,-70.0,-72.0,-72.0,-73.0,-73.0,-74.0,-74.0,-75.0,-75.0,-76.0,-76.0,-77.0,-77.0,-76.0,-76.0,-75.0,-75.0,-74.0,-74.0,-73.0,-73.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-70.0,-70.0,-69.0,-69.0,-68.0,-68.0,-68.0,-68.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-67.0,-67.0,-68.0,-68.0,-68.0,-68.0,-68.0,-68.0
-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-51.0,-51.0,-53.0,-53.0,-59.0,-59.0,-65.0,-65.0,-79.0,-79.0,-92.0,-92.0,-112.0,-112.0,-138.0,-138.0,-156.0,-156.0,-178.0,-178.0,-192.0,-192.0,-210.0,-210.0,-221.0,-221.0,-233.0,-233.0,-242.0,-242.0,-246.0,-246.0,-251.0,-251.0,-253.0,-253.0,-253.0,-253.0,-252.0,-252.0,-249.0,-249.0,-247.0,-247.0,-245.0,-245.0,-244.0,-244.0,-243.0,-243.0,-243.0,-243.0,-242.0,-242.0,-241.0,-241.0,-240.0,-240.0,-238.0,-238.0,-236.0,-236.0,-235.0,-235.0,-234.0,-234.0,-233.0,-233.0,-232.0,-232.0,-231.0,-231.0,-230.0,-230.0,-230.0,-230.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-229.0,-229.0,-229.0,-229.0,-228.0,-228.0,-227.0,-227.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0
