-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-124.0,-125.0,-125.0,-126.0,-126.0,-127.0,-127.0,-128.0,-128.0,-129.0,-129.0,-129.0,-129.0,-127.0,-127.0,-121.0,-121.0,-115.0,-115.0,-108.0,-108.0,-97.0,-97.0,-82.0,-82.0,-73.0,-73.0,-54.0,-54.0,-42.0,-42.0,-26.0,-26.0,-10.0,-10.0,1.0,1.0,15.0,15.0,23.0,23.0,33.0,33.0,41.0,41.0,55.0,55.0,69.0,69.0,88.0,88.0,101.0,101.0,111.0,111.0,114.0,114.0,113.0,113.0,110.0,110.0,111.0,111.0,112.0,112.0,112.0,112.0,112.0,112.0,111.0,111.0,110.0,110.0,111.0,111.0,112.0,112.0,112.0,112.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,110.0,110.0,110.0,110.0,109.0,109.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,108.0,108.0,109.0,109.0,110.0,110.0,111.0,111.0,111.0,111.0,111.0,111.0,112.0,112.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,112.0,112.0,112.0
-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-76.0,-76.0,-78.0,-78.0,-83.0,-83.0,-89.0,-89.0,-100.0,-100.0,-110.0,-110.0,-125.0,-125.0,-137.0,-137.0,-152.0,-152.0,-165.0,-165.0,-172.0,-172.0,-182.0,-182.0,-188.0,-188.0,-195.0,-195.0,-200.0,-200.0,-206.0,-206.0,-211.0,-211.0,-215.0,-215.0,-220.0,-220.0,-223.0,-223.0,-226.0,-226.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-227.0,-226.0,-226.0,-225.0,-225.0,-223.0,-223.0,-221.0,-221.0,-219.0,-219.0,-218.0,-218.0,-216.0,-216.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0
