-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-115.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-116.0,-114.0,-114.0,-109.0,-109.0,-102.0,-102.0,-83.0,-83.0,-55.0,-55.0,-34.0,-34.0,0.0,0.0,26.0,26.0,59.0,59.0,87.0,87.0,120.0,120.0,139.0,139.0,161.0,161.0,176.0,176.0,196.0,196.0,215.0,215.0,225.0,225.0,227.0,227.0,222.0,222.0,215.0,215.0,208.0,208.0,196.0,196.0,184.0,184.0,177.0,177.0,170.0,170.0,167.0,167.0,168.0,168.0,170.0,170.0,173.0,173.0,176.0,176.0,179.0,179.0,181.0,181.0,181.0,181.0,178.0,178.0,177.0,177.0,175.0,175.0,173.0,173.0,171.0,171.0,169.0,169.0,168.0,168.0,168.0,168.0,168.0,168.0,167.0,167.0,167.0,167.0,168.0,168.0,167.0,167.0,165.0,165.0,165.0,165.0,162.0,162.0,160.0,160.0,160.0,160.0,161.0,161.0,163.0,163.0,163.0,163.0,161.0,161.0
-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-10.0,-10.0,-11.0,-11.0,-13.0,-13.0,-17.0,-17.0,-23.0,-23.0,-36.0,-36.0,-53.0,-53.0,-65.0,-65.0,-80.0,-80.0,-92.0,-92.0,-103.0,-103.0,-111.0,-111.0,-122.0,-122.0,-130.0,-130.0,-140.0,-140.0,-148.0,-148.0,-157.0,-157.0,-165.0,-165.0,-171.0,-171.0,-177.0,-177.0,-180.0,-180.0,-179.0,-179.0,-178.0,-178.0,-177.0,-177.0,-177.0,-177.0,-179.0,-179.0,-180.0,-180.0,-181.0,-181.0,-182.0,-182.0,-182.0,-182.0,-183.0,-183.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-184.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0
