-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-20.0,-20.0,-20.0,-20.0,-24.0,-24.0,-26.0,-26.0,-35.0,-35.0,-42.0,-42.0,-56.0,-56.0,-64.0,-64.0,-75.0,-75.0,-88.0,-88.0,-97.0,-97.0,-115.0,-115.0,-126.0,-126.0,-144.0,-144.0,-167.0,-167.0,-185.0,-185.0,-203.0,-203.0,-234.0,-234.0,-259.0,-259.0,-276.0,-276.0,-297.0,-297.0,-311.0,-311.0,-326.0,-326.0,-336.0,-336.0,-347.0,-347.0,-354.0,-354.0,-360.0,-360.0,-364.0,-364.0,-369.0,-369.0,-370.0,-370.0,-372.0,-372.0,-374.0,-374.0,-374.0,-374.0,-375.0,-375.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-378.0,-378.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-378.0,-378.0,-379.0,-379.0,-379.0,-379.0,-379.0,-379.0,-379.0,-379.0,-380.0,-380.0,-380.0,-380.0,-380.0,-380.0,-379.0,-379.0,-378.0,-378.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0
-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-346.0,-346.0,-345.0,-345.0,-343.0,-343.0,-340.0,-340.0,-335.0,-335.0,-326.0,-326.0,-318.0,-318.0,-308.0,-308.0,-295.0,-295.0,-284.0,-284.0,-269.0,-269.0,-257.0,-257.0,-241.0,-241.0,-229.0,-229.0,-215.0,-215.0,-201.0,-201.0,-190.0,-190.0,-180.0,-180.0,-165.0,-165.0,-150.0,-150.0,-139.0,-139.0,-124.0,-124.0,-114.0,-114.0,-102.0,-102.0,-93.0,-93.0,-83.0,-83.0,-77.0,-77.0,-70.0,-70.0,-66.0,-66.0,-61.0,-61.0,-58.0,-58.0,-57.0,-57.0,-56.0,-56.0,-55.0,-55.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0
