226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,229.0,229.0,233.0,233.0,236.0,236.0,242.0,242.0,252.0,252.0,258.0,258.0,262.0,262.0,263.0,263.0,260.0,260.0,254.0,254.0,242.0,242.0,222.0,222.0,206.0,206.0,185.0,185.0,165.0,165.0,151.0,151.0,132.0,132.0,120.0,120.0,108.0,108.0,101.0,101.0,92.0,92.0,86.0,86.0,81.0,81.0,79.0,79.0,78.0,78.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,68.0,68.0,61.0,61.0,59.0,59.0,53.0,53.0,47.0,47.0,45.0,45.0,40.0,40.0,35.0,35.0,34.0,34.0,30.0,30.0,26.0,26.0,23.0,23.0,23.0,23.0,20.0,20.0,17.0,17.0,18.0,18.0,15.0,15.0,13.0,13.0,13.0,13.0,12.0,12.0,11.0,11.0,11.0,11.0,9.0,9.0,8.0,8.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-4.0,-4.0
-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-188.0,-188.0,-188.0,-188.0,-184.0,-184.0,-179.0,-179.0,-171.0,-171.0,-163.0,-163.0,-150.0,-150.0,-140.0,-140.0,-130.0,-130.0,-113.0,-113.0,-102.0,-102.0,-86.0,-86.0,-74.0,-74.0,-59.0,-59.0,-45.0,-45.0,-36.0,-36.0,-27.0,-27.0,-22.0,-22.0,-15.0,-15.0,-11.0,-11.0,-7.0,-7.0,-5.0,-5.0,-2.0,-2.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,6.0,6.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0
