120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,120.0,121.0,121.0,120.0,120.0,119.0,119.0,114.0,114.0,105.0,105.0,98.0,98.0,88.0,88.0,81.0,81.0,64.0,64.0,51.0,51.0,30.0,30.0,11.0,11.0,-2.0,-2.0,-19.0,-19.0,-30.0,-30.0,-42.0,-42.0,-52.0,-52.0,-60.0,-60.0,-65.0,-65.0,-70.0,-70.0,-72.0,-72.0,-73.0,-73.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0,-75.0,-75.0,-71.0,-71.0,-69.0,-69.0,-68.0,-68.0,-67.0,-67.0,-68.0,-68.0,-67.0,-67.0,-68.0,-68.0,-68.0,-68.0,-67.0,-67.0,-67.0,-67.0,-66.0,-66.0,-66.0,-66.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-68.0,-68.0,-70.0,-70.0,-70.0,-70.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-73.0,-73.0,-74.0,-74.0,-74.0,-74.0,-75.0,-75.0,-76.0,-76.0,-77.0,-77.0,-76.0,-76.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-76.0,-76.0,-76.0,-76.0,-76.0,-76.0
-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-280.0,-281.0,-281.0,-282.0,-282.0,-280.0,-280.0,-276.0,-276.0,-267.0,-267.0,-260.0,-260.0,-252.0,-252.0,-246.0,-246.0,-236.0,-236.0,-228.0,-228.0,-218.0,-218.0,-210.0,-210.0,-202.0,-202.0,-194.0,-194.0,-188.0,-188.0,-181.0,-181.0,-175.0,-175.0,-167.0,-167.0,-163.0,-163.0,-156.0,-156.0,-150.0,-150.0,-142.0,-142.0,-135.0,-135.0,-125.0,-125.0,-118.0,-118.0,-110.0,-110.0,-103.0,-103.0,-94.0,-94.0,-87.0,-87.0,-79.0,-79.0,-73.0,-73.0,-70.0,-70.0,-67.0,-67.0,-64.0,-64.0,-61.0,-61.0,-60.0,-60.0,-59.0,-59.0,-58.0,-58.0,-58.0,-58.0,-59.0,-59.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-58.0,-58.0,-57.0,-57.0,-55.0,-55.0,-54.0,-54.0,-53.0,-53.0,-52.0,-52.0,-50.0,-50.0,-49.0,-49.0,-47.0,-47.0,-46.0,-46.0,-44.0,-44.0,-43.0,-43.0,-41.0,-41.0,-38.0,-38.0,-31.0,-31.0,-25.0,-25.0
