-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-127.0,-127.0,-129.0,-129.0,-134.0,-134.0,-139.0,-139.0,-141.0,-141.0,-141.0,-141.0,-140.0,-140.0,-135.0,-135.0,-127.0,-127.0,-110.0,-110.0,-86.0,-86.0,-72.0,-72.0,-62.0,-62.0,-59.0,-59.0,-59.0,-59.0,-60.0,-60.0,-62.0,-62.0,-64.0,-64.0,-67.0,-67.0,-69.0,-69.0,-70.0,-70.0,-72.0,-72.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-72.0,-72.0,-69.0,-69.0,-65.0,-65.0,-62.0,-62.0,-57.0,-57.0,-54.0,-54.0,-49.0,-49.0,-45.0,-45.0,-41.0,-41.0,-37.0,-37.0,-30.0,-30.0,-23.0,-23.0,-18.0,-18.0,-10.0,-10.0,-4.0,-4.0,2.0,2.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,129.0,129.0,126.0,126.0,122.0,122.0,114.0,114.0,103.0,103.0,93.0,93.0,79.0,79.0,66.0,66.0,50.0,50.0,38.0,38.0,24.0,24.0,19.0,19.0,23.0,23.0,31.0,31.0,37.0,37.0,47.0,47.0,54.0,54.0,63.0,63.0,71.0,71.0,82.0,82.0,91.0,91.0,97.0,97.0,104.0,104.0,109.0,109.0,114.0,114.0,115.0,115.0,113.0,113.0,109.0,109.0,103.0,103.0,97.0,97.0,92.0,92.0,86.0,86.0,81.0,81.0,75.0,75.0,71.0,71.0,66.0,66.0,62.0,62.0,57.0,57.0,53.0,53.0,51.0,51.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
