-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-359.0,-358.0,-358.0,-356.0,-356.0,-352.0,-352.0,-348.0,-348.0,-338.0,-338.0,-327.0,-327.0,-308.0,-308.0,-295.0,-295.0,-278.0,-278.0,-258.0,-258.0,-235.0,-235.0,-202.0,-202.0,-177.0,-177.0,-146.0,-146.0,-123.0,-123.0,-89.0,-89.0,-55.0,-55.0,-33.0,-33.0,-11.0,-11.0,-1.0,-1.0,6.0,6.0,5.0,5.0,3.0,3.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,7.0,7.0,7.0,7.0,5.0,5.0,7.0,7.0,2.0,2.0,-3.0,-3.0,-10.0,-10.0,-15.0,-15.0,-18.0,-18.0,-17.0,-17.0,-16.0,-16.0,-15.0,-15.0,-14.0,-14.0,-14.0,-14.0,-15.0,-15.0,-16.0,-16.0,-18.0,-18.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-18.0,-18.0,-18.0,-18.0,-17.0,-17.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0
-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0,-143.0,-143.0,-142.0,-142.0,-140.0,-140.0,-139.0,-139.0,-136.0,-136.0,-134.0,-134.0,-133.0,-133.0,-133.0,-133.0,-135.0,-135.0,-140.0,-140.0,-146.0,-146.0,-153.0,-153.0,-156.0,-156.0,-158.0,-158.0,-160.0,-160.0,-169.0,-169.0,-190.0,-190.0,-213.0,-213.0,-246.0,-246.0,-269.0,-269.0,-291.0,-291.0,-301.0,-301.0,-306.0,-306.0,-304.0,-304.0,-302.0,-302.0,-305.0,-305.0,-309.0,-309.0,-315.0,-315.0,-318.0,-318.0,-315.0,-315.0,-312.0,-312.0,-309.0,-309.0,-303.0,-303.0,-299.0,-299.0,-298.0,-298.0,-299.0,-299.0,-300.0,-300.0,-301.0,-301.0,-301.0,-301.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0
