-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-43.0,-45.0,-45.0,-54.0,-54.0,-75.0,-75.0,-99.0,-99.0,-134.0,-134.0,-164.0,-164.0,-204.0,-204.0,-233.0,-233.0,-271.0,-271.0,-310.0,-310.0,-338.0,-338.0,-372.0,-372.0,-396.0,-396.0,-425.0,-425.0,-446.0,-446.0,-469.0,-469.0,-486.0,-486.0,-508.0,-508.0,-521.0,-521.0,-537.0,-537.0,-548.0,-548.0,-558.0,-558.0,-570.0,-570.0,-578.0,-578.0,-586.0,-586.0,-591.0,-591.0,-597.0,-597.0,-599.0,-599.0,-603.0,-603.0,-608.0,-608.0,-613.0,-613.0,-617.0,-617.0,-623.0,-623.0,-627.0,-627.0,-632.0,-632.0,-636.0,-636.0,-639.0,-639.0,-640.0,-640.0,-641.0,-641.0,-641.0,-641.0,-640.0,-640.0,-640.0,-640.0,-641.0,-641.0,-642.0,-642.0,-643.0,-643.0,-643.0,-643.0,-644.0,-644.0,-644.0,-644.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-645.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0,-644.0
-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-293.0,-292.0,-292.0,-288.0,-288.0,-283.0,-283.0,-278.0,-278.0,-271.0,-271.0,-264.0,-264.0,-252.0,-252.0,-241.0,-241.0,-226.0,-226.0,-211.0,-211.0,-200.0,-200.0,-187.0,-187.0,-176.0,-176.0,-164.0,-164.0,-155.0,-155.0,-143.0,-143.0,-135.0,-135.0,-124.0,-124.0,-117.0,-117.0,-108.0,-108.0,-103.0,-103.0,-95.0,-95.0,-89.0,-89.0,-85.0,-85.0,-78.0,-78.0,-74.0,-74.0,-69.0,-69.0,-65.0,-65.0,-60.0,-60.0,-56.0,-56.0,-53.0,-53.0,-51.0,-51.0,-48.0,-48.0,-46.0,-46.0,-44.0,-44.0,-43.0,-43.0,-42.0,-42.0,-42.0,-42.0,-41.0,-41.0,-40.0,-40.0,-39.0,-39.0,-38.0,-38.0,-36.0,-36.0,-35.0,-35.0,-34.0,-34.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-34.0,-34.0,-35.0,-35.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0
