-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-234.0,-234.0,-233.0,-233.0,-226.0,-226.0,-218.0,-218.0,-206.0,-206.0,-195.0,-195.0,-179.0,-179.0,-163.0,-163.0,-138.0,-138.0,-104.0,-104.0,-66.0,-66.0,-33.0,-33.0,-28.0,-28.0,17.0,17.0,21.0,21.0,6.0,6.0,1.0,1.0,-3.0,-3.0,-8.0,-8.0,-10.0,-10.0,-10.0,-10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-6.0,-6.0,-5.0,-5.0,-5.0,-5.0,-6.0,-6.0,-8.0,-8.0,-10.0,-10.0,-11.0,-11.0,-12.0,-12.0,-13.0,-13.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-10.0,-10.0,-10.0,-10.0,-12.0,-12.0,-14.0,-14.0,-16.0,-16.0,-17.0,-17.0,-18.0,-18.0,-17.0,-17.0,-16.0,-16.0,-14.0,-14.0,-13.0,-13.0,-13.0,-13.0,-14.0,-14.0,-16.0,-16.0,-18.0,-18.0,-19.0,-19.0,-21.0,-21.0,-22.0,-22.0,-24.0,-24.0,-24.0,-24.0,-23.0,-23.0,-23.0,-23.0
75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,72.0,72.0,67.0,67.0,60.0,60.0,47.0,47.0,36.0,36.0,21.0,21.0,8.0,8.0,-10.0,-10.0,-22.0,-22.0,-36.0,-36.0,-50.0,-50.0,-62.0,-62.0,-80.0,-80.0,-94.0,-94.0,-98.0,-98.0,-106.0,-106.0,-113.0,-113.0,-116.0,-116.0,-118.0,-118.0,-122.0,-122.0,-127.0,-127.0,-133.0,-133.0,-135.0,-135.0,-136.0,-136.0,-138.0,-138.0,-142.0,-142.0,-144.0,-144.0,-146.0,-146.0,-147.0,-147.0,-150.0,-150.0,-150.0,-150.0,-151.0,-151.0,-152.0,-152.0,-152.0,-152.0,-151.0,-151.0,-151.0,-151.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-153.0,-153.0,-153.0,-153.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-151.0,-151.0,-150.0,-150.0,-148.0,-148.0,-148.0,-148.0,-149.0,-149.0,-149.0,-149.0,-148.0,-148.0,-147.0,-147.0,-147.0,-147.0,-146.0,-146.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0
