-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-283.0,-284.0,-284.0,-284.0,-284.0,-284.0,-284.0,-284.0,-284.0,-285.0,-285.0,-285.0,-285.0,-282.0,-282.0,-278.0,-278.0,-266.0,-266.0,-254.0,-254.0,-238.0,-238.0,-219.0,-219.0,-187.0,-187.0,-154.0,-154.0,-128.0,-128.0,-92.0,-92.0,-74.0,-74.0,-53.0,-53.0,-38.0,-38.0,-26.0,-26.0,-11.0,-11.0,6.0,6.0,25.0,25.0,37.0,37.0,50.0,50.0,53.0,53.0,53.0,53.0,59.0,59.0,63.0,63.0,62.0,62.0,59.0,59.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,58.0,58.0,63.0,63.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,65.0,65.0,69.0,69.0,72.0,72.0,71.0,71.0,70.0,70.0,68.0,68.0,67.0,67.0,65.0,65.0,63.0,63.0,60.0,60.0,58.0,58.0,56.0,56.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,57.0,57.0,54.0,54.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,49.0,49.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,52.0,53.0,53.0
-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-162.0,-162.0,-160.0,-160.0,-157.0,-157.0,-151.0,-151.0,-141.0,-141.0,-131.0,-131.0,-117.0,-117.0,-113.0,-113.0,-109.0,-109.0,-108.0,-108.0,-111.0,-111.0,-122.0,-122.0,-138.0,-138.0,-162.0,-162.0,-179.0,-179.0,-203.0,-203.0,-223.0,-223.0,-237.0,-237.0,-258.0,-258.0,-275.0,-275.0,-295.0,-295.0,-301.0,-301.0,-300.0,-300.0,-295.0,-295.0,-291.0,-291.0,-289.0,-289.0,-286.0,-286.0,-279.0,-279.0,-273.0,-273.0,-266.0,-266.0,-260.0,-260.0,-256.0,-256.0,-253.0,-253.0,-252.0,-252.0,-252.0,-252.0,-253.0,-253.0,-253.0,-253.0,-251.0,-251.0,-248.0,-248.0,-246.0,-246.0,-245.0,-245.0,-245.0,-245.0,-246.0,-246.0,-246.0,-246.0,-247.0,-247.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-246.0,-246.0,-245.0,-245.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0
