149.0,149.0,149.0,149.0,148.0,148.0,148.0,148.0,148.0,148.0,147.0,147.0,144.0,144.0,141.0,141.0,137.0,137.0,134.0,134.0,117.0,117.0,96.0,96.0,74.0,74.0,46.0,46.0,25.0,25.0,-0.0,0.0,-13.0,-13.0,-32.0,-32.0,-49.0,-49.0,-60.0,-60.0,-72.0,-72.0,-79.0,-79.0,-87.0,-87.0,-90.0,-90.0,-93.0,-93.0,-93.0,-93.0,-90.0,-90.0,-87.0,-87.0,-85.0,-85.0,-84.0,-84.0,-83.0,-83.0,-83.0,-83.0,-84.0,-84.0,-83.0,-83.0,-81.0,-81.0,-80.0,-80.0,-80.0,-80.0,-78.0,-78.0,-77.0,-77.0,-76.0,-76.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-75.0,-76.0,-76.0,-77.0,-77.0,-77.0,-77.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.0,-79.0,-79.0,-79.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-78.0,-77.0,-77.0,-77.0,-77.0,-77.0,-77.0,-76.0,-76.0,-75.0,-75.0,-75.0,-75.0,-74.0,-74.0,-74.0,-74.0,-75.0,-75.0,-74.0,-74.0,-73.0,-73.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0,-72.0
-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-239.0,-239.0,-236.0,-236.0,-230.0,-230.0,-218.0,-218.0,-205.0,-205.0,-183.0,-183.0,-169.0,-169.0,-152.0,-152.0,-139.0,-139.0,-123.0,-123.0,-106.0,-106.0,-94.0,-94.0,-78.0,-78.0,-65.0,-65.0,-48.0,-48.0,-36.0,-36.0,-23.0,-23.0,-16.0,-16.0,-5.0,-5.0,4.0,4.0,12.0,12.0,16.0,16.0,22.0,22.0,25.0,25.0,27.0,27.0,29.0,29.0,33.0,33.0,36.0,36.0,37.0,37.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,45.0,45.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
