-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-229.0,-229.0,-225.0,-225.0,-214.0,-214.0,-201.0,-201.0,-181.0,-181.0,-155.0,-155.0,-126.0,-126.0,-94.0,-94.0,-73.0,-73.0,-54.0,-54.0,-46.0,-46.0,-37.0,-37.0,-34.0,-34.0,-35.0,-35.0,-37.0,-37.0,-37.0,-37.0,-36.0,-36.0,-35.0,-35.0,-36.0,-36.0,-38.0,-38.0,-43.0,-43.0,-49.0,-49.0,-53.0,-53.0,-56.0,-56.0,-60.0,-60.0,-62.0,-62.0,-63.0,-63.0,-64.0,-64.0,-66.0,-66.0,-69.0,-69.0,-71.0,-71.0,-74.0,-74.0,-75.0,-75.0,-76.0,-76.0,-77.0,-77.0,-78.0,-78.0,-79.0,-79.0,-80.0,-80.0,-81.0,-81.0,-82.0,-82.0,-82.0,-82.0,-83.0,-83.0,-82.0,-82.0,-84.0,-84.0,-86.0,-86.0,-87.0,-87.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-89.0,-89.0,-90.0,-90.0,-92.0,-92.0,-95.0,-95.0,-99.0,-99.0,-102.0,-102.0,-105.0,-105.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0
-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-29.0,-29.0,-33.0,-33.0,-38.0,-38.0,-50.0,-50.0,-64.0,-64.0,-88.0,-88.0,-108.0,-108.0,-139.0,-139.0,-171.0,-171.0,-193.0,-193.0,-216.0,-216.0,-228.0,-228.0,-237.0,-237.0,-241.0,-241.0,-244.0,-244.0,-243.0,-243.0,-240.0,-240.0,-236.0,-236.0,-232.0,-232.0,-228.0,-228.0,-227.0,-227.0,-225.0,-225.0,-224.0,-224.0,-222.0,-222.0,-221.0,-221.0,-221.0,-221.0,-220.0,-220.0,-218.0,-218.0,-216.0,-216.0,-214.0,-214.0,-212.0,-212.0,-211.0,-211.0,-210.0,-210.0,-209.0,-209.0,-208.0,-208.0,-207.0,-207.0,-205.0,-205.0,-204.0,-204.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-204.0,-204.0,-204.0,-204.0,-203.0,-203.0,-201.0,-201.0,-199.0,-199.0,-198.0,-198.0,-198.0,-198.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-194.0,-194.0,-192.0,-192.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-190.0,-190.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0
