33.0,33.0,31.0,31.0,27.0,27.0,24.0,24.0,29.0,29.0,40.0,40.0,50.0,50.0,64.0,64.0,81.0,81.0,107.0,107.0,125.0,125.0,148.0,148.0,165.0,165.0,187.0,187.0,207.0,207.0,221.0,221.0,235.0,235.0,249.0,249.0,255.0,255.0,248.0,248.0,239.0,239.0,226.0,226.0,205.0,205.0,193.0,193.0,190.0,190.0,173.0,173.0,162.0,162.0,158.0,158.0,149.0,149.0,148.0,148.0,154.0,154.0,160.0,160.0,156.0,156.0,155.0,155.0,153.0,153.0,147.0,147.0,149.0,149.0,156.0,156.0,153.0,153.0,151.0,151.0,154.0,154.0,155.0,155.0,157.0,157.0,157.0,157.0,157.0,157.0,152.0,152.0,149.0,149.0,149.0,149.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,150.0,150.0,151.0,151.0,153.0,153.0,154.0,154.0,153.0,153.0,154.0,154.0,155.0,155.0,155.0,155.0,153.0,153.0,152.0,152.0,151.0,151.0,150.0,150.0,149.0,149.0,148.0,148.0,147.0,147.0,146.0,146.0,145.0,145.0,143.0,143.0,142.0,142.0,141.0,141.0,140.0,140.0,139.0,139.0,139.0,139.0,139.0,139.0,138.0,138.0,137.0,137.0,137.0,137.0,137.0,137.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0
-84.0,-84.0,-83.0,-83.0,-82.0,-82.0,-76.0,-76.0,-72.0,-72.0,-70.0,-70.0,-69.0,-69.0,-67.0,-67.0,-66.0,-66.0,-66.0,-66.0,-65.0,-65.0,-63.0,-63.0,-63.0,-63.0,-65.0,-65.0,-67.0,-67.0,-74.0,-74.0,-85.0,-85.0,-88.0,-88.0,-108.0,-108.0,-132.0,-132.0,-151.0,-151.0,-162.0,-162.0,-179.0,-179.0,-192.0,-192.0,-193.0,-193.0,-205.0,-205.0,-211.0,-211.0,-214.0,-214.0,-217.0,-217.0,-217.0,-217.0,-210.0,-210.0,-205.0,-205.0,-207.0,-207.0,-208.0,-208.0,-208.0,-208.0,-209.0,-209.0,-210.0,-210.0,-208.0,-208.0,-210.0,-210.0,-213.0,-213.0,-213.0,-213.0,-214.0,-214.0,-215.0,-215.0,-216.0,-216.0,-215.0,-215.0,-216.0,-216.0,-217.0,-217.0,-216.0,-216.0,-215.0,-215.0,-214.0,-214.0,-212.0,-212.0,-213.0,-213.0,-213.0,-213.0,-212.0,-212.0,-211.0,-211.0,-211.0,-211.0,-210.0,-210.0,-210.0,-210.0,-211.0,-211.0,-212.0,-212.0,-213.0,-213.0,-214.0,-214.0,-215.0,-215.0,-215.0,-215.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0
