-36.0,-36.0,-37.0,-37.0,-39.0,-39.0,-42.0,-42.0,-45.0,-45.0,-52.0,-52.0,-61.0,-61.0,-75.0,-75.0,-87.0,-87.0,-104.0,-104.0,-121.0,-121.0,-137.0,-137.0,-157.0,-157.0,-172.0,-172.0,-195.0,-195.0,-212.0,-212.0,-233.0,-233.0,-249.0,-249.0,-259.0,-259.0,-260.0,-260.0,-255.0,-255.0,-247.0,-247.0,-240.0,-240.0,-225.0,-225.0,-213.0,-213.0,-197.0,-197.0,-191.0,-191.0,-192.0,-192.0,-194.0,-194.0,-200.0,-200.0,-206.0,-206.0,-203.0,-203.0,-197.0,-197.0,-193.0,-193.0,-176.0,-176.0,-172.0,-172.0,-174.0,-174.0,-175.0,-175.0,-177.0,-177.0,-175.0,-175.0,-172.0,-172.0,-166.0,-166.0,-168.0,-168.0,-171.0,-171.0,-174.0,-174.0,-176.0,-176.0,-179.0,-179.0,-183.0,-183.0,-185.0,-185.0,-172.0,-172.0,-168.0,-168.0,-165.0,-165.0,-161.0,-161.0,-156.0,-156.0,-146.0,-146.0,-146.0,-146.0,-149.0,-149.0,-143.0,-143.0,-144.0,-144.0,-147.0,-147.0,-145.0,-145.0,-146.0,-146.0,-149.0,-149.0,-150.0,-150.0,-150.0,-150.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-153.0,-153.0,-153.0,-153.0,-152.0,-152.0,-153.0,-153.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-153.0,-153.0,-153.0,-153.0,-152.0,-152.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-152.0,-152.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0
-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-107.0,-107.0,-108.0,-108.0,-108.0,-108.0,-107.0,-107.0,-105.0,-105.0,-101.0,-101.0,-95.0,-95.0,-85.0,-85.0,-75.0,-75.0,-58.0,-58.0,-48.0,-48.0,-37.0,-37.0,-31.0,-31.0,-29.0,-29.0,-30.0,-30.0,-37.0,-37.0,-58.0,-58.0,-82.0,-82.0,-105.0,-105.0,-118.0,-118.0,-131.0,-131.0,-136.0,-136.0,-138.0,-138.0,-136.0,-136.0,-129.0,-129.0,-117.0,-117.0,-110.0,-110.0,-100.0,-100.0,-90.0,-90.0,-79.0,-79.0,-71.0,-71.0,-56.0,-56.0,-50.0,-50.0,-45.0,-45.0,-39.0,-39.0,-32.0,-32.0,-29.0,-29.0,-27.0,-27.0,-26.0,-26.0,-22.0,-22.0,-23.0,-23.0,-27.0,-27.0,-33.0,-33.0,-39.0,-39.0,-53.0,-53.0,-69.0,-69.0,-78.0,-78.0,-86.0,-86.0,-119.0,-119.0,-157.0,-157.0,-177.0,-177.0,-214.0,-214.0,-255.0,-255.0,-288.0,-288.0,-304.0,-304.0,-328.0,-328.0,-337.0,-337.0,-340.0,-340.0,-347.0,-347.0,-353.0,-353.0,-357.0,-357.0,-358.0,-358.0,-357.0,-357.0,-358.0,-358.0,-360.0,-360.0,-360.0,-360.0,-360.0,-360.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-363.0,-363.0,-363.0,-363.0,-363.0,-363.0,-364.0,-364.0,-364.0,-364.0,-363.0,-363.0,-363.0,-363.0,-362.0,-362.0,-361.0,-361.0,-361.0,-361.0,-361.0,-361.0,-362.0,-362.0,-360.0,-360.0,-358.0,-358.0,-359.0,-359.0,-358.0,-358.0
