65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,67.0,67.0,69.0,69.0,74.0,74.0,78.0,78.0,86.0,86.0,94.0,94.0,101.0,101.0,109.0,109.0,112.0,112.0,114.0,114.0,112.0,112.0,111.0,111.0,109.0,109.0,103.0,103.0,100.0,100.0,93.0,93.0,91.0,91.0,92.0,92.0,83.0,83.0,80.0,80.0,82.0,82.0,74.0,74.0,59.0,59.0,47.0,47.0,40.0,40.0,41.0,41.0,39.0,39.0,46.0,46.0,47.0,47.0,33.0,33.0,28.0,28.0,15.0,15.0,-1.0,-1.0,-7.0,-7.0,-10.0,-10.0,-11.0,-11.0,-21.0,-21.0,-38.0,-38.0,-7.0,-7.0,24.0,24.0,26.0,26.0,22.0,22.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-113.0,-113.0,-113.0,-113.0,-115.0,-115.0,-117.0,-117.0,-121.0,-121.0,-124.0,-124.0,-128.0,-128.0,-134.0,-134.0,-142.0,-142.0,-154.0,-154.0,-161.0,-161.0,-170.0,-170.0,-178.0,-178.0,-188.0,-188.0,-195.0,-195.0,-207.0,-207.0,-217.0,-217.0,-230.0,-230.0,-242.0,-242.0,-254.0,-254.0,-269.0,-269.0,-283.0,-283.0,-297.0,-297.0,-302.0,-302.0,-306.0,-306.0,-310.0,-310.0,-313.0,-313.0,-312.0,-312.0,-315.0,-315.0,-329.0,-329.0,-333.0,-333.0,-331.0,-331.0,-328.0,-328.0,-324.0,-324.0,-321.0,-321.0,-321.0,-321.0,-323.0,-323.0,-318.0,-318.0,-313.0,-313.0,-312.0,-312.0,-311.0,-311.0,-303.0,-303.0,-297.0,-297.0,-293.0,-293.0,-293.0,-293.0,-295.0,-295.0,-297.0,-297.0,-299.0,-299.0,-300.0,-300.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-302.0,-302.0,-302.0,-302.0,-303.0,-303.0,-303.0,-303.0,-304.0,-304.0,-304.0,-304.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-305.0,-306.0,-306.0,-306.0,-306.0
