-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-107.0,-107.0,-109.0,-109.0,-111.0,-111.0,-113.0,-113.0,-112.0,-112.0,-107.0,-107.0,-102.0,-102.0,-94.0,-94.0,-89.0,-89.0,-82.0,-82.0,-76.0,-76.0,-73.0,-73.0,-69.0,-69.0,-67.0,-67.0,-66.0,-66.0,-65.0,-65.0,-66.0,-66.0,-68.0,-68.0,-75.0,-75.0,-82.0,-82.0,-91.0,-91.0,-101.0,-101.0,-113.0,-113.0,-121.0,-121.0,-124.0,-124.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0
-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-20.0,-20.0,-22.0,-22.0,-25.0,-25.0,-24.0,-24.0,-22.0,-22.0,-17.0,-17.0,-6.0,-6.0,3.0,3.0,11.0,11.0,19.0,19.0,22.0,22.0,19.0,19.0,13.0,13.0,4.0,4.0,-5.0,-5.0,-25.0,-25.0,-37.0,-37.0,-51.0,-51.0,-65.0,-65.0,-82.0,-82.0,-100.0,-100.0,-120.0,-120.0,-136.0,-136.0,-141.0,-141.0,-145.0,-145.0,-146.0,-146.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0
