-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-72.0,-72.0,-74.0,-74.0,-76.0,-76.0,-79.0,-79.0,-83.0,-83.0,-91.0,-91.0,-97.0,-97.0,-106.0,-106.0,-115.0,-115.0,-126.0,-126.0,-134.0,-134.0,-138.0,-138.0,-136.0,-136.0,-132.0,-132.0,-126.0,-126.0,-120.0,-120.0,-110.0,-110.0,-100.0,-100.0,-84.0,-84.0,-71.0,-71.0,-49.0,-49.0,-31.0,-31.0,-11.0,-11.0,2.0,2.0,17.0,17.0,25.0,25.0,31.0,31.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,32.0,32.0,30.0,30.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0,97.0,97.0,96.0,96.0,94.0,94.0,91.0,91.0,88.0,88.0,82.0,82.0,75.0,75.0,64.0,64.0,55.0,55.0,44.0,44.0,37.0,37.0,28.0,28.0,21.0,21.0,16.0,16.0,10.0,10.0,7.0,7.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,8.0,8.0,12.0,12.0,17.0,17.0,21.0,21.0,25.0,25.0,28.0,28.0,29.0,29.0,30.0,30.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
