219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,220.0,220.0,221.0,221.0,221.0,221.0,224.0,224.0,232.0,232.0,247.0,247.0,253.0,253.0,253.0,253.0,245.0,245.0,227.0,227.0,218.0,218.0,209.0,209.0,208.0,208.0,210.0,210.0,207.0,207.0,201.0,201.0,190.0,190.0,184.0,184.0,178.0,178.0,171.0,171.0,168.0,168.0,166.0,166.0,166.0,166.0,167.0,167.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,167.0,167.0,166.0,166.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0
-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-151.0,-151.0,-148.0,-148.0,-140.0,-140.0,-131.0,-131.0,-127.0,-127.0,-129.0,-129.0,-118.0,-118.0,-106.0,-106.0,-100.0,-100.0,-90.0,-90.0,-80.0,-80.0,-67.0,-67.0,-54.0,-54.0,-33.0,-33.0,-9.0,-9.0,7.0,7.0,24.0,24.0,35.0,35.0,48.0,48.0,55.0,55.0,61.0,61.0,66.0,66.0,69.0,69.0,71.0,71.0,71.0,71.0,72.0,72.0,75.0,75.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,74.0,74.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
