TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7591260.0,784.337109,1.0,-0.15,2.86,-9.37,20.5,-23.25,24.25,4.0,2.31,-4.75,-0.032926390291797336,-0.00017261592976580697,0.008797387155384584,-122.70838865597605,-54.194219445668104,-7.1781250358345785,-0.1353,-0.8776,-0.4555,-0.0626
7591294.0,784.384981,1.0,0.11,2.72,-9.71,20.06,-22.87,26.37,10.25,0.12,-5.44,-0.022851577107913967,-0.32061913982324275,-0.27260003026528423,-122.66060001927256,-54.387383527876935,-7.028869316139516,-0.1328,-0.8774,-0.457,-0.0613
7591329.0,784.409915,1.0,-0.17,2.47,-9.26,20.5,-22.19,25.87,4.63,-2.19,-5.81,-0.23831836675865808,-0.14428943165093225,0.22542957064031732,-122.51745226375391,-54.606505292457626,-6.856665996646211,-0.1316,-0.8768,-0.4587,-0.0598
7591366.0,784.452799,1.0,-0.18,2.78,-9.28,20.06,-21.75,25.87,-2.75,2.94,2.81,-0.014882313620307619,0.03049077276215678,0.11758147771583971,-122.51745226375391,-54.5807150517794,-6.9140653613570215,-0.1318,-0.8768,-0.4585,-0.0603
7591399.0,784.462773,1.0,0.0,2.77,-9.68,20.06,-21.75,25.87,1.81,1.12,0.69,-0.016597618403194292,-0.17773948260162015,-0.26029756097337753,-122.56513191438965,-54.55492780539656,-6.982946893042854,-0.1313,-0.877,-0.4583,-0.0609
7591436.0,784.516628,1.0,0.01,2.82,-9.75,20.5,-21.75,25.06,4.69,-1.75,-2.75,0.02677422317475564,-0.1721578769565042,-0.3414850408030734,-122.51745226375391,-54.606505292457626,-6.9140653613570215,-0.131,-0.8768,-0.4587,-0.0603
7591471.0,784.553542,1.0,-0.23,2.64,-9.08,20.75,-21.37,25.87,4.0,-0.88,-3.25,-0.07104598087959935,0.05044247821594469,0.34825119126961823,-122.44600053491277,-54.73550149260234,-6.787789031247121,-0.1299,-0.8765,-0.4597,-0.0592
7591505.0,784.588436,1.0,0.9,-2.08,-8.73,20.75,-21.37,25.87,9.69,-1.81,8.69,-3.0613342258862075,-3.3660434123964063,2.0190133557233523,-122.541287565057,-54.709696245156124,-6.741872419794731,-0.1284,-0.8769,-0.4595,-0.0588
7591538.0,784.616363,1.0,1.99,-5.53,-10.6,20.5,-22.19,25.06,-81.0,-92.62,150.88,-5.164275921999731,-7.314111277983502,1.6374988559258252,-126.32740410450675,-49.707058379108084,-6.01882390838285,-0.1559,-0.8923,-0.4203,-0.0525
7591575.0,784.687173,1.0,1.08,6.15,-8.73,19.69,-22.87,25.06,-201.63,-79.81,176.06,2.324649992224633,0.27871193228731594,-0.6680873271338275,-128.8444329155711,-43.61631189309636,-7.557060298129735,-0.2099,-0.902,-0.3715,-0.0659
