TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7094394.0,286.596252,1.0,-1.51,3.11,-9.09,22.37,-26.06,20.25,-6.69,17.37,4.25,-0.07113229888799877,-0.22707166700836853,0.08432113012026576,-129.7004663573504,-44.506361779453115,1.2834522947560847,-0.1924,-0.9052,-0.3787,0.0112
7094429.0,286.63426,1.0,-1.41,3.37,-9.25,22.37,-26.06,20.25,-6.81,-5.06,6.56,0.12084265444922326,-0.20473577179147545,-0.13573303006953275,-129.78141812262746,-44.33307679780215,1.1459346897143055,-0.194,-0.9055,-0.3773,0.01
7094466.0,286.656483,1.0,-1.63,3.49,-8.73,22.06,-26.5,19.87,-4.19,6.06,0.75,0.07644714874678504,0.18318120635232263,0.26670762705624007,-129.78141812262746,-44.221735687209446,1.0198783397289317,-0.1959,-0.9055,-0.3764,0.0089
7094501.0,286.693415,1.0,-1.44,3.25,-9.29,21.69,-25.75,20.25,-0.37,-2.25,0.63,-0.03412740260556124,-0.2982724641156115,-0.13568719291102482,-129.75442065073912,-44.23410474921271,0.9625804159917916,-0.1959,-0.9054,-0.3765,0.0084
7094536.0,286.735396,1.0,-1.63,3.15,-8.72,21.69,-25.75,20.25,-3.94,5.63,1.25,-0.17304495893588467,-0.035994028679670984,0.3946066579787608,-129.7274367362795,-44.221735687209446,0.9282017781870658,-0.1965,-0.9053,-0.3764,0.0081
7094571.0,286.766641,1.0,-1.44,3.23,-9.19,21.25,-25.75,20.75,-3.63,9.0,2.38,-0.09253292693419068,-0.2680315368518519,-0.03622543112711796,-129.7274367362795,-44.23410474921271,0.6302567522155992,-0.1967,-0.9053,-0.3765,0.0055
7094607.0,286.821536,1.0,-1.47,3.34,-8.61,22.06,-26.5,21.56,-3.19,11.44,3.69,-0.017489697692538386,0.055883964657640756,0.4554377206765974,-129.7004663573504,-44.24647435383947,0.22918327084134968,-0.1967,-0.9052,-0.3766,0.002
7094642.0,286.842608,1.0,-0.87,3.56,-10.25,22.06,-26.5,21.56,-8.44,17.06,4.0,0.22821734449951325,-0.7567446623024001,-1.0500647130126985,-129.7274367362795,-44.23410474921271,-0.3323159869732291,-0.1966,-0.9053,-0.3765,-0.0029
7094677.0,286.885759,1.0,-0.94,3.84,-10.44,22.06,-26.87,20.25,-3.25,-17.75,-3.81,0.3292284107139425,-0.6493672278011154,-1.3330416859057053,-129.61963621563214,-44.19699919021152,-0.27502000568243146,-0.1989,-0.9049,-0.3762,-0.0024
7094712.0,286.906287,1.0,-1.78,3.59,-8.63,20.87,-26.5,21.06,14.5,-36.94,-10.81,0.039477427307021196,0.3080875469582515,0.2968170048237724,-129.48518799624307,-44.295958202894106,1.1115555540621913,-0.1998,-0.9044,-0.377,0.0097
7094749.0,286.960146,1.0,-0.97,3.33,-10.68,22.37,-26.06,19.06,11.44,-17.69,-16.37,0.32707390518758506,-1.2016747611765974,-1.3531528848585204,-129.16386802241826,-44.67975404839127,1.9023072532875975,-0.1986,-0.9032,-0.3801,0.0166
