TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7498754.0,691.655612,1.0,-0.25,2.74,-9.4,20.37,-20.87,26.37,1.44,-1.94,-1.12,-0.03565628951356997,-0.12310756733378114,0.013097367993404774,-119.4464519745161,-57.6583726523369,-6.431963264535677,-0.136,-0.8636,-0.4822,-0.0561
7498786.0,691.717447,1.0,-0.15,2.72,-9.76,20.37,-20.87,26.37,-0.31,-2.44,-0.31,-0.06894422145479295,-0.2898226383510387,-0.3220098093048449,-119.4464519745161,-57.6583726523369,-6.351624225020216,-0.136,-0.8636,-0.4822,-0.0554
7498823.0,691.733404,1.0,-0.38,2.62,-9.25,21.87,-21.25,25.56,1.69,-2.25,-0.56,-0.14327923423004169,-0.06380350644210286,0.18653044910022132,-119.4464519745161,-57.6714533782338,-6.248335760592127,-0.1362,-0.8636,-0.4823,-0.0545
7498860.0,691.765319,1.0,-0.27,2.75,-9.47,22.19,-21.69,24.69,-0.06,-0.19,0.25,-0.025066456934628334,-0.13410810126698236,-0.05730897649170785,-119.46918424877704,-57.6583726523369,-6.225383461526625,-0.1362,-0.8637,-0.4822,-0.0543
7498895.0,691.823681,1.0,-0.29,2.68,-9.35,22.19,-21.69,24.69,2.06,-1.88,-1.06,-0.054492096690538394,-0.13446317102334476,0.07690435753654334,-119.4464519745161,-57.684534926275816,-6.156528060600895,-0.1361,-0.8636,-0.4824,-0.0537
7498930.0,691.833649,1.0,-0.29,2.76,-9.52,21.87,-21.25,25.06,0.56,-1.37,-0.88,-0.017503995424873908,-0.13337989593924954,-0.10869182030571345,-119.4464519745161,-57.697617296788515,-6.087674884576737,-0.1362,-0.8636,-0.4825,-0.0531
7498964.0,691.891804,1.0,-0.43,2.44,-9.01,22.19,-21.25,26.37,2.63,-0.19,-1.31,-0.22814122315412927,-0.08012398733224263,0.4653368305921948,-119.4237274219872,-57.74995501006216,-6.030298919379606,-0.1359,-0.8635,-0.4829,-0.0526
7499001.0,691.90776,1.0,-0.21,2.7,-9.66,21.87,-21.25,25.87,-1.19,0.5,1.44,-0.04874990494429332,-0.2537410087301054,-0.2224545934947031,-119.4464519745161,-57.72378450652888,-6.064724315991071,-0.1359,-0.8636,-0.4827,-0.0529
7499036.0,691.955634,1.0,-0.29,2.6,-9.42,21.87,-21.25,25.87,2.38,-0.25,-0.37,-0.11257804838170077,-0.19099497222709658,0.03263613139890431,-119.4464519745161,-57.72378450652888,-6.030298919379606,-0.1357,-0.8636,-0.4827,-0.0526
7499073.0,691.994533,1.0,-0.27,2.79,-9.43,21.87,-20.5,24.69,-1.0,-0.94,1.06,0.05436195479802447,-0.1163441822614722,-0.030291029055954155,-119.4919242535424,-57.684534926275816,-6.007348957796249,-0.1357,-0.8638,-0.4824,-0.0524
