TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7210883.0,403.285334,1.0,-0.64,3.32,-8.91,20.87,-22.75,24.19,-0.75,-7.13,-10.38,0.2661632717564944,0.27426972830992297,0.2843586145770214,-122.56513191438965,-53.85979546306142,-5.181303758795193,-0.1541,-0.877,-0.4529,-0.0452
7210919.0,403.332597,1.0,-0.42,2.51,-9.29,21.69,-22.75,23.37,3.0,2.56,-9.94,-0.29864142454256837,-0.42156386493388676,0.1882459116218662,-122.27959441275605,-54.20709186156805,-5.123950007684243,-0.1531,-0.8758,-0.4556,-0.0447
7210954.0,403.356338,1.0,-0.42,2.44,-9.09,22.37,-22.5,23.69,1.88,8.19,-6.13,-0.3176210958101844,-0.3798773829381128,0.3985200044361399,-121.99534211175566,-54.55492780539656,-5.296015172064578,-0.1516,-0.8746,-0.4583,-0.0462
7210989.0,403.391155,1.0,-0.13,2.27,-10.1,22.37,-22.5,23.69,3.56,6.63,-2.25,-0.5189271854714623,-0.8875521861977517,-0.4949404448271597,-121.87727845049913,-54.709696245156124,-5.479564528582773,-0.1499,-0.8741,-0.4595,-0.0478
7211024.0,403.436481,1.0,-0.48,2.66,-9.36,22.37,-22.75,23.69,1.06,-2.69,3.44,-0.2390562327166278,-0.22720836721161008,0.06977018789035405,-121.99534211175566,-54.606505292457626,-5.4336758888612415,-0.1495,-0.8746,-0.4587,-0.0474
7211059.0,403.459448,1.0,-0.51,3.07,-9.45,22.06,-22.5,23.75,-0.81,5.31,5.06,0.028031646352961792,0.019348402141353332,-0.14253789983068543,-122.13730880568984,-54.46469598924939,-5.571344453661866,-0.149,-0.8752,-0.4576,-0.0486
7211096.0,403.48259,1.0,-0.34,3.38,-9.8,22.06,-22.5,23.75,-1.63,3.38,5.0,0.2677753173726757,-0.004054779493313371,-0.5619699630504922,-122.3033398527211,-54.31009785710634,-5.7319679651977244,-0.1486,-0.8759,-0.4564,-0.05
7211128.0,403.537665,1.0,-0.44,3.53,-9.66,22.06,-23.19,25.0,4.06,-4.63,-2.69,0.3765121935055933,0.1776618359755576,-0.479105919726047,-122.35085755126809,-54.25858892916724,-5.605762844556932,-0.1487,-0.8761,-0.456,-0.0489
7211165.0,403.562738,1.0,-0.64,2.86,-9.16,21.69,-23.19,23.75,7.31,-7.5,-6.31,-0.08819321115378803,0.07107454696917195,0.18989533086761412,-122.23213029596667,-54.46469598924939,-5.238658808769412,-0.1478,-0.8756,-0.4576,-0.0457
7211200.0,403.596648,1.0,-0.27,2.85,-10.15,22.37,-22.75,23.37,3.0,1.37,-5.44,-0.08167204755648261,-0.4523292825768799,-0.7293182942182099,-122.11362560713809,-54.606505292457626,-5.181303758795193,-0.1475,-0.8751,-0.4587,-0.0452
