TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7366262.0,558.939391,1.0,-1.0,1.61,-9.57,20.06,-22.06,25.75,-0.25,3.19,-0.37,-0.25334963361712426,-0.3079003668703884,0.058931737389659844,-130.79006103529238,-47.11885074218369,0.93966131468631,-0.1162,-0.9092,-0.3997,0.0082
7366299.0,558.972303,1.0,-1.01,2.25,-9.68,21.19,-22.06,24.87,-1.5,1.0,-0.69,0.18392468716700977,0.09965183966668821,-0.18040368065585177,-130.76254599505174,-47.15635695640367,0.8479852761926534,-0.1162,-0.9091,-0.4,0.0074
7366334.0,559.010202,1.0,-0.98,1.4,-9.5,21.19,-22.06,24.87,3.81,1.56,-4.13,-0.3831566452950391,-0.4198141990983179,0.17091717766615844,-130.6800872399157,-47.29392563415834,0.893823223927814,-0.115,-0.9088,-0.4011,0.0078
7366367.0,559.068046,1.0,-0.98,1.83,-9.74,20.75,-21.69,25.75,-3.44,0.5,1.0,-0.10053351838218405,-0.19664960771327855,-0.14966065924863337,-130.62518646665285,-47.30643546064212,0.8365258107465946,-0.1155,-0.9086,-0.4012,0.0073
7366404.0,559.08899,1.0,-0.96,1.65,-9.59,20.5,-22.06,26.19,-1.12,1.5,0.88,-0.20880857081822496,-0.286401820114666,0.034926867502441894,-130.65262969629032,-47.30643546064212,0.8021474641450599,-0.1151,-0.9087,-0.4012,0.007
7366438.0,559.125892,1.0,-0.99,2.0,-9.72,20.5,-22.06,26.19,-3.88,1.31,2.63,-0.0027731019492753806,-0.06491279906023295,-0.16602660352143417,-130.70755912152916,-47.231385466403594,0.7104722177704716,-0.1155,-0.9089,-0.4006,0.0062
7366471.0,559.162794,1.0,-1.07,1.76,-9.53,20.75,-22.06,24.87,0.0,-1.94,0.19,-0.21321959187239325,-0.12406541804569554,0.05972509120507574,-130.70755912152916,-47.231385466403594,0.7333909844413455,-0.1155,-0.9089,-0.4006,0.0064
7366506.0,559.189721,1.0,-0.95,1.97,-9.57,20.5,-22.5,26.19,-0.81,0.63,1.75,0.014041092865216931,-0.08525307834156888,-0.00970547239119135,-130.76254599505174,-47.181364075723614,0.7219315974960596,-0.1157,-0.9091,-0.4002,0.0063
7366543.0,559.221636,1.0,-0.79,2.21,-10.01,20.5,-22.06,24.5,2.56,-5.81,-3.31,0.2760170538153721,-0.15040524381882325,-0.46999793834229386,-130.70755912152916,-47.218879224143166,0.8136069048374162,-0.1159,-0.9089,-0.4005,0.0071
7366576.0,559.25355,1.0,-1.14,1.78,-9.53,20.5,-22.06,24.5,5.38,-6.63,-6.63,-0.17310703254111465,-0.08521268435664363,0.04695365463609846,-130.5429424226509,-47.4190508458531,1.1688541705956874,-0.1152,-0.9083,-0.4021,0.0102
