TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7198816.0,391.214551,1.0,-1.87,1.85,-9.45,24.06,-21.06,23.75,0.88,-0.25,-2.81,-0.13528995096990726,-0.10686723511951157,-0.001111009691479481,-126.35279306325961,-50.744807961971084,4.768384859798278,-0.1353,-0.8924,-0.4285,0.0416
7198855.0,391.235494,1.0,-1.86,1.89,-9.53,24.06,-20.25,23.69,-0.5,-1.75,0.06,-0.09372193498618886,-0.11180728818850932,-0.0843214047312042,-126.32740410450675,-50.7701742654686,4.802792327898412,-0.1351,-0.8923,-0.4287,0.0419
7198889.0,391.283365,1.0,-1.87,2.08,-9.5,24.5,-21.37,22.5,0.37,0.0,-0.5,0.04972106869936699,0.01026829454251818,-0.09641631187808564,-126.32740410450675,-50.7701742654686,4.825730880475589,-0.1354,-0.8923,-0.4287,0.0421
7198924.0,391.321806,1.0,-1.9,1.91,-9.42,24.5,-21.37,22.5,1.25,-1.25,-2.44,-0.08546886103419449,-0.040945277068748065,0.009430059727181472,-126.27665951200247,-50.820914868829576,4.871608567013157,-0.1349,-0.8921,-0.4291,0.0425
7198959.0,391.364687,1.0,-1.89,1.79,-9.56,24.5,-21.06,22.5,0.37,-1.81,-2.06,-0.16051072348482687,-0.1621085621203336,-0.09879078381844231,-126.20062569892964,-50.89704579606666,4.96336629149859,-0.1347,-0.8918,-0.4297,0.0433
7198994.0,391.406188,1.0,-1.95,1.84,-9.21,25.19,-21.06,23.69,1.56,0.06,-1.12,-0.13493135292679526,0.009262110778782556,0.21530453946625272,-126.17530318519165,-50.922428119417354,5.020716482682319,-0.1345,-0.8917,-0.4299,0.0438
7199031.0,391.412171,1.0,-1.83,1.81,-9.59,23.69,-20.69,22.87,1.75,-0.56,-0.06,-0.08783233421870718,-0.19808187291388282,-0.12039130406883203,-126.20062569892964,-50.922428119417354,5.0551272004985615,-0.134,-0.8918,-0.4299,0.0441
7199066.0,391.446082,1.0,-1.82,2.01,-9.84,23.69,-20.69,22.87,0.94,-2.5,-0.94,0.07062458747852429,-0.16338946050564068,-0.3985651399095538,-126.17530318519165,-50.922428119417354,5.101008867683621,-0.1342,-0.8917,-0.4299,0.0445
7199102.0,391.481984,1.0,-1.92,1.82,-9.46,24.5,-21.06,22.87,1.06,-9.25,-0.63,-0.08478623997661483,-0.12228596071964312,-0.015175565408984681,-126.12469119973765,-50.922428119417354,5.387788121139308,-0.1345,-0.8915,-0.4299,0.047
7199137.0,391.538833,1.0,-1.98,1.88,-9.52,24.06,-20.69,23.37,-1.25,-12.5,0.5,-0.04536229530325353,-0.09878943337406493,-0.09655063969313282,-126.09940169684566,-50.87166614791169,5.663127955663873,-0.1356,-0.8914,-0.4295,0.0494
7199170.0,391.553794,1.0,-2.2,1.79,-9.06,24.06,-20.69,23.37,0.88,-19.37,0.56,-0.17157281769318233,0.0557608645033118,0.31480331485918356,-126.04885559306123,-50.757490780754914,6.282764679968378,-0.1381,-0.8912,-0.4286,0.0548
7199207.0,391.601668,1.0,-2.43,1.56,-8.54,25.56,-21.06,23.37,6.06,-5.63,-2.81,-0.4356966794100756,0.21155953482415485,0.8046773846908408,-125.97311846044451,-50.757490780754914,6.65004244052053,-0.1385,-0.8909,-0.4286,0.058
7199244.0,391.629614,1.0,-3.02,1.46,-6.51,24.87,-20.69,22.5,7.5,57.13,0.88,-0.8927945858934707,1.30668328374809,2.6562936016536476,-126.09940169684566,-50.94781312005565,5.92702598542953,-0.1332,-0.8914,-0.4301,0.0517
7199279.0,391.667489,1.0,-0.42,-0.47,-3.21,24.87,-20.69,22.5,-46.38,332.06,33.5,-0.9586378937003364,-0.5920784648572621,6.735517231750791,-126.8629307967119,-51.303485419526396,-0.4010712754482724,-0.1124,-0.8944,-0.4329,-0.0035
7199313.0,391.731327,1.0,2.44,3.17,-6.1,24.87,-20.25,24.19,-146.56,400.94,66.44,1.7272809108612202,-0.16715043242890015,2.7213792650235824,-125.37071718924679,-50.402622627844096,-16.67455837781138,-0.0903,-0.8885,-0.4258,-0.145
7199348.0,391.75326,1.0,6.22,5.8,-11.03,16.5,-22.19,27.5,-98.56,340.69,56.81,1.3975630587317767,0.2612206393240275,-4.048597427399461,-120.61584152012749,-48.51019892418311,-31.138159380012,-0.0676,-0.8687,-0.4108,-0.2684
