TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7019001.0,211.062999,1.0,-0.43,3.51,-9.37,19.87,-25.75,24.69,-1.06,0.19,-1.25,0.22754553371817965,0.22520458830170725,-0.20331533078375408,-128.73836728652063,-47.218879224143166,-5.341901218009245,-0.157,-0.9016,-0.4005,-0.0466
7019036.0,211.096907,1.0,-0.36,2.75,-9.67,19.5,-25.0,24.69,4.69,-3.56,-4.5,-0.28791438359075483,-0.3657286748267532,-0.24244686708865437,-128.63250588646886,-47.394021008570846,-5.192774664418371,-0.1556,-0.9012,-0.4019,-0.0453
7019071.0,211.145776,1.0,-0.58,2.88,-9.04,18.75,-26.06,23.75,-3.0,0.63,1.81,-0.21701349524191305,0.025441210541219672,0.3037737044940414,-128.63250588646886,-47.36899357064292,-5.192774664418371,-0.156,-0.9012,-0.4017,-0.0453
7019108.0,211.174706,1.0,-0.42,3.24,-9.31,19.19,-25.37,24.56,0.37,-0.06,0.56,0.07813984578658784,0.07141962516940784,-0.05939750655707776,-128.6854111372357,-47.33145690842095,-5.261601195679236,-0.1561,-0.9014,-0.4014,-0.0459
7019143.0,211.212377,1.0,-0.24,3.05,-9.77,19.19,-25.37,24.56,4.0,0.0,-3.25,-0.009349892076724209,-0.28373759530395765,-0.42723516432196895,-128.63250588646886,-47.40653562717492,-5.181303758795193,-0.1552,-0.9012,-0.402,-0.0452
7019180.0,211.261013,1.0,-0.43,3.01,-9.48,19.5,-25.37,22.87,-0.12,-3.0,-2.13,-0.08961122867536864,-0.10748693168569215,-0.1480381612239423,-128.60607229870925,-47.4440830843744,-5.07806793226336,-0.1553,-0.9011,-0.4023,-0.0443
7019214.0,211.274976,1.0,-0.59,2.9,-8.95,18.37,-25.0,23.37,0.75,-2.0,-0.69,-0.1527022379449232,0.06488735275217639,0.38152020471445347,-128.60607229870925,-47.46911772602086,-4.986306217889055,-0.1553,-0.9011,-0.4025,-0.0435
7019249.0,211.3408,1.0,-0.46,3.02,-9.42,18.37,-25.0,23.37,-0.31,-0.31,-0.75,-0.0797631683952813,-0.06681412070283457,-0.09575242114217097,-128.60607229870925,-47.48163594860579,-5.020716482682319,-0.1552,-0.9011,-0.4026,-0.0438
7019284.0,211.359796,1.0,-0.56,2.9,-9.22,19.5,-25.37,23.87,6.69,-1.12,-2.38,-0.15602078493701899,-0.005760621593539447,0.12638015200989194,-128.57965137649458,-47.56928036162765,-4.871608567013157,-0.1538,-0.901,-0.4033,-0.0425
7019319.0,211.386756,1.0,-0.61,2.54,-9.05,19.19,-25.75,23.37,3.19,3.44,-0.75,-0.3994455739098433,-0.1317849363626057,0.39658751540236814,-128.60607229870925,-47.63190160338019,-4.860139072417077,-0.1525,-0.9011,-0.4038,-0.0424
7019356.0,211.423849,1.0,-1.06,1.92,-7.1,19.87,-25.0,23.37,-0.12,20.44,9.38,-0.8366710333553217,0.3784432293977442,2.4325899036848675,-128.81789729217328,-47.46911772602086,-5.7319679651977244,-0.1488,-0.9019,-0.4025,-0.05
7019390.0,211.448945,1.0,0.77,1.28,-4.36,19.87,-25.0,23.37,-119.12,335.06,56.25,-0.01159441661865701,-0.4129136301398657,5.216413851004177,-128.05386288415187,-47.081349880065595,-13.461068017168213,-0.1362,-0.899,-0.3994,-0.1172
7019427.0,211.506543,1.0,3.76,4.91,-7.0,18.75,-25.0,25.5,-117.5,294.06,77.19,1.6565648752150661,0.2046729991234829,0.6164594808848776,-124.13498454962266,-45.126116715421844,-27.30115334647518,-0.1284,-0.8835,-0.3837,-0.236
7019462.0,211.53001,1.0,8.03,8.01,-17.04,9.75,-28.0,24.56,-60.88,127.0,43.75,-1.0800116999652318,-0.30420895599519393,-10.632127645422694,-121.85369197967641,-43.48057685802525,-33.548317235556404,-0.1252,-0.874,-0.3704,-0.2886
7019497.0,211.555939,1.0,6.3,7.99,-12.47,9.75,-28.0,24.56,81.31,-136.19,-43.94,1.2748177273546468,0.7162328589798439,-6.221227284710535,-122.99589046242427,-43.87562138331682,-31.221437269957956,-0.125,-0.8788,-0.3736,-0.2691
7019532.0,211.608276,1.0,4.33,3.84,-9.57,4.19,-30.25,25.0,121.87,-210.31,-68.06,0.9973482452065814,-1.3134854819082626,-1.254970693487893,-125.92268154117137,-46.382308260135815,-22.15072645927377,-0.1208,-0.8907,-0.3938,-0.1921
