TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7539499.0,732.472953,1.0,-1.78,4.8,-8.13,15.88,-33.06,12.06,3.5,-2.63,-2.31,-0.17415181354358644,-0.3236727338456646,0.2061183945520817,-133.01147504963205,-31.138159380012,1.7533192633889718,-0.2946,-0.9171,-0.2684,0.0153
7539533.0,732.524806,1.0,-1.91,5.18,-7.98,17.0,-33.06,11.69,-2.25,-0.88,0.06,-0.07125106198093023,0.06442461286779086,0.10347151275039579,-132.95401941873996,-31.11436879612529,1.8106219718873995,-0.2953,-0.9169,-0.2682,0.0158
7539568.0,732.563703,1.0,-1.89,5.1,-7.9,17.75,-33.06,12.19,0.06,-0.19,0.75,-0.0856904105636882,0.046462496103017704,0.21589411790221114,-132.95401941873996,-31.102474019884113,1.79916139442209,-0.2952,-0.9169,-0.2681,0.0157
7539603.0,732.598609,1.0,-1.8,5.2,-8.26,17.75,-33.06,12.56,-0.81,0.37,0.5,-0.00868561968171333,-0.12802708316684067,-0.11761992911753438,-132.95401941873996,-31.078685498016352,1.7877008349543104,-0.2953,-0.9169,-0.2679,0.0156
7539640.0,732.656454,1.0,-1.82,5.1,-8.29,17.75,-33.06,12.56,1.37,0.75,0.31,-0.07923536802779096,-0.2006902213809593,-0.09284216836376302,-132.98273895587263,-31.078685498016352,1.7877008349543104,-0.2952,-0.917,-0.2679,0.0156
7539675.0,732.702331,1.0,-1.84,5.18,-8.1,17.37,-33.38,10.88,-2.19,-2.0,0.06,-0.03022064749016018,-0.039075242916360074,0.017596938653548833,-132.95401941873996,-31.066791752073968,1.8106219718873995,-0.2955,-0.9169,-0.2678,0.0158
7539712.0,732.744221,1.0,-1.81,5.18,-8.11,16.56,-33.06,10.88,-0.69,0.5,0.25,-0.00929099032441083,-0.06036690076642627,0.01497652123291715,-132.95401941873996,-31.043005289383032,1.79916139442209,-0.2956,-0.9169,-0.2676,0.0157
7539746.0,732.788101,1.0,-2.06,5.27,-7.62,16.56,-33.06,10.88,-0.94,3.69,-1.31,-0.12086941480366753,0.38931001742177496,0.32431229799317407,-132.92531640784813,-31.078685498016352,1.7533192633889718,-0.2958,-0.9168,-0.2679,0.0153
7539781.0,732.834035,1.0,-2.21,5.71,-6.85,17.37,-32.69,11.69,10.56,28.69,-3.63,0.03991087008615857,1.2569613192214786,0.7055975683067288,-133.04022773049576,-31.340435037267945,1.306372069959298,-0.2928,-0.9172,-0.2701,0.0114
7539816.0,732.847001,1.0,-2.52,4.26,-1.29,17.37,-32.69,12.56,39.56,260.69,4.81,-0.22146728283248485,3.6584344616251605,6.238890264167413,-133.73534909546765,-32.71144187962135,-2.738999060214957,-0.2728,-0.9196,-0.2816,-0.0239
7539853.0,732.862974,1.0,1.67,3.68,-3.77,16.25,-33.06,15.5,13.81,421.06,49.38,1.5776815403873758,0.3484937098052283,4.521418397567889,-131.93089302515688,-35.624636497255686,-16.720885966499374,-0.2263,-0.9133,-0.3059,-0.1454
7539888.0,732.890885,1.0,6.01,4.11,-9.53,16.25,-33.06,15.5,15.0,381.75,58.0,0.28949856102751115,-2.345963338116157,-1.951145141920863,-126.55630673438098,-36.83030903162442,-30.87653837372019,-0.1774,-0.8932,-0.3159,-0.2662
7539924.0,732.907838,1.0,9.31,6.01,-15.79,8.75,-32.75,19.56,-3.81,197.06,38.13,-2.328391487014951,-2.6179361426124004,-9.162938910580008,-122.7801400993836,-36.86654380200173,-37.90691698670959,-0.1544,-0.8779,-0.3162,-0.3248
7539961.0,732.952718,1.0,10.99,7.77,-19.46,2.0,-32.75,21.69,10.56,-91.62,-10.81,-2.4264417277501398,-2.830252729854061,-13.558851279171959,-123.84213593724546,-36.78200193719797,-36.45610555039494,-0.1553,-0.8823,-0.3155,-0.3128
7539994.0,732.971667,1.0,6.66,8.51,-9.24,2.0,-32.75,21.69,138.94,-357.63,-93.44,4.116137141261365,0.5113027816270173,-3.7929560420818547,-129.05718198573572,-38.015979325491685,-26.499953978465857,-0.1625,-0.9028,-0.3257,-0.2292
7540029.0,733.02652,1.0,2.72,3.25,-5.43,1.37,-32.38,22.19,197.44,-313.56,-112.81,2.4152810516902554,-0.652962886094476,3.389029186121295,-133.35761077861147,-41.23162880897231,-11.570479767497385,-0.1499,-0.9183,-0.3521,-0.1008
7540066.0,733.080377,1.0,0.81,0.28,-7.95,10.38,-30.19,23.37,-1.06,-255.19,-37.38,-0.6207963581087641,-2.520481223554102,2.2436620796427205,-133.64792062272213,-41.85667536570541,-3.805139007503523,-0.1616,-0.9193,-0.3572,-0.0332
7540103.0,733.087358,1.0,-2.6,5.57,-6.31,19.37,-26.37,22.56,25.75,-183.13,-54.13,1.3388261592247725,3.039012755769054,1.6474254053679562,-132.15647345628565,-41.67270371214475,4.263789782102698,-0.1909,-0.9141,-0.3557,0.0372
7540137.0,733.149192,1.0,-3.26,0.44,-6.01,19.37,-26.37,22.56,55.63,-111.75,-48.88,-1.9584471580229186,-0.09086323940679342,3.2417792015031655,-130.6800872399157,-42.50761837071937,9.637046865121436,-0.1888,-0.9088,-0.3625,0.084
7540174.0,733.155177,1.0,-4.34,0.33,-4.33,22.69,-26.75,19.19,6.25,-1.0,12.81,-2.760745848845367,1.1488457214474925,4.444576159927031,-130.6800872399157,-42.323244297018356,10.672437176186932,-0.1877,-0.9088,-0.361,0.093
7540211.0,733.220004,1.0,-4.4,-0.92,-2.95,25.37,-24.87,18.37,13.38,115.37,46.44,-3.919275774453321,1.0604020387744388,6.2819195252053195,-132.95401941873996,-41.46433827740303,6.925545442265205,-0.1744,-0.9169,-0.354,0.0604
7540246.0,733.246932,1.0,-0.48,-0.98,-0.56,25.37,-24.87,18.37,-74.81,397.88,131.75,-1.066367327476098,-0.5476812585867364,9.547216074145394,-135.6696288830052,-39.997543615819765,-2.87655022805785,-0.1568,-0.9261,-0.342,-0.0251
7540281.0,733.283833,1.0,5.27,3.74,-4.36,23.06,-24.87,19.69,-208.88,451.56,147.38,3.79726522928567,-1.2646585132289774,3.116992637819518,-132.95401941873996,-36.251068198312964,-22.127373666986443,-0.16,-0.9169,-0.3111,-0.1919
7540318.0,733.335694,1.0,11.74,10.24,-16.97,13.38,-29.0,21.69,-163.81,323.44,138.88,1.096132181791436,-1.2694487131732033,-13.168403736708955,-127.22274573469288,-32.53234621871178,-35.10745640434998,-0.1681,-0.8958,-0.2801,-0.3016
7540355.0,733.343672,1.0,9.36,12.78,-16.37,1.25,-34.25,19.19,-8.31,-129.63,2.13,-0.7829959127201453,2.080418218105115,-12.864337570867752,-125.67114640173415,-29.60642902193697,-38.343381493661,-0.1877,-0.8897,-0.2555,-0.3284
7540389.0,733.390547,1.0,4.19,6.72,-4.6,1.25,-34.25,19.19,134.88,-235.38,-68.12,3.266420017800773,2.0109926458144103,1.4903462028921286,-132.01536875371883,-31.26903222594612,-28.65924846946876,-0.1775,-0.9136,-0.2695,-0.2475
7540426.0,733.407501,1.0,1.11,0.67,-3.18,-0.19,-34.69,20.06,64.94,-61.13,-34.25,-0.40168978632070085,-0.715935169179258,6.472061247380286,-134.1160248878201,-32.81893868950095,-24.44399042905254,-0.1652,-0.9209,-0.2825,-0.2117
7540463.0,733.451385,1.0,3.05,2.15,-7.96,4.69,-32.25,22.19,-82.06,42.63,39.38,-0.7775953899328623,-1.5782276005383205,1.193221933866619,-133.6770461216721,-32.19825231317595,-25.641307370957353,-0.1688,-0.9194,-0.2773,-0.2219
7540498.0,733.470857,1.0,4.58,6.53,-12.66,4.69,-32.25,22.19,-112.25,1.12,29.75,-0.7637400746756082,-0.31838591082199963,-5.133505002881481,-132.55366749345725,-30.57944178497209,-27.371912162371505,-0.1907,-0.9155,-0.2637,-0.2366
7540533.0,733.518715,1.0,2.64,8.23,-8.52,4.0,-33.06,20.87,14.94,-98.37,-23.44,0.819342370063485,2.551398230289374,-2.0302391669684496,-133.2419635150545,-29.55902139879445,-25.0892571067724,-0.2127,-0.9179,-0.2551,-0.2172
7540568.0,733.574565,1.0,1.98,2.66,-6.6,3.56,-34.88,18.37,72.37,-62.5,-40.63,-0.42329843090858055,-0.867295841897886,2.4837669365463046,-134.64810211296725,-30.55568318057679,-22.279183498407725,-0.2043,-0.9227,-0.2635,-0.1932
7540604.0,733.579552,1.0,1.76,3.36,-7.81,7.0,-33.5,18.75,-28.37,-19.87,0.12,-0.6497168800961162,-0.6058795171234339,1.16986367715697,-135.1561066706563,-30.935983157745675,-20.751169149926106,-0.2049,-0.9244,-0.2667,-0.1801
7540637.0,733.643382,1.0,2.3,5.06,-9.18,7.0,-33.5,18.75,-51.0,-27.06,8.69,-0.18260300697918241,-0.309109375510744,-0.9188853029960029,-134.7969534952698,-30.09265778200395,-20.40177671287519,-0.2214,-0.9232,-0.2596,-0.1771
7540676.0,733.65934,1.0,1.98,6.23,-8.39,7.0,-33.5,18.87,-17.62,-59.13,-7.75,0.5051542762416438,0.7887577850210478,-0.7880694542264077,-134.97619058332575,-29.63013477678929,-19.145524872704485,-0.2313,-0.9238,-0.2557,-0.1663
7540711.0,733.722172,1.0,1.6,5.32,-7.87,7.0,-34.69,17.19,9.13,-52.94,-21.19,0.381417942136244,0.3097028059305675,0.18594812719387654,-135.4877437505904,-29.78425385642316,-16.929394296591497,-0.236,-0.9255,-0.257,-0.1472
7540746.0,733.749102,1.0,1.23,4.34,-7.95,7.0,-34.69,17.19,-12.06,-50.56,-6.38,-0.15757242176187758,-0.3782089416444003,0.6752136984995438,-135.7912803367973,-29.748683032968085,-15.494110041456644,-0.2398,-0.9265,-0.2567,-0.1348
7540779.0,733.792981,1.0,1.46,5.33,-8.87,8.06,-34.69,17.56,-21.62,-40.25,-5.38,0.26282910260075487,-0.3628894627150734,-0.6344530116878229,-135.70001200168377,-29.404982305122264,-14.095906005216998,-0.2504,-0.9262,-0.2538,-0.1227
