TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7033546.0,225.644016,1.0,-0.44,4.31,-9.03,18.87,-30.37,18.0,-5.94,9.13,6.56,-0.13468934566307744,-0.308877637344056,-0.20319782028746047,-130.3242488651211,-40.510130890629796,-6.672999532212699,-0.2306,-0.9075,-0.3462,-0.0582
7033583.0,225.659969,1.0,-0.42,4.83,-8.83,17.37,-30.06,18.75,-0.19,2.69,2.19,0.19786539733214314,0.09757575583327585,-0.26437419103500126,-130.35153620627273,-40.375800512585805,-6.9140653613570215,-0.2313,-0.9076,-0.3451,-0.0603
7033620.0,225.714824,1.0,-0.42,4.43,-8.82,17.37,-30.06,18.75,-0.69,3.75,0.75,-0.05289475658184739,-0.1485735466035306,-0.07104345778536647,-130.3788376016962,-40.375800512585805,-7.017388604693049,-0.231,-0.9077,-0.3451,-0.0612
7033653.0,225.740754,1.0,-0.5,4.2,-8.72,16.56,-30.06,18.75,-3.31,5.31,3.38,-0.25800687504894093,-0.20117205853542255,0.12050720447544983,-130.3242488651211,-40.351383033032214,-7.224052314144023,-0.2312,-0.9075,-0.3449,-0.063
7033688.0,225.773668,1.0,-0.5,4.12,-8.3,17.37,-30.06,16.69,-4.56,16.06,8.75,-0.28579924394743544,-0.05303077004321652,0.5314191926514464,-130.40615307468192,-40.16831276292925,-7.844187348567063,-0.2309,-0.9078,-0.3434,-0.0684
7033724.0,225.829516,1.0,-0.1,4.67,-8.87,17.75,-30.06,19.69,-16.75,14.0,12.38,0.05334042562424368,-0.15600573698463233,-0.21675346434393816,-130.3788376016962,-39.92438520696097,-8.510515201802361,-0.2327,-0.9077,-0.3414,-0.0742
7033759.0,225.841484,1.0,0.01,5.12,-9.23,17.75,-30.06,19.69,-6.38,1.88,7.38,0.21374413728503827,-0.07369304249869907,-0.7458986390380407,-130.40615307468192,-39.619740596742815,-8.843785851491393,-0.2345,-0.9078,-0.3389,-0.0771
7033796.0,225.894343,1.0,-0.23,4.36,-8.6,16.25,-30.75,18.37,0.06,-0.69,0.81,-0.2100669683036568,-0.18833957503597185,0.16596018685369351,-130.4881841928668,-39.558846745858816,-8.76333445653462,-0.2346,-0.9081,-0.3384,-0.0764
7033833.0,225.92526,1.0,-0.24,4.58,-8.68,15.88,-31.19,18.37,-4.44,0.5,3.06,-0.13440623581824696,-0.07740591196103838,-0.009272946344200506,-130.4881841928668,-39.461440774465245,-8.832292528579133,-0.2355,-0.9081,-0.3376,-0.077
7033866.0,225.957176,1.0,-0.26,4.64,-8.5,15.88,-31.19,18.37,4.75,-7.5,-2.69,-0.030714206107052888,0.03203636260109058,0.11927521066648694,-130.51555621027464,-39.473614895385275,-8.636919564056372,-0.2355,-0.9082,-0.3377,-0.0753
7033901.0,225.992082,1.0,-0.32,4.43,-8.37,15.5,-30.37,17.56,0.56,1.75,-0.94,-0.14710041282313058,-0.017804504239695346,0.33235612297802675,-130.4881841928668,-39.522316021456795,-8.579461739762628,-0.2352,-0.9081,-0.3381,-0.0748
7033937.0,226.026989,1.0,-0.24,4.94,-8.68,15.88,-31.19,18.0,-1.37,-0.88,-1.81,0.10958913960057748,0.14257622449170054,-0.18190656442367192,-130.4608263468181,-39.54666937259589,-8.61393617408195,-0.2357,-0.908,-0.3383,-0.0751
7033974.0,226.076857,1.0,-0.15,4.7,-8.83,16.25,-31.19,16.25,-3.63,-3.06,-5.75,0.004751124439745125,-0.14538961349289153,-0.1963615108953558,-130.3242488651211,-39.6684640703974,-8.556479215940191,-0.2361,-0.9075,-0.3393,-0.0746
7034007.0,226.092815,1.0,-1.19,9.96,-7.08,16.25,-31.19,16.25,45.0,-3.69,-64.5,3.0206175662866475,4.594798350099821,-1.1709543670812135,-129.7274367362795,-40.73006975326216,-7.959051879828772,-0.2337,-0.9053,-0.348,-0.0694
7034044.0,226.144676,1.0,-1.19,6.78,-5.91,17.37,-30.5,17.19,177.0,20.5,-163.56,2.467583438570747,3.2516465999797526,1.7041549298051724,-128.18484420355125,-45.95878171202678,-5.123950007684243,-0.1909,-0.8995,-0.3904,-0.0447
7034081.0,226.160632,1.0,-0.21,-1.39,-5.27,18.5,-27.87,20.87,186.56,153.5,-152.31,-2.2068739126155696,-1.7309384688633331,5.128759497772965,-125.62096841990898,-51.481520308996174,-4.8486696265391345,-0.136,-0.8895,-0.4343,-0.0423
7034116.0,226.205511,1.0,2.65,-3.53,-8.16,18.5,-27.87,20.87,-19.69,309.5,-11.19,-3.5560321187484094,-4.362548073208561,2.4315696696324727,-122.11362560713809,-55.38161658816516,-13.034229810442687,-0.074,-0.8751,-0.4647,-0.1135
7034150.0,226.266365,1.0,5.09,0.72,-12.69,20.0,-21.5,25.5,-101.94,244.31,47.63,-1.9794560055875075,-2.6793196977012466,-3.4736210770320373,-119.99417813762395,-53.9755013315704,-23.2493773342699,-0.059,-0.866,-0.4538,-0.2015
7034187.0,226.280312,1.0,6.0,1.54,-12.92,12.5,-21.5,30.56,-110.81,47.06,71.56,-1.8299370004116646,-2.6317428792866693,-4.158422860241304,-120.2467396055226,-51.46879911376181,-27.17145638329649,-0.0672,-0.8671,-0.4342,-0.2349
7034222.0,226.343144,1.0,4.7,3.15,-9.21,8.0,-24.5,28.87,-157.25,-38.06,74.81,-0.20046003595330486,-1.3623595566849005,-0.9143757070998095,-122.13730880568984,-47.06885078095891,-29.073389830335397,-0.108,-0.8752,-0.3993,-0.251
7034257.0,226.354624,1.0,3.88,5.92,-8.66,8.0,-24.5,28.87,-107.19,-51.94,59.25,1.0090710674425336,0.7300799395553856,-1.3084369930338013,-123.45383923298036,-44.06098716195296,-29.428677083635286,-0.1384,-0.8807,-0.3751,-0.254
7034294.0,226.408479,1.0,4.43,6.05,-10.57,7.25,-29.75,26.37,-58.56,-120.56,29.12,0.39294681642928087,-0.27791646410128346,-3.144050955486522,-125.64605206137206,-41.133699099479514,-27.643253148970498,-0.1673,-0.8896,-0.3513,-0.2389
7034331.0,226.427433,1.0,2.7,7.73,-8.31,8.0,-30.87,23.37,-38.44,-187.0,-5.38,1.8003264974185562,1.8034639288872318,-1.577784213429112,-127.68873899317937,-39.65628250180669,-23.682414211849775,-0.1926,-0.8976,-0.3392,-0.2052
7034363.0,226.461344,1.0,-0.62,8.73,-3.63,8.0,-30.87,23.37,65.31,-127.5,-60.63,2.8934567749996827,5.373111626483993,2.5587689758281105,-129.51205087236005,-39.851243758997164,-17.219083051744406,-0.2079,-0.9045,-0.3408,-0.1497
7034400.0,226.515196,1.0,-0.24,3.65,-5.01,9.5,-32.25,21.37,107.37,3.19,-73.44,0.2691110686596433,1.4237796151237112,3.77501416547857,-129.377869689026,-42.93827474491775,-14.534774284595127,-0.1813,-0.904,-0.366,-0.1265
7034437.0,226.533156,1.0,1.38,2.7,-8.95,13.38,-30.06,21.37,86.25,91.69,-57.94,-0.5293587421035578,-0.8620230750717406,0.4112471060202889,-128.1324147334415,-45.44893918092666,-15.205041610922962,-0.1567,-0.8993,-0.3863,-0.1323
7034472.0,226.580021,1.0,2.4,2.24,-11.42,13.38,-30.06,21.37,48.38,39.19,-45.31,-1.014575419519887,-1.8723333283933405,-1.8834742348186175,-126.47990511760632,-48.00794736677513,-15.910543420989347,-0.1345,-0.8929,-0.4068,-0.1384
7034507.0,226.593983,1.0,1.96,0.47,-9.85,14.5,-28.19,25.06,64.87,14.81,-36.0,-1.8040738741042435,-2.2639796328493906,0.17832129358279225,-125.7967791099571,-49.45461164689416,-15.343782195666375,-0.1216,-0.8902,-0.4183,-0.1335
7034544.0,226.645876,1.0,2.48,-1.02,-10.5,14.38,-25.87,24.69,-17.75,-9.75,23.19,-2.6655250554666496,-3.5220947290804014,-0.08934034448111738,-125.94789456078652,-49.66917497940316,-15.077882439571027,-0.1131,-0.8908,-0.42,-0.1312
7034578.0,226.660804,1.0,2.09,1.08,-9.77,14.75,-24.37,27.19,-88.0,-30.5,63.94,-1.3005528132441269,-2.101004473881455,0.06592402188661772,-126.99117600895985,-47.83239125050406,-15.436288478593854,-0.1295,-0.8949,-0.4054,-0.1343
7034613.0,226.705684,1.0,2.18,2.29,-9.52,14.75,-24.37,27.19,-118.25,-44.13,97.94,-0.6767994920384225,-1.8468002312989316,-0.029923150912399166,-128.92411693093345,-43.752111292571854,-16.29245975343786,-0.1639,-0.9023,-0.3726,-0.1417
7034648.0,226.747572,1.0,1.16,7.15,-8.02,14.0,-27.06,25.5,-104.75,-35.31,76.12,1.7151613350708208,2.1568685830710477,-0.6429738932336271,-130.0792914251156,-40.510130890629796,-16.929394296591497,-0.1912,-0.9066,-0.3462,-0.1472
7034685.0,226.769516,1.0,1.0,6.94,-7.61,12.5,-30.06,22.19,-24.94,-14.81,25.25,1.3729420555165313,2.0663270091058688,-0.2392955903181999,-130.92785324394194,-38.31911836146923,-17.045256614539134,-0.207,-0.9097,-0.3282,-0.1482
7034720.0,226.825366,1.0,1.17,4.95,-8.03,12.5,-30.06,22.19,-3.75,1.12,8.06,0.22734372580914808,0.4413831936701641,0.3142427338382312,-131.09368455172458,-37.94326713356112,-17.137959104392674,-0.2083,-0.9103,-0.3251,-0.149
7034755.0,226.845311,1.0,0.6,5.33,-6.53,11.38,-31.19,20.87,-8.63,37.31,5.25,0.5015127625445707,1.5271631654856537,1.5105028451462044,-130.84513444406196,-37.78577839891919,-17.92639313237552,-0.2092,-0.9094,-0.3238,-0.1558
7034789.0,226.889557,1.0,1.12,5.41,-6.6,11.75,-33.06,18.37,-1.63,83.81,-2.13,0.6955347534969963,1.3572881204334246,1.3357291312391446,-130.10645331555745,-38.100830311382886,-19.81987998842397,-0.2045,-0.9067,-0.3264,-0.1721
7034826.0,226.922472,1.0,1.66,4.75,-5.4,10.38,-32.25,20.87,38.25,152.75,-6.13,0.9774497810546532,1.1682238004582406,2.5846042318288287,-128.2110774660985,-39.42492119409256,-23.869779338261072,-0.1848,-0.8996,-0.3373,-0.2068
7034861.0,226.951393,1.0,3.56,3.0,-6.21,10.38,-32.25,20.87,55.5,224.13,-1.0,0.2808448546311313,-0.8013207332265055,2.0919425363220325,-124.65089633148652,-41.42758281113211,-30.66260751391823,-0.1442,-0.8856,-0.3537,-0.2644
7034898.0,227.015578,1.0,6.41,2.67,-8.36,8.88,-32.25,22.56,9.31,262.75,23.06,-0.41326716231577043,-2.2977380454859766,-0.8073129793436582,-120.70844309282911,-42.18810962075827,-37.27747262341141,-0.1138,-0.8691,-0.3599,-0.3196
7034933.0,227.026547,1.0,8.25,4.51,-12.08,2.88,-30.75,24.69,-35.25,198.38,31.06,-2.5565968020894565,-0.8788456659433388,-5.260547585715752,-115.73061389075427,-41.611404826079344,-45.237820043395075,-0.0936,-0.8468,-0.3552,-0.3846
7034968.0,227.077411,1.0,7.7,5.41,-10.58,2.88,-30.75,24.69,-5.88,-17.0,-3.56,-1.5578617754352653,0.10509581364775666,-4.266605542289829,-114.91656280775709,-41.26836056402613,-46.58184673902731,-0.0936,-0.843,-0.3524,-0.3954
