TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6858024.0,49.798184,1.0,0.39,4.49,-8.49,16.37,-29.69,19.87,0.0,-4.44,-0.37,-0.040739358169390005,0.03264682700074939,0.1947004324365711,-127.14545121783674,-43.85091508076586,-13.161108413553293,-0.2133,-0.8955,-0.3734,-0.1146
6858061.0,49.844314,1.0,0.59,4.37,-8.93,16.37,-29.69,20.75,0.19,0.0,0.31,-0.13058659696779518,-0.3208970889600653,-0.1467349618604299,-127.17120439382435,-43.8262109221212,-13.114968872872081,-0.2134,-0.8956,-0.3732,-0.1142
6858094.0,49.875231,1.0,0.56,4.48,-8.92,16.37,-29.69,20.75,-1.12,-3.75,-0.31,-0.0762947219516854,-0.24504722773796195,-0.18757488097902808,-127.17120439382435,-43.77680902972838,-13.04576356339961,-0.2142,-0.8956,-0.3728,-0.1136
6858131.0,49.913142,1.0,0.43,4.46,-8.6,16.37,-30.06,19.06,-1.88,-5.31,0.25,-0.042640224210050204,-0.09041088758635313,0.10992335217264326,-127.22274573469288,-43.73976322550855,-12.872771138472864,-0.2149,-0.8958,-0.3725,-0.1121
6858166.0,49.960005,1.0,0.52,4.35,-8.94,16.69,-30.5,19.87,-0.75,1.69,-0.25,-0.17328673571850317,-0.3318056507747845,-0.14203718562092327,-127.22274573469288,-43.72741569250491,-12.872771138472864,-0.2152,-0.8958,-0.3724,-0.1121
6858201.0,49.97696,1.0,0.45,4.53,-8.92,16.69,-30.5,19.87,-0.63,-4.56,0.12,-0.09972925477453964,-0.1763953957155905,-0.20577921273915756,-127.22274573469288,-43.7027222278262,-12.815113562902273,-0.2158,-0.8958,-0.3722,-0.1116
6858235.0,50.020855,1.0,0.51,4.49,-8.98,15.56,-30.75,19.56,0.44,-3.56,1.25,-0.09016216349709527,-0.2668171501286152,-0.24229419293245158,-127.30014547607834,-43.665686030942155,-12.722868211864098,-0.2158,-0.8961,-0.3719,-0.1108
6858272.0,50.041787,1.0,0.45,4.6,-8.88,17.06,-30.5,19.56,1.0,-4.38,-1.25,-0.011162393580195329,-0.1457956861935925,-0.20312117714770572,-127.30014547607834,-43.62865462912294,-12.572987144073345,-0.2165,-0.8961,-0.3716,-0.1095
6858305.0,50.093648,1.0,0.19,4.39,-8.45,17.06,-30.5,19.56,3.63,-13.44,-1.44,-0.12914323410934292,0.017823632991592286,0.2833257724421241,-127.37765090836376,-43.603969689006306,-12.284814782039538,-0.2168,-0.8964,-0.3714,-0.107
6858340.0,50.12656,1.0,-2.28,0.76,-0.24,16.69,-29.69,19.87,17.19,39.75,8.94,-1.2034690709082883,2.048453852404411,9.371794840278206,-127.45526250130641,-43.69037629572606,-13.564921674838885,-0.2087,-0.8967,-0.3721,-0.1181
6858375.0,50.162464,1.0,2.61,7.19,-4.6,17.06,-30.06,21.19,-123.19,281.31,95.81,3.5766766715139218,1.796975894514897,1.8287767481878028,-125.44568125373512,-42.67980499317124,-22.104021805228786,-0.2021,-0.8888,-0.3639,-0.1917
6858414.0,50.201359,1.0,5.07,7.76,-7.25,10.0,-32.25,20.37,45.19,287.38,48.25,2.6126251613266698,1.073856661820242,-1.617273215614988,-121.45404882910115,-42.38468953590335,-33.2133487153414,-0.1636,-0.8723,-0.3615,-0.2858
6858446.0,50.247237,1.0,6.64,3.75,-6.97,10.0,-32.25,20.37,47.75,283.63,38.75,0.2513103595831585,-1.4514514506041412,-0.41896156066987267,-116.05449328856251,-43.221624049321754,-42.74132469735877,-0.109,-0.8483,-0.3683,-0.3644
6858485.0,50.273167,1.0,9.68,4.7,-10.81,2.88,-32.25,22.56,-26.5,208.5,26.62,-1.9415161117622968,-1.357379386119728,-5.2610816272192995,-111.50208718714256,-43.03679967235915,-49.49246229674105,-0.0838,-0.8266,-0.3668,-0.4186
6858520.0,50.294111,1.0,10.6,7.16,-12.88,-3.5,-32.38,23.87,-31.31,-3.13,-5.38,-2.4034080667982307,0.23192312581898955,-8.184732418484677,-110.24971070475245,-42.63059851955768,-51.26535237984769,-0.0876,-0.8204,-0.3635,-0.4326
6858555.0,50.343977,1.0,9.41,5.87,-10.32,-3.5,-32.38,23.87,57.13,-204.06,-56.13,-0.5030809039000337,-1.1345354447273786,-5.2919306925282985,-112.94068164320149,-43.87562138331682,-46.494530291688996,-0.0988,-0.8336,-0.3736,-0.3947
6858590.0,50.359934,1.0,7.3,4.16,-8.16,-5.69,-33.19,23.56,81.75,-335.13,-65.37,1.3954223663869687,-2.5578904123698654,-1.5375640784495648,-119.58296175366009,-45.821900740364754,-34.14721243955784,-0.1241,-0.8642,-0.3893,-0.2936
6858627.0,50.405811,1.0,4.21,2.3,-7.31,1.06,-31.69,24.56,41.19,-292.75,-40.81,0.3403794086081393,-2.328506013845427,1.3856998397341602,-123.7205290097115,-46.2701332926198,-24.97187636961762,-0.1458,-0.8818,-0.3929,-0.2162
6858663.0,50.437727,1.0,2.53,2.98,-7.92,8.19,-30.19,25.0,-24.06,-268.19,-6.13,0.5821284428476146,-1.7625671338160487,1.1717103027687958,-127.0939797692167,-45.026862840013614,-15.343782195666375,-0.1845,-0.8953,-0.3829,-0.1335
6858698.0,50.473632,1.0,-0.73,4.91,-4.82,8.19,-30.19,25.0,-14.06,-184.25,-3.44,1.1759802747415011,2.0200664328695015,3.294369139946986,-128.55324310023374,-43.38190073527359,-8.544988083393587,-0.2152,-0.9009,-0.3696,-0.0745
6858735.0,50.52949,1.0,-0.76,3.15,-6.63,14.19,-30.19,22.0,9.5,-56.13,3.44,-0.2813954216571701,0.15929942560099128,2.434239247086569,-129.05718198573572,-42.864402911297574,-6.3631010384043885,-0.22,-0.9028,-0.3654,-0.0555
6858770.0,50.547433,1.0,-0.94,3.27,-5.75,18.37,-29.75,18.56,-3.63,1.44,20.31,-0.12213853733197899,0.6658752928260291,3.1597941814868387,-129.64656611878058,-42.12670509670736,-6.236859579751597,-0.2209,-0.905,-0.3594,-0.0544
6858805.0,50.594312,1.0,-0.04,2.04,-6.38,18.37,-29.75,18.56,-7.69,101.87,41.63,-0.6131827904467215,-0.795168105657787,3.184013474472982,-130.02500909601727,-41.660442937142946,-8.487533709607298,-0.2155,-0.9064,-0.3556,-0.074
6858840.0,50.613266,1.0,1.05,3.25,-5.73,17.25,-29.75,19.56,-65.37,173.13,72.12,0.3884200078999602,-0.16264789036054844,3.149279981650091,-129.67350949211158,-40.351383033032214,-15.436288478593854,-0.2093,-0.9051,-0.3449,-0.1343
6858876.0,50.663139,1.0,2.47,6.01,-6.24,14.25,-30.87,20.75,-43.63,198.0,66.31,1.9730977012226942,0.9821860119572112,1.0716173097723694,-128.44773606463812,-39.32755601712488,-21.555518290407996,-0.2025,-0.9005,-0.3365,-0.187
6858913.0,50.720969,1.0,5.26,5.11,-10.68,9.06,-32.75,20.75,-41.0,123.87,49.13,0.02945777459683452,-1.8237629471475802,-3.0196948009215507,-126.47990511760632,-38.17357699786608,-28.292756752714663,-0.1898,-0.8929,-0.327,-0.2444
6858948.0,50.729945,1.0,4.81,6.69,-9.87,9.06,-32.75,20.75,-26.44,26.5,29.44,0.44695024531565686,-0.0540272640374706,-3.0427241689217244,-125.92268154117137,-36.98735398071332,-30.57944178497209,-0.191,-0.8907,-0.3172,-0.2637
6858985.0,50.781809,1.0,3.59,5.48,-5.66,5.25,-33.56,21.19,2.31,46.63,11.38,1.4527424934784268,0.7105354990879753,1.3014293354800106,-125.72136723881638,-36.685408046310336,-31.542810907574804,-0.1876,-0.8899,-0.3147,-0.2718
6859020.0,50.798794,1.0,3.77,5.02,-5.21,4.19,-33.88,20.75,4.69,94.62,13.44,1.303268729755322,0.5669337658531173,1.773127937842112,-124.08607855408229,-36.890702437106015,-34.675036035061034,-0.1758,-0.8833,-0.3164,-0.298
6859055.0,50.842644,1.0,5.64,4.92,-8.45,4.19,-33.88,20.75,-21.0,109.31,15.06,-0.2031406425380995,-0.8289497119349353,-1.4490186276041417,-122.06628574219846,-36.99943733948034,-37.96750276694695,-0.1677,-0.8749,-0.3173,-0.3253
6859089.0,50.8596,1.0,5.75,6.24,-8.8,1.56,-33.75,20.75,-15.06,59.31,11.81,-0.3069878771031065,0.28756971817452914,-2.410680399907367,-120.40796619724489,-36.67333570940443,-40.70562437914749,-0.1643,-0.8678,-0.3146,-0.3478
6859126.0,50.909465,1.0,6.16,6.14,-9.29,-1.06,-33.88,20.0,27.25,7.75,-11.25,-0.47851564914657585,0.023451076544694027,-2.9102589334055846,-120.29276401197048,-36.83030903162442,-40.98686336329807,-0.1595,-0.8673,-0.3159,-0.3501
6859161.0,50.960329,1.0,7.15,6.53,-11.52,-0.25,-33.88,21.56,21.56,-88.31,-37.94,-0.6322634159036764,-0.8736352945432528,-5.20370656955018,-121.59481456130888,-37.90691698670959,-37.96750276694695,-0.1638,-0.8729,-0.3248,-0.3253
6859196.0,50.972297,1.0,3.78,5.9,-5.65,-0.25,-33.88,21.56,65.31,-165.19,-59.5,1.7842893812044065,1.0153301862878636,1.0427287305605137,-124.0127932062898,-39.02347987528319,-32.81893868950095,-0.1703,-0.883,-0.334,-0.2825
