TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7399026.0,591.751601,1.0,0.21,5.4,-8.31,12.88,-34.69,15.19,0.0,-2.69,-1.81,0.19768312505306307,-0.19019332499792224,-0.10218181213585531,-135.3668779333915,-28.742045975943412,-8.211782210366408,-0.2783,-0.9251,-0.2482,-0.0716
7399059.0,591.800551,1.0,-0.05,4.99,-8.2,11.75,-35.38,14.75,0.75,0.44,-1.88,-0.1581235134791915,-0.30538728331746157,0.21371845840787884,-135.33670998155702,-28.80119643531427,-8.154340029708836,-0.2782,-0.925,-0.2487,-0.0711
7399096.0,591.829024,1.0,0.06,5.05,-8.14,12.88,-34.69,14.25,-0.63,0.69,1.94,-0.029016393457377165,-0.2875850541756137,0.231570215187471,-135.3668779333915,-28.753875441458412,-8.188805090876484,-0.2783,-0.9251,-0.2483,-0.0714
7399131.0,591.86704,1.0,0.29,5.66,-8.39,12.5,-34.69,13.88,-2.19,-0.44,1.81,0.34412053316848357,-0.08309323045122591,-0.3119702900249717,-135.39706524672096,-28.671075748006672,-8.246248510013665,-0.2786,-0.9252,-0.2476,-0.0719
7399165.0,591.904316,1.0,0.12,5.55,-8.12,12.5,-34.69,13.88,-0.63,-2.75,-2.06,0.2350140953051124,0.0378372380436012,-0.02669310997155705,-135.33670998155702,-28.69473124115228,-8.165828301178744,-0.2791,-0.925,-0.2478,-0.0712
7399202.0,591.928253,1.0,0.14,5.1,-8.55,12.88,-33.88,13.5,0.88,2.69,-2.44,-0.04951370672112121,-0.49906716122800077,-0.13722149763262692,-135.30656135192416,-28.777535311725245,-8.177316654862214,-0.2788,-0.9249,-0.2485,-0.0713
7399239.0,591.968013,1.0,0.01,5.18,-8.09,11.75,-35.0,13.88,-0.81,-2.38,-0.81,0.002121095616164914,-0.15968183229251792,0.20169829718602372,-135.27643200533063,-28.813027467482133,-8.142851840335263,-0.2789,-0.9248,-0.2488,-0.071
7399272.0,592.002712,1.0,0.22,5.44,-8.38,11.75,-35.0,13.88,-2.13,-0.63,2.56,0.21265461766307892,-0.20216485077640906,-0.18235932959305678,-135.3668779333915,-28.76570522000204,-8.165828301178744,-0.2783,-0.9251,-0.2484,-0.0712
7399307.0,592.048735,1.0,0.07,5.27,-8.4,12.5,-34.69,14.0,0.0,-0.75,-1.5,0.007483440924620721,-0.26843623406911166,-0.10625502256279518,-135.33670998155702,-28.76570522000204,-8.142851840335263,-0.2787,-0.925,-0.2484,-0.071
7399342.0,592.073617,1.0,-0.06,5.79,-8.45,12.06,-34.25,14.0,-1.63,1.06,1.94,0.09860969119362517,0.14575625090039515,-0.4353825738657058,-135.33670998155702,-28.753875441458412,-8.142851840335263,-0.2788,-0.925,-0.2483,-0.071
