TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7006003.0,198.035506,1.0,-1.07,3.12,-9.05,22.37,-24.75,23.0,-1.5,-0.44,0.31,-0.11538307939297654,0.048212648743001504,0.17513079036899626,-126.93984342653314,-48.54790766181376,-2.750461504037132,-0.1732,-0.8947,-0.4111,-0.024
7006038.0,198.086481,1.0,-0.84,2.9,-9.62,21.19,-25.19,22.19,0.63,1.56,-1.0,-0.2332637744576278,-0.41198540732396405,-0.2648869252005408,-126.93984342653314,-48.57304992918911,-2.796311555732279,-0.1729,-0.8947,-0.4113,-0.0244
7006074.0,198.129475,1.0,-1.0,3.09,-9.27,21.19,-25.19,22.19,-0.44,-3.0,0.81,-0.12419088918714549,-0.0872235195023616,-0.014651781367302164,-126.93984342653314,-48.53533746105607,-2.704611892754087,-0.1731,-0.8947,-0.411,-0.0236
7006109.0,198.150175,1.0,-1.04,3.15,-9.2,21.56,-24.06,21.69,1.19,0.63,-2.88,-0.09041107818907895,-0.004803553899504272,0.027288938928032636,-126.91419440082723,-48.57304992918911,-2.681687249969397,-0.1732,-0.8946,-0.4113,-0.0234
7006144.0,198.195136,1.0,-1.01,2.73,-9.15,20.75,-24.75,21.37,1.37,0.69,-0.12,-0.35527629393239635,-0.2558991000253019,0.21478915835014334,-126.88855686312145,-48.62334193420396,-2.647300486778665,-0.1725,-0.8945,-0.4117,-0.0231
7006179.0,198.214085,1.0,-0.9,3.19,-9.5,20.75,-24.75,21.37,-2.13,-0.25,2.19,-0.02370333422968196,-0.16546704412037927,-0.25357657842538117,-126.93984342653314,-48.560478484443564,-2.6931495578860725,-0.1729,-0.8947,-0.4112,-0.0235
7006214.0,198.262954,1.0,-0.94,3.16,-9.61,20.87,-24.75,23.0,-0.37,-5.56,-1.31,-0.08302082852987136,-0.20360558211525037,-0.350758739878577,-126.91419440082723,-48.54790766181376,-2.601451839540937,-0.1735,-0.8946,-0.4111,-0.0227
7006251.0,198.280016,1.0,-1.2,3.03,-9.0,21.25,-24.06,21.69,4.5,-3.81,-4.5,-0.19874475700865224,0.06507486098648343,0.2370540950503468,-126.83731618493427,-48.62334193420396,-2.337829975144579,-0.1738,-0.8943,-0.4117,-0.0204
7006285.0,198.320278,1.0,-1.33,2.39,-8.6,21.25,-24.06,21.69,4.19,-3.75,-1.5,-0.6465792443893517,-0.10135674971490538,0.805946578043903,-126.83731618493427,-48.7113769507911,-2.165909426065293,-0.1729,-0.8943,-0.4124,-0.0189
7006320.0,198.351053,1.0,-1.72,2.03,-7.1,20.87,-24.06,23.37,4.31,17.62,5.94,-0.9163302032153618,0.43590627684075983,2.292688017364868,-126.93984342653314,-48.64849167574625,-2.3263684457528235,-0.1719,-0.8947,-0.4119,-0.0203
7006355.0,198.393222,1.0,1.03,0.18,-3.61,21.25,-24.75,21.69,-71.5,364.5,56.13,-0.36685714866562574,-1.3277107775648576,6.309794280412609,-126.42902677997118,-48.44736344772761,-12.538402281482076,-0.1511,-0.8927,-0.4103,-0.1092
7006392.0,198.442158,1.0,5.3,6.94,-9.28,16.37,-25.19,25.06,-155.63,361.25,102.81,2.9019357105678214,-0.3640247765538125,-2.5956987732681593,-123.33299743586116,-46.59432285421077,-25.10099664997855,-0.1469,-0.8802,-0.3955,-0.2173
7006427.0,198.468581,1.0,9.63,9.68,-19.74,16.37,-25.19,25.06,-91.06,192.75,57.75,-1.6359060199770794,-0.9239590603287795,-14.12193146962831,-119.71975142044465,-44.41970591493472,-34.78309311529889,-0.1408,-0.8648,-0.378,-0.2989
7006464.0,198.524562,1.0,5.39,6.91,-10.07,6.25,-30.06,24.69,78.94,-142.69,-42.75,1.081032741961661,0.2641226499293656,-3.496233425656305,-120.94052444578816,-44.89044689976561,-32.23403459047365,-0.1417,-0.8701,-0.3818,-0.2776
7006500.0,198.529557,1.0,3.6,3.57,-8.11,5.19,-30.75,25.19,140.13,-240.94,-73.06,0.8661822517984539,-1.193878037892143,0.3567090722847297,-124.2819393463901,-47.55675792365637,-22.162403204703924,-0.1373,-0.8841,-0.4032,-0.1922
7006537.0,198.574241,1.0,1.64,3.25,-10.18,5.19,-30.75,25.19,78.44,-287.69,-50.25,-0.08420677618938732,-0.8643877768874724,-0.9697242970449604,-126.2513038466384,-48.560478484443564,-13.807290567361372,-0.1446,-0.892,-0.4112,-0.1202
7006572.0,198.615542,1.0,-0.95,2.74,-6.86,12.69,-26.69,26.0,63.5,-243.94,-50.88,0.14010379920300475,0.48478954124035556,2.3759669879106777,-127.06826146249202,-48.8371944099726,-2.865087475133015,-0.1647,-0.8952,-0.4134,-0.025
7006607.0,198.643466,1.0,-3.4,3.08,-4.6,19.75,-25.56,23.0,70.25,-95.06,-61.94,-0.24531193946675778,2.928389937886977,4.012622521290795,-125.84710760989958,-50.2506946909351,2.8421620551927376,-0.1619,-0.8904,-0.4246,0.0248
7006644.0,198.692858,1.0,-2.04,-1.59,-7.26,23.56,-22.87,22.56,57.06,68.0,-24.44,-3.0501013716341037,-1.3348544304270238,2.8559417431153014,-125.32079385619981,-51.76155935207183,3.059958268402832,-0.1404,-0.8883,-0.4365,0.0267
7006679.0,198.739548,1.0,2.15,-8.16,-14.01,23.56,-22.87,22.56,39.88,61.88,40.06,-6.0404052831722295,-9.747229744289406,-1.8549629384860324,-126.88855686312145,-50.960506625011796,1.6845565907051554,-0.1205,-0.8945,-0.4302,0.0147
7006715.0,198.75753,1.0,2.71,-1.87,-11.05,23.19,-20.25,24.19,-302.88,-192.69,302.25,-0.404264277919953,-6.911432046843105,0.5864451511114481,-131.34342588798637,-43.14768015800515,2.2117544130994498,-0.1848,-0.9112,-0.3677,0.0193
7006752.0,198.796838,1.0,-4.54,16.69,-0.11,21.69,-24.37,21.69,-196.19,11.75,127.69,5.182672720105489,13.360990597226909,0.1214223962165697,-131.09368455172458,-34.351055102879386,-0.27502000568243146,-0.29,-0.9103,-0.2953,-0.0024
7006787.0,198.831828,1.0,-3.24,15.36,-2.53,21.69,-24.37,21.69,87.5,143.44,-39.0,4.935688349762663,10.695556854722364,-0.8738061738447591,-131.20453254720215,-34.867159576242614,-3.1287382797377283,-0.2831,-0.9107,-0.2996,-0.0273
7006822.0,198.878751,1.0,1.18,5.45,-9.89,17.19,-33.38,11.69,246.69,151.38,-167.38,2.095759761923474,-0.3835716375919145,-1.3453750994668052,-131.48269259246572,-41.893483237359085,-5.318958088351593,-0.1971,-0.9117,-0.3575,-0.0464
