TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6916640.0,108.509473,1.0,1.15,4.6,-8.22,12.19,-33.19,18.69,0.56,-0.37,0.06,-0.22593232976938993,-0.07941018561538671,0.32015704397112366,-129.8895440244663,-38.04022025359053,-17.6712197397126,-0.2224,-0.9059,-0.3259,-0.1536
6916677.0,108.560585,1.0,1.18,4.87,-8.38,12.19,-33.19,18.69,-1.12,3.31,1.81,-0.15003864127192634,0.039860255465963446,0.043986451246539104,-129.8895440244663,-37.9917401637673,-17.77559810564146,-0.2227,-0.9059,-0.3255,-0.1545
6916712.0,108.595579,1.0,1.26,4.93,-8.57,11.38,-33.88,17.87,-1.12,-0.19,0.81,-0.14657836860081197,-0.026503860376720367,-0.15905179802925495,-129.8895440244663,-37.96750276694695,-17.81039419409229,-0.2227,-0.9059,-0.3253,-0.1548
6916747.0,108.621404,1.0,1.34,4.85,-8.42,13.25,-33.19,19.06,-0.44,3.56,2.31,-0.07479647749209373,-0.079120666680707,-0.0016447247245192642,-129.8895440244663,-37.94326713356112,-17.87999134136898,-0.2224,-0.9059,-0.3251,-0.1554
6916782.0,108.671645,1.0,1.4,5.28,-8.56,13.25,-33.19,19.06,-3.31,1.44,1.12,0.11264627854977904,0.13775874774428876,-0.34619853345842166,-129.8895440244663,-37.88268575548643,-17.9843995399279,-0.2227,-0.9059,-0.3246,-0.1563
6916814.0,108.702679,1.0,1.36,5.01,-8.63,12.88,-33.19,18.69,1.81,0.5,-2.06,-0.08475776554352554,-0.03994087574105343,-0.2639915310855514,-129.83545382657297,-37.955384729916524,-17.996001378555594,-0.2224,-0.9057,-0.3252,-0.1564
6916851.0,108.74888,1.0,1.18,4.74,-8.2,12.19,-32.75,19.5,0.06,1.12,0.06,-0.1757195361156666,0.021875831257712752,0.26366073600970275,-129.80842917390055,-37.96750276694695,-18.00760340318733,-0.2224,-0.9056,-0.3253,-0.1565
6916888.0,108.768826,1.0,1.35,4.81,-8.32,11.75,-33.56,17.0,-2.13,2.44,1.25,-0.08003179949816641,-0.061843134128716004,0.10248747364925137,-129.83545382657297,-37.94326713356112,-18.12363390787068,-0.2219,-0.9057,-0.3251,-0.1575
6916921.0,108.812709,1.0,1.7,8.92,-10.6,11.75,-33.56,17.0,3.06,-40.56,-26.37,1.645793733608275,1.681204081529998,-3.951304638050768,-129.7004663573504,-38.61039417078351,-16.778799324271784,-0.2236,-0.9052,-0.3306,-0.1459
6916958.0,108.845728,1.0,1.51,7.37,-9.19,12.19,-33.56,19.06,200.5,-74.87,-139.31,2.3903665338970526,1.2986041310371266,-1.7541836699598932,-129.80842917390055,-42.00393403253583,-12.780520582262026,-0.1976,-0.9056,-0.3584,-0.1113
6916995.0,108.87066,1.0,0.06,0.13,-6.64,14.0,-30.87,20.37,160.31,-121.19,-119.5,-1.3127932413380115,-1.6393409050497953,3.5059170821143546,-129.0838339340417,-46.544421900804586,-5.697547703194251,-0.1617,-0.9029,-0.3951,-0.0497
6917029.0,108.923512,1.0,-1.53,0.25,-4.96,14.0,-30.87,20.37,16.69,61.13,-35.19,-1.8443858930939871,0.15542731428258527,4.95082020198084,-128.0277034878583,-48.3342986251064,-5.238658808769412,-0.1494,-0.8989,-0.4094,-0.0457
6917064.0,108.943549,1.0,-0.91,5.28,-6.65,19.25,-26.75,22.5,20.81,149.75,-36.88,1.6465935218839878,2.868405066290979,1.933278285838023,-126.2513038466384,-50.45328632935345,-9.41856810856577,-0.1265,-0.892,-0.4262,-0.0821
6917099.0,108.997423,1.0,1.49,1.4,-9.19,20.0,-25.25,24.56,82.81,151.38,-38.56,-0.5583047106250444,-0.9586229317141157,0.45755710684262674,-124.72495975966049,-52.45034316588912,-12.446181578242713,-0.0905,-0.8859,-0.4419,-0.1084
6917138.0,109.013153,1.0,2.23,-0.16,-8.78,16.69,-22.75,29.56,33.38,144.75,-14.88,-1.5126845412971779,-1.5763530678375037,1.0138235781922855,-122.61284780254854,-54.21996501757772,-16.30403579859025,-0.0521,-0.8772,-0.4557,-0.1418
6917173.0,109.052706,1.0,2.52,0.52,-6.33,16.69,-22.75,29.56,-45.38,176.44,18.87,-0.6759311263671003,-0.9598574633762702,3.075268955785597,-120.68528037991203,-53.78269118475608,-22.769918267605057,-0.0346,-0.869,-0.4523,-0.1974
6917210.0,109.094508,1.0,4.66,2.6,-5.71,13.69,-22.06,30.37,-91.12,267.94,43.06,1.462235616953435,-0.9001142268559805,2.182257474747624,-118.25247900079262,-52.28433952334371,-30.37753644795623,-0.023,-0.8583,-0.4406,-0.262
6917246.0,109.138751,1.0,8.72,2.28,-11.55,6.88,-24.25,31.56,-96.69,264.69,51.0,-1.760708684634681,-1.4089658872901956,-4.6693307977319645,-113.83804937327126,-49.366315839864654,-41.14593859433644,-0.0071,-0.8379,-0.4176,-0.3514
6917281.0,109.178087,1.0,8.61,5.3,-12.79,6.88,-24.25,31.56,-92.0,41.5,40.38,-1.5215978492700182,1.3952708424022395,-6.3656769587724735,-112.89920199482374,-46.88143541316104,-45.10129990098643,-0.015,-0.8334,-0.3978,-0.3835
6917314.0,109.192238,1.0,7.27,4.25,-8.83,-0.56,-26.87,30.0,-23.5,-63.19,16.56,-0.05397125834419869,0.22785580886424545,-2.3929183871864748,-114.91656280775709,-45.18816852620462,-44.098074864095786,-0.0294,-0.843,-0.3842,-0.3754
6917351.0,109.23922,1.0,5.81,2.8,-6.58,-3.19,-28.37,28.69,-25.06,-74.56,12.69,0.12088374930920986,-0.5800246617082199,0.6120070753963933,-116.70669462733447,-44.58065957987578,-42.24952684009252,-0.0398,-0.8513,-0.3793,-0.3604
6917388.0,109.26031,1.0,5.71,3.25,-7.65,-1.0,-28.37,27.5,-68.06,-66.5,16.94,-0.24537985268912266,-0.35054679199704136,-0.26836889201776515,-118.65562547806576,-43.049117635330035,-40.85232569399261,-0.0616,-0.8601,-0.3669,-0.349
6917421.0,109.301465,1.0,6.36,4.73,-9.82,-1.0,-28.37,27.5,-93.25,-149.13,18.69,-0.2855024694563246,-0.04638842330059256,-2.809658352847043,-120.96377821929033,-41.37858245579029,-38.719689385129655,-0.0896,-0.8702,-0.3533,-0.3315
6917459.0,109.34239,1.0,2.73,5.38,-4.14,0.19,-31.0,26.56,-33.44,-159.31,-6.0,2.0141499950734603,1.9945350115206244,3.0611381672949367,-124.92291073579179,-39.58320288872563,-33.44061674182814,-0.1282,-0.8867,-0.3386,-0.2877
6917494.0,109.373841,1.0,2.06,4.23,-3.97,2.75,-31.75,24.06,7.44,-52.94,-10.31,1.2976706626443717,1.449914609213513,3.9661706979819407,-126.37819315148275,-39.522316021456795,-30.745789793742468,-0.1372,-0.8925,-0.3381,-0.2651
6917529.0,109.408019,1.0,3.07,2.98,-6.99,2.75,-31.75,24.06,-12.44,26.37,8.69,-0.4990332248170106,-0.31149270148088204,1.63234035713395,-126.12469119973765,-39.51014004319908,-31.24523405697452,-0.1362,-0.8915,-0.338,-0.2693
6917562.0,109.441684,1.0,3.75,4.68,-8.15,4.69,-31.75,22.87,-36.56,14.31,18.5,-0.0869711732662648,0.40083084469719554,-0.30369967985579116,-125.84710760989958,-38.573970551391035,-32.401061315113324,-0.1424,-0.8904,-0.3303,-0.279
6917599.0,109.507979,1.0,3.7,5.33,-7.36,3.88,-32.19,24.06,-1.12,12.13,-0.37,0.5938218307940524,0.9712625238540795,0.06126520805725022,-125.67114640173415,-38.3312497043692,-32.81893868950095,-0.1443,-0.8897,-0.3283,-0.2825
6917636.0,109.556291,1.0,3.89,4.05,-7.14,3.88,-32.19,24.06,15.81,20.87,-4.25,0.16748976818552586,0.004687208699098888,0.7244627520058398,-125.27091255577453,-38.74398218156732,-33.320985174647795,-0.1385,-0.8881,-0.3317,-0.2867
6917668.0,109.56929,1.0,4.53,4.33,-8.5,3.88,-32.5,22.87,3.31,26.25,-1.31,-0.20655449298717965,-0.20333242477478786,-0.7496652267475437,-124.77438620684354,-38.926235980358626,-34.00339056621902,-0.1352,-0.8861,-0.3332,-0.2924
6917705.0,109.595766,1.0,4.51,4.12,-8.37,2.75,-32.88,23.69,7.75,10.06,-5.19,-0.284407775836482,-0.2810690101167841,-0.5476492244089481,-124.45383854948406,-39.181563633405815,-34.351055102879386,-0.1323,-0.8848,-0.3353,-0.2953
6917740.0,109.618703,1.0,4.14,3.83,-7.39,3.19,-31.75,23.69,4.94,10.0,0.25,-0.05669952844877457,-0.17753356861524472,0.5122502347925444,-124.35555059912923,-39.31538744994931,-34.44701981345315,-0.1301,-0.8844,-0.3364,-0.2961
6917775.0,109.645341,1.0,4.18,3.83,-7.44,3.19,-31.75,23.69,0.56,25.19,2.88,-0.16698001316033606,-0.11756066780824215,0.4550085844735534,-123.89084648839561,-39.351894536966725,-35.263734790800676,-0.127,-0.8825,-0.3367,-0.3029
6917810.0,109.699274,1.0,4.75,3.91,-8.44,2.75,-32.19,23.25,-2.06,40.25,8.44,-0.5623098391284072,-0.33177332018615524,-0.6172616510469329,-123.35714687658854,-39.24238573337944,-36.31136080393029,-0.1234,-0.8803,-0.3358,-0.3116
6917847.0,109.750573,1.0,5.07,4.29,-8.85,2.0,-31.75,24.06,-10.06,16.0,9.25,-0.5998603258648156,-0.179162878860036,-1.2405020425986724,-122.99589046242427,-38.88977704125324,-37.22910236456349,-0.1226,-0.8788,-0.3329,-0.3192
6917881.0,109.783821,1.0,4.57,4.74,-7.66,2.0,-31.75,24.06,-5.19,-24.19,2.88,0.1377334539761339,0.4403902293372337,-0.28370113073673764,-123.33299743586116,-38.62253627833281,-36.87862290728264,-0.1255,-0.8802,-0.3307,-0.3163
