TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7159996.0,352.329795,1.0,-1.76,2.22,-9.35,24.19,-23.06,23.56,1.75,4.88,-2.75,0.005718625460149118,-0.10579587033076226,0.037449698483820626,-127.89708982203929,-48.67364391258275,4.286724053610707,-0.1471,-0.8984,-0.4121,0.0374
7160033.0,352.340372,1.0,-1.56,1.62,-9.76,23.0,-22.75,22.37,5.69,4.44,-3.5,-0.3213698040155073,-0.6954025102516116,-0.1797776294279938,-127.87100362286014,-48.81202590600522,4.24085568146149,-0.1447,-0.8983,-0.4132,0.037
7160068.0,352.377831,1.0,-1.76,2.29,-9.32,23.0,-22.75,22.37,-3.31,-3.13,3.63,0.07817763905608388,-0.025004467240049552,0.049736398180533214,-127.9231881746902,-48.72395587995984,4.309658496908005,-0.1454,-0.8985,-0.4125,0.0376
7160104.0,352.41129,1.0,-1.68,2.23,-9.6,23.0,-22.0,23.56,1.37,-1.75,0.44,0.07025697475763903,-0.20662542463888806,-0.18873242847119265,-127.94929869917111,-48.686220967347204,4.321125783265932,-0.1456,-0.8986,-0.4122,0.0377
7160139.0,352.461244,1.0,-1.66,2.46,-9.86,23.0,-23.5,23.25,-1.75,-1.69,-0.19,0.24063334489367094,-0.1635618240052611,-0.48616997914339244,-127.94929869917111,-48.66106748213057,4.332593112917143,-0.146,-0.8986,-0.412,0.0378
7160174.0,352.501247,1.0,-1.8,2.46,-9.52,23.0,-23.5,23.25,2.88,-8.81,-6.06,0.2116984329998307,0.013338443930625124,-0.187198400860348,-127.84492955883974,-48.736535434419466,4.619290761920459,-0.1462,-0.8982,-0.4126,0.0403
7160209.0,352.525186,1.0,-1.79,2.05,-9.65,23.75,-21.56,21.87,10.19,-10.5,-8.56,0.0005313870419629829,-0.3000810222930892,-0.215278511902655,-127.61080606533372,-48.975666100652674,5.135420654691241,-0.1449,-0.8973,-0.4145,0.0448
7160246.0,352.55115,1.0,-1.61,2.0,-10.38,24.19,-21.56,22.37,10.13,-24.87,-9.88,0.16326302657854508,-0.7285454867650374,-0.8600770827497382,-127.37765090836376,-49.15201312727976,5.777862453568277,-0.1448,-0.8964,-0.4159,0.0504
7160281.0,352.591356,1.0,-2.0,1.87,-9.58,24.19,-21.56,22.37,12.44,-55.75,-10.75,0.030339341144234755,-0.419703982346742,-0.14805884012089976,-127.01685959928787,-49.22762840488876,7.1207175606295605,-0.1469,-0.895,-0.4165,0.0621
7160315.0,352.624296,1.0,-2.99,1.46,-7.24,25.25,-21.56,22.37,13.44,-49.69,-13.06,-0.6330499302399106,0.594018780973359,1.8860635650398843,-126.35279306325961,-49.32848435315842,9.430066128049688,-0.1507,-0.8924,-0.4173,0.0822
