TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1566175.0,1515.037579,1.0,-3.54,-2.21,-8.05,27.06,-13.19,27.37,7.63,-20.5,-0.81,-0.7112303943076166,-0.04370683014812826,0.767267220229499,-131.56643317341502,-41.979385883293695,22.86343926833653,0.0265,-0.912,-0.3582,0.1982
1566210.0,1515.061491,1.0,-3.36,-2.16,-8.78,27.5,-13.56,26.5,-1.19,0.12,4.56,-0.26187807382975303,-0.21186210319947807,0.16662228615627406,-131.56643317341502,-41.86894415366213,23.003749734381753,0.0262,-0.912,-0.3573,0.1994
1566246.0,1515.112354,1.0,-3.75,-1.99,-7.8,27.5,-13.19,27.25,-5.13,2.5,7.25,-0.8038167753410064,0.230186959643291,0.9656380355645613,-131.7904095910964,-41.648182661236724,22.98036223475966,0.0245,-0.9128,-0.3555,0.1992
1566279.0,1515.120332,1.0,-3.45,-1.87,-8.53,27.5,-13.19,27.25,-5.88,9.25,7.69,-0.2996105324884266,0.04481830625464481,0.422166804413445,-132.12822120462246,-41.46433827740303,22.699787605080818,0.0236,-0.914,-0.354,0.1968
1566316.0,1515.176184,1.0,-3.01,-1.78,-9.5,27.75,-13.56,27.25,-6.31,16.0,3.63,0.3153616468168756,-0.2602699326641865,-0.30825516979115797,-132.58215838722379,-41.29285086382844,22.127373666986443,0.0225,-0.9156,-0.3526,0.1919
1566353.0,1515.19713,1.0,-3.21,-2.08,-8.35,27.75,-14.69,27.25,-7.06,4.13,4.25,-0.48011029913354797,-0.24533766442845617,0.6381003038332889,-132.83930623013015,-41.182660023882,21.847212431989455,0.0219,-0.9165,-0.3517,0.1895
1566386.0,1515.24899,1.0,-3.47,-1.83,-7.64,27.75,-14.69,27.25,-18.31,21.94,8.75,-0.8716860930186783,0.14998414916952035,1.2639883474331768,-133.35761077861147,-40.999096985270164,21.182355652510953,0.0184,-0.9183,-0.3502,0.1838
1566420.0,1515.279907,1.0,-4.39,-2.01,-3.62,26.69,-15.06,27.37,-8.06,65.37,14.13,-3.2281548585951603,1.03577366202292,4.814377057743327,-135.00612922505886,-40.40021990535207,18.84344630604392,0.0213,-0.9239,-0.3453,0.1637
1566457.0,1515.30484,1.0,-1.48,-1.98,-4.57,25.56,-13.56,26.5,-14.81,242.94,4.31,-1.2545511230411666,-0.6310190431437049,4.804288912786668,-137.37123052660468,-40.11951210127083,13.264930228136947,0.0333,-0.9316,-0.343,0.1155
1566494.0,1515.338749,1.0,0.92,-3.62,-2.36,21.75,-15.5,30.19,-60.63,391.88,8.81,-1.5043629313704845,-3.100344443350383,7.041662386410236,-140.20399733163399,-39.19372713365675,-0.5729601824818275,0.0571,-0.9403,-0.3354,-0.005
1566529.0,1515.372659,1.0,7.34,2.73,-8.75,21.75,-15.5,30.19,-211.94,509.31,17.06,5.227215777434799,-0.5254995030969669,-0.6953053173864507,-138.585728177911,-37.43472359227642,-16.026256661631813,0.0513,-0.9354,-0.3209,-0.1394
1566566.0,1515.419533,1.0,9.89,3.07,-13.29,10.06,-17.69,35.25,-92.37,387.19,10.56,1.5545993602382708,1.1397328808928382,-6.930892525393579,-129.99788861220236,-34.79510142594837,-34.13522516911611,0.0557,-0.9063,-0.299,-0.2935
1566601.0,1515.449454,1.0,11.5,2.87,-15.53,-4.5,-23.0,32.88,-41.13,130.69,-8.75,-0.7275554009064864,1.641040045897372,-9.647024478266902,-125.4957101766987,-33.88358116240482,-40.766741444760996,0.0585,-0.889,-0.2914,-0.3483
1566636.0,1515.484359,1.0,9.02,1.23,-10.55,-4.5,-23.0,32.88,25.81,-100.37,-2.19,0.0711571507781743,-0.2553686457766592,-4.125525835620488,-126.2513038466384,-34.339061261923746,-39.48578948035391,0.0555,-0.892,-0.2952,-0.3378
1566670.0,1515.509294,1.0,6.18,1.35,-7.12,-8.19,-24.75,32.56,13.63,-82.5,8.63,0.9375670236987341,-0.021066021191328027,0.3287903102375562,-128.8709813830911,-34.54300944397086,-35.96180782852424,0.0528,-0.9021,-0.2969,-0.3087
1566707.0,1515.551181,1.0,6.63,3.13,-10.7,-5.5,-23.56,33.19,2.0,-74.19,-16.31,0.6496798210529358,1.932075541309362,-3.003065072271939,-129.94368889359723,-34.867159576242614,-34.3150747433964,0.0466,-0.9061,-0.2996,-0.295
1566744.0,1515.59307,1.0,5.51,2.41,-9.06,-5.5,-23.56,33.19,56.38,-110.62,-37.75,0.8972391073263335,1.2139884696661434,-0.9624258182771612,-131.20453254720215,-36.178730774621194,-31.161951340157955,0.0454,-0.9107,-0.3105,-0.2686
1566779.0,1515.623988,1.0,4.11,1.34,-7.8,-4.38,-23.56,32.69,61.13,-123.62,-48.13,0.6665161920870442,0.48557068690874994,0.92702853995449,-132.269639855159,-38.853322196886715,-26.029278313836883,0.0484,-0.9145,-0.3326,-0.2252
1566814.0,1515.679838,1.0,3.95,4.27,-8.66,0.5,-22.06,33.5,38.25,-123.94,-54.63,2.928327835991399,2.473229854896974,0.10412300082064796,-132.72485553305754,-41.57463147554045,-20.890980569305803,0.0433,-0.9161,-0.3549,-0.1813
1566851.0,1515.698786,1.0,2.17,4.39,-5.05,5.0,-21.37,34.75,185.31,-137.31,-179.25,3.5747655433848053,2.5289387252099784,4.301287138756243,-130.87269286132403,-45.90899880278562,-15.470980940849387,0.0519,-0.9095,-0.39,-0.1346
1566883.0,1515.750648,1.0,1.96,-8.11,-3.3,5.0,-21.37,34.75,143.81,-8.13,-205.19,-5.904354659653642,-5.375182364325089,5.714008969653602,-123.33299743586116,-54.14273717736637,-12.192616183384212,0.0828,-0.8802,-0.4551,-0.1062
1566920.0,1515.777576,1.0,2.3,-1.11,-4.34,11.69,-15.69,34.75,-99.19,207.19,-98.25,-0.5856398774492338,-1.2016060916451354,4.951666093284906,-119.33290625430892,-56.744745610801054,-17.416134643761747,0.08,-0.8631,-0.4752,-0.1514
1566957.0,1515.817469,1.0,5.43,-4.38,-6.96,12.88,-11.25,35.56,-48.75,327.81,-44.56,-3.625824161794186,-3.349378947592618,1.2775257886185756,-112.96142996660548,-57.50146795059126,-28.647421502753197,0.1115,-0.8337,-0.481,-0.2474
1566994.0,1515.849384,1.0,8.69,-2.3,-11.2,12.88,-11.25,35.56,-104.19,251.88,13.44,-3.2820127465460174,-1.5252493958900801,-4.091123440801459,-109.31327042212921,-55.614685483247094,-37.084032798280944,0.1257,-0.8157,-0.4665,-0.318
1567027.0,1515.925201,1.0,9.93,-2.25,-11.62,5.0,-12.56,37.69,-63.38,80.81,76.25,-3.934021635553616,-1.1361776066231837,-5.090476374479207,-108.17232459490296,-51.863473998811436,-43.13535801110393,0.1329,-0.8099,-0.4373,-0.3676
1567064.0,1515.940141,1.0,8.54,1.97,-7.48,-3.5,-16.5,36.38,-122.81,-0.75,129.0,0.901332827319286,0.2879236122466594,-1.6767118391091156,-112.07430548769132,-45.98367660557063,-44.74170597311218,0.1209,-0.8294,-0.3906,-0.3806
1567100.0,1515.951111,1.0,9.1,-0.06,-8.56,-7.25,-18.37,34.38,-49.69,-19.75,126.31,-0.6404452637792142,-0.6528096462168802,-2.6533206833486958,-115.12990385023734,-42.175827701141685,-44.531125521078216,0.121,-0.844,-0.3598,-0.3789
1567133.0,1515.993997,1.0,7.97,2.96,-8.38,-7.25,-18.37,34.38,-67.19,-58.19,119.75,1.3639263694702244,2.117739646053578,-1.862188144828158,-120.2467396055226,-37.156559865314904,-42.987533038901844,0.1119,-0.8671,-0.3186,-0.3664
1567170.0,1516.033893,1.0,7.01,2.8,-7.08,-8.75,-19.87,35.19,-35.38,-81.31,76.0,1.8176914573709277,1.8581633978065708,-0.2108210657357379,-123.7205290097115,-34.77108519878443,-40.87678270719479,0.1057,-0.8818,-0.2988,-0.3492
1567207.0,1516.063811,1.0,5.88,2.03,-6.78,-9.5,-20.56,32.25,-2.56,-45.31,32.25,1.1731786427364788,1.548555376553696,0.8128005395090359,-126.55630673438098,-33.285102998046874,-38.719689385129655,0.1008,-0.8932,-0.2864,-0.3315
1567242.0,1516.096727,1.0,6.19,1.58,-8.56,-9.5,-20.56,32.25,-7.31,-73.25,28.44,0.43486947957366606,1.5859033177352884,-0.7471123245234939,-128.44773606463812,-32.58009705689327,-37.035689974508436,0.0975,-0.9005,-0.2805,-0.3176
1567277.0,1516.125645,1.0,5.22,0.5,-7.25,-8.0,-21.06,34.75,27.62,-63.31,0.88,0.2806641489575443,0.5232776072335767,0.8786990491234299,-130.21523957962881,-32.97426433366517,-34.30308206548676,0.0978,-0.9071,-0.2838,-0.2949
1567311.0,1516.185484,1.0,4.97,0.29,-7.98,-5.38,-20.25,35.19,-15.69,-32.63,11.94,-0.20259032664449972,0.609330264079874,0.42299006430186026,-130.92785324394194,-33.2133487153414,-33.2133487153414,0.0952,-0.9097,-0.2858,-0.2858
1567348.0,1516.190471,1.0,4.94,0.41,-7.97,-4.69,-20.25,35.19,11.63,-26.87,-0.75,0.03406995984062844,0.6563265044098967,0.4439220451010879,-131.6782993972313,-33.344908493651104,-32.031310917714855,0.0953,-0.9124,-0.2869,-0.2759
1567381.0,1516.241336,1.0,4.87,-1.24,-7.92,-4.69,-20.25,35.19,6.13,-17.69,4.63,-0.8421693678735758,-0.6927154560699812,0.490438535421859,-131.98719464152975,-33.524381159227765,-31.376141122007805,0.0964,-0.9135,-0.2884,-0.2704
1567418.0,1516.275245,1.0,5.04,-0.02,-8.5,-4.69,-20.56,35.56,7.63,-2.06,-6.69,-0.23681531565059544,0.3808522488543611,-0.06507072492004085,-132.12822120462246,-33.59619391104007,-31.11436879612529,0.0955,-0.914,-0.289,-0.2682
1567453.0,1516.317148,1.0,4.92,-0.48,-8.03,-5.0,-19.87,36.0,4.56,3.13,-9.19,-0.3871101510997801,-0.09094798743216126,0.3854200275124615,-131.84655671079122,-33.95546221645167,-31.102474019884113,0.0962,-0.913,-0.292,-0.2681
1567488.0,1516.341069,1.0,5.45,-0.78,-8.92,-5.0,-19.87,36.0,-0.31,1.94,-0.19,-0.6325453486776227,-0.2621031667285393,-0.653201256679381,-131.51059102084358,-34.12323828365854,-31.376141122007805,0.0973,-0.9118,-0.2934,-0.2704
