TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1693138.0,1642.213804,1.0,-1.01,-0.77,-9.72,20.75,-18.87,28.75,3.69,3.38,7.63,-0.009455334519697933,-0.32022924492656296,0.00926443918108788,-138.74807199122864,-40.47348957852154,7.717845476549469,0.0035,-0.9359,-0.3459,0.0673
1693175.0,1642.243979,1.0,-1.27,0.22,-9.15,20.87,-18.5,28.75,-18.06,-2.56,12.13,0.3269948340469392,0.5637139638935795,0.5893238722437548,-139.04184146178912,-40.16831276292925,7.660420468145224,-0.0001,-0.9368,-0.3434,0.0668
1693210.0,1642.277267,1.0,-1.4,-0.58,-9.52,20.87,-18.5,28.75,1.56,4.56,7.31,-0.27768657986193046,0.0037221740382624713,0.1707963113647768,-139.33764146351635,-39.88781236546699,7.47667331573405,-0.0013,-0.9377,-0.3411,0.0652
1693247.0,1642.309241,1.0,-1.25,-0.06,-10.13,20.56,-18.5,29.69,-15.0,7.31,3.63,0.18317896748575457,0.25315599712277914,-0.39557316492791195,-139.5028685781741,-39.77811923036006,7.212570385921346,-0.0034,-0.9382,-0.3402,0.0629
1693282.0,1642.365464,1.0,-1.48,0.36,-9.6,20.56,-19.25,30.0,-11.13,-1.81,2.13,0.159541583904116,0.687874917704121,0.11225086541724316,-139.60231554875963,-39.71719501771099,7.028869316139516,-0.0073,-0.9385,-0.3397,0.0613
1693317.0,1642.372121,1.0,-1.5,3.11,-9.11,20.56,-19.25,30.0,-3.56,0.06,-27.12,1.8451096535731688,2.798371536177457,0.6590335283827677,-139.14021367291954,-40.19271594298347,6.937025592767177,-0.0095,-0.9371,-0.3436,0.0605
1693351.0,1642.416112,1.0,-1.6,3.53,-7.58,19.37,-19.25,29.19,44.5,-5.44,-74.75,2.1698614090991475,3.3511495247620635,2.2874214273345004,-136.65191882638644,-42.59369907468167,7.6259663887868285,0.0027,-0.9293,-0.3632,0.0665
1693386.0,1642.462064,1.0,-1.4,-1.45,-5.31,20.87,-18.5,30.06,121.19,31.94,-148.69,-1.1582236287927314,0.020819906060383975,4.246372618680087,-132.81066902216784,-46.232752066659124,8.257737442475136,0.0316,-0.9164,-0.3926,0.072
1693423.0,1642.489007,1.0,-1.11,-6.73,-3.18,22.06,-13.56,30.87,69.5,168.44,-148.63,-5.465384206003193,-2.895171715660618,5.518881790592032,-127.50706277493767,-51.40520334224811,4.11472114096103,0.0787,-0.8969,-0.4337,0.0359
1693458.0,1642.530863,1.0,4.76,-4.01,-8.16,22.06,-13.56,30.87,-123.06,379.19,-77.75,-0.4759701727732186,-4.228542801383228,0.4676897703223766,-125.1215196986378,-53.077119755232744,-6.328670789467022,0.0983,-0.8875,-0.4468,-0.0552
1693495.0,1642.568038,1.0,8.76,-4.12,-17.84,17.19,-10.56,34.25,-60.0,193.63,7.94,-1.5594232141688327,-2.8672094605211234,-10.22644534616679,-122.44600053491277,-52.3098708532555,-18.12363390787068,0.1128,-0.8765,-0.4408,-0.1575
1693532.0,1642.617125,1.0,6.11,-3.8,-11.09,8.19,-13.5,37.19,-18.81,1.31,77.87,-1.6659217724584807,-2.8023560650921855,-3.004739664376377,-123.86648635871317,-50.060917477055426,-19.59889535760717,0.1155,-0.8824,-0.4231,-0.1702
