,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,180092.0,125.42626200000001,1.0,-2.84,-1.3,-9.31,23.0,-13.19,32.75,0.44,0.81,0.31,0.040055820571115966,-0.11496729281380336,-0.012559645018354715,-135.27643200533063,-40.1073131219034,18.947996901150276,0.0071,-0.9248,-0.3429,0.1646
1,180092.0,125.42626200000001,1.0,-2.84,-1.3,-9.31,23.0,-13.19,32.75,0.44,0.81,0.31,0.040055820571115966,-0.11496729281380336,-0.012559645018354715,-135.27643200533063,-40.1073131219034,18.947996901150276,0.0071,-0.9248,-0.3429,0.1646
2,180125.0,125.471375,1.0,-2.66,-1.12,-9.61,23.0,-13.19,32.75,2.44,1.88,-2.31,0.3665140917005357,-0.11386645100237525,-0.22005443625028495,-135.27643200533063,-40.143911482875026,18.88991127772655,0.0073,-0.9248,-0.3432,0.1641
3,180125.0,125.471375,1.0,-2.66,-1.12,-9.61,23.0,-13.19,32.75,2.44,1.88,-2.31,0.3665140917005357,-0.11386645100237525,-0.22005443625028495,-135.27643200533063,-40.143911482875026,18.88991127772655,0.0073,-0.9248,-0.3432,0.1641
4,180160.0,125.53218799999999,1.0,-2.9,-1.73,-9.37,23.0,-12.75,33.19,8.75,2.25,-5.0,-0.23203385050821004,-0.3573986064974527,-0.144140246422241,-135.12607315636853,-40.241528009296225,18.971232525472264,0.0099,-0.9243,-0.344,0.1648
5,180160.0,125.53218799999999,1.0,-2.9,-1.73,-9.37,23.0,-12.75,33.19,8.75,2.25,-5.0,-0.23203385050821004,-0.3573986064974527,-0.144140246422241,-135.12607315636853,-40.241528009296225,18.971232525472264,0.0099,-0.9243,-0.344,0.1648
6,180195.0,125.549008,1.0,-2.9,-0.89,-8.8,23.37,-13.19,33.56,2.06,7.5,-5.06,0.10789794157762124,0.3534055478568181,0.5058133412392767,-135.09605869286386,-40.33917501022326,18.855062255560348,0.0103,-0.9242,-0.3448,0.1638
7,180195.0,125.549008,1.0,-2.9,-0.89,-8.8,23.37,-13.19,33.56,2.06,7.5,-5.06,0.10789794157762124,0.3534055478568181,0.5058133412392767,-135.09605869286386,-40.33917501022326,18.855062255560348,0.0103,-0.9242,-0.3448,0.1638
8,180232.0,125.59543700000002,1.0,-2.68,-1.66,-9.59,23.75,-12.75,33.88,18.25,16.44,-14.13,0.012898573199348423,-0.2892807510894937,-0.28405117850382844,-134.88648767208014,-40.69340241756593,18.506668239532367,0.0172,-0.9235,-0.3477,0.1608
9,180232.0,125.59543700000002,1.0,-2.68,-1.66,-9.59,23.75,-12.75,33.88,18.25,16.44,-14.13,0.012898573199348423,-0.2892807510894937,-0.28405117850382844,-134.88648767208014,-40.69340241756593,18.506668239532367,0.0172,-0.9235,-0.3477,0.1608
10,180267.0,125.614827,1.0,-2.85,-2.1,-9.08,23.75,-12.75,33.88,6.5,8.25,-5.19,-0.5377073442834424,-0.3875470437425023,0.08350348764145643,-134.7969534952698,-40.85232569399261,18.37896716762953,0.0212,-0.9232,-0.349,0.1597
11,180267.0,125.614827,1.0,-2.85,-2.1,-9.08,23.75,-12.75,33.88,6.5,8.25,-5.19,-0.5377073442834424,-0.3875470437425023,0.08350348764145643,-134.7969534952698,-40.85232569399261,18.37896716762953,0.0212,-0.9232,-0.349,0.1597
12,180303.0,125.663476,1.0,-2.51,-1.77,-9.15,23.75,-12.06,33.75,5.81,21.5,0.31,-0.13427042706756742,-0.2872138295361284,0.1601490971576478,-134.9462708023221,-40.91347187505044,17.833592505981915,0.0237,-0.9237,-0.3495,0.155
13,180303.0,125.663476,1.0,-2.51,-1.77,-9.15,23.75,-12.06,33.75,5.81,21.5,0.31,-0.13427042706756742,-0.2872138295361284,0.1601490971576478,-134.9462708023221,-40.91347187505044,17.833592505981915,0.0237,-0.9237,-0.3495,0.155
