TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1354438.0,1223.207144,1.0,-7.31,2.94,-5.48,33.69,-41.19,-2.19,-0.56,-0.75,-0.25,-0.1710154375076537,0.03831883733786068,0.21084959634220013,-120.20074735368749,-23.073918065630977,43.55460618777381,-0.2661,-0.8669,-0.2,0.371,0
1354438.0,1223.207144,1.0,-7.31,2.94,-5.48,33.69,-41.19,-2.19,-0.56,-0.75,-0.25,-0.1710154375076537,0.03831883733786068,0.21084959634220013,-120.20074735368749,-23.073918065630977,43.55460618777381,-0.2661,-0.8669,-0.2,0.371,0
1354473.0,1223.21031,1.0,-7.29,2.92,-5.57,32.88,-40.5,-2.19,-1.63,3.56,1.0,-0.13569203199694213,-0.029722002801987557,0.17980709720980315,-120.26974778474063,-23.08561363949995,43.455904653903154,-0.2661,-0.8672,-0.2001,0.3702,0
1354473.0,1223.21031,1.0,-7.29,2.92,-5.57,32.88,-40.5,-2.19,-1.63,3.56,1.0,-0.13569203199694213,-0.029722002801987557,0.17980709720980315,-120.26974778474063,-23.08561363949995,43.455904653903154,-0.2661,-0.8672,-0.2001,0.3702,0
1354508.0,1223.254957,1.0,-7.19,3.14,-5.88,33.69,-41.19,-2.69,-0.12,0.31,0.06,0.2093110030151777,-0.06015371259761526,0.004473178758834351,-120.29276401197048,-23.097309457161245,43.418900316094714,-0.2661,-0.8673,-0.2002,0.3699,0
1354508.0,1223.254957,1.0,-7.19,3.14,-5.88,33.69,-41.19,-2.69,-0.12,0.31,0.06,0.2093110030151777,-0.06015371259761526,0.004473178758834351,-120.29276401197048,-23.097309457161245,43.418900316094714,-0.2661,-0.8673,-0.2002,0.3699,0
1354545.0,1223.257834,1.0,-7.27,3.08,-5.67,32.56,-40.75,-4.19,-2.56,0.63,0.81,0.010602585648426865,0.02707050898011598,0.0861893744575486,-120.26974778474063,-23.109005518751953,43.406566594214624,-0.2665,-0.8672,-0.2003,0.3698,0
1354545.0,1223.257834,1.0,-7.27,3.08,-5.67,32.56,-40.75,-4.19,-2.56,0.63,0.81,0.010602585648426865,0.02707050898011598,0.0861893744575486,-120.26974778474063,-23.109005518751953,43.406566594214624,-0.2665,-0.8672,-0.2003,0.3698,0
1354579.0,1223.265228,1.0,-7.23,3.12,-5.88,32.56,-40.75,-4.19,0.06,0.94,0.06,0.1602351604307889,-0.07576831078072521,-0.01935039977829156,-120.31578829659293,-23.12070182440919,43.34490590574987,-0.2667,-0.8674,-0.2004,0.3693,0
1354579.0,1223.265228,1.0,-7.23,3.12,-5.88,32.56,-40.75,-4.19,0.06,0.94,0.06,0.1602351604307889,-0.07576831078072521,-0.01935039977829156,-120.31578829659293,-23.12070182440919,43.34490590574987,-0.2667,-0.8674,-0.2004,0.3693,0
