TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
544247.0,411.43899,1.0,-5.05,3.89,-7.48,25.06,-43.38,8.88,-0.31,0.31,0.69,-0.1405022321013335,-0.08241189719552233,-0.0197668139752345,-125.82193795794701,-34.183176562470926,21.660511797125544,-0.2925,-0.8903,-0.2939,0.1879,0
544247.0,411.43899,1.0,-5.05,3.89,-7.48,25.06,-43.38,8.88,-0.31,0.31,0.69,-0.1405022321013335,-0.08241189719552233,-0.0197668139752345,-125.82193795794701,-34.183176562470926,21.660511797125544,-0.2925,-0.8903,-0.2939,0.1879,0
544282.0,411.508164,1.0,-5.03,4.03,-7.48,25.06,-43.38,8.88,-1.88,0.19,0.37,-0.04217679713197642,-0.00664393593770729,-0.06707153627490925,-125.7967791099571,-34.19516537453249,21.637178319468855,-0.293,-0.8902,-0.294,0.1877,0
544282.0,411.508164,1.0,-5.03,4.03,-7.48,25.06,-43.38,8.88,-1.88,0.19,0.37,-0.04217679713197642,-0.00664393593770729,-0.06707153627490925,-125.7967791099571,-34.19516537453249,21.637178319468855,-0.293,-0.8902,-0.294,0.1877,0
544315.0,411.524786,1.0,-5.01,3.9,-7.65,25.06,-42.69,7.5,0.5,1.19,0.12,-0.08584405140305362,-0.20129847041864357,-0.132399739519661,-125.82193795794701,-34.20715457242007,21.602179804976906,-0.2928,-0.8903,-0.2941,0.1874,0
544315.0,411.524786,1.0,-5.01,3.9,-7.65,25.06,-42.69,7.5,0.5,1.19,0.12,-0.08584405140305362,-0.20129847041864357,-0.132399739519661,-125.82193795794701,-34.20715457242007,21.602179804976906,-0.2928,-0.8903,-0.2941,0.1874,0
544352.0,411.568085,1.0,-4.92,4.02,-7.59,26.19,-43.38,7.25,-0.81,-0.06,-0.25,0.047124547606966605,-0.1247988122625987,-0.09067815124721967,-125.7967791099571,-34.231134126347314,21.590514086807826,-0.293,-0.8902,-0.2943,0.1873,0
544352.0,411.568085,1.0,-4.92,4.02,-7.59,26.19,-43.38,7.25,-0.81,-0.06,-0.25,0.047124547606966605,-0.1247988122625987,-0.09067815124721967,-125.7967791099571,-34.231134126347314,21.590514086807826,-0.293,-0.8902,-0.2943,0.1873,0
544387.0,411.584864,1.0,-5.01,3.75,-7.41,25.5,-43.06,7.0,1.88,-1.12,-0.12,-0.20985913069610218,-0.14441839903334186,0.11099105017693311,-125.82193795794701,-34.231134126347314,21.648844944741544,-0.2925,-0.8903,-0.2943,0.1878,0
544387.0,411.584864,1.0,-5.01,3.75,-7.41,25.5,-43.06,7.0,1.88,-1.12,-0.12,-0.20985913069610218,-0.14441839903334186,0.11099105017693311,-125.82193795794701,-34.231134126347314,21.648844944741544,-0.2925,-0.8903,-0.2943,0.1878,0
544421.0,411.627211,1.0,-4.99,3.97,-7.51,25.5,-43.06,7.0,-1.75,0.12,1.5,-0.04255217110908516,-0.07488196354594567,-0.044932715699516734,-125.82193795794701,-34.21914415630217,21.637178319468855,-0.2927,-0.8903,-0.2942,0.1877,0
544421.0,411.627211,1.0,-4.99,3.97,-7.51,25.5,-43.06,7.0,-1.75,0.12,1.5,-0.04255217110908516,-0.07488196354594567,-0.044932715699516734,-125.82193795794701,-34.21914415630217,21.637178319468855,-0.2927,-0.8903,-0.2942,0.1877,0
