TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1266640.0,1195.806541,1.0,-1.79,3.44,-8.99,29.37,-7.88,37.69,-5.94,5.25,2.13,-0.23762219226926368,-0.0006700868475590926,0.018834347632775916,-68.70739234130575,-105.76506603938064,-11.409241734119899,-0.1895,-0.5643,-0.7974,-0.0994,0
1266640.0,1195.806541,1.0,-1.79,3.44,-8.99,29.37,-7.88,37.69,-5.94,5.25,2.13,-0.23762219226926368,-0.0006700868475590926,0.018834347632775916,-68.70739234130575,-105.76506603938064,-11.409241734119899,-0.1895,-0.5643,-0.7974,-0.0994,0
1266677.0,1195.82564,1.0,-1.93,3.55,-8.56,28.25,-7.5,37.19,-2.63,5.63,3.06,0.06636578750582278,0.14624411483265254,0.34223199142041416,-68.70739234130575,-105.746078748701,-11.593515641253692,-0.189,-0.5643,-0.7973,-0.101,0
1266677.0,1195.82564,1.0,-1.93,3.55,-8.56,28.25,-7.5,37.19,-2.63,5.63,3.06,0.06636578750582278,0.14624411483265254,0.34223199142041416,-68.70739234130575,-105.746078748701,-11.593515641253692,-0.189,-0.5643,-0.7973,-0.101,0
1266712.0,1195.87223,1.0,-1.89,3.42,-8.76,28.69,-8.25,38.38,-6.38,8.5,5.38,-0.15335306274797916,0.20818342490150554,0.21815468010011152,-68.77680821232158,-105.65120455426174,-11.950632395319573,-0.1876,-0.5648,-0.7968,-0.1041,0
1266712.0,1195.87223,1.0,-1.89,3.42,-8.76,28.69,-8.25,38.38,-6.38,8.5,5.38,-0.15335306274797916,0.20818342490150554,0.21815468010011152,-68.77680821232158,-105.65120455426174,-11.950632395319573,-0.1876,-0.5648,-0.7968,-0.1041,0
1266747.0,1195.94999,1.0,-1.42,3.9,-9.4,28.69,-8.25,38.38,-8.63,10.81,9.38,-0.1632101973925506,-0.34489499403156754,-0.46178755761114054,-68.92962456147485,-105.48069147410617,-12.365495103087909,-0.1862,-0.5659,-0.7959,-0.1077,0
1266747.0,1195.94999,1.0,-1.42,3.9,-9.4,28.69,-8.25,38.38,-8.63,10.81,9.38,-0.1632101973925506,-0.34489499403156754,-0.46178755761114054,-68.92962456147485,-105.48069147410617,-12.365495103087909,-0.1862,-0.5659,-0.7959,-0.1077,0
1266784.0,1195.953788,1.0,-1.54,4.09,-8.93,28.25,-8.25,37.69,-0.19,-7.19,-1.69,0.19638164534336888,-0.2864114462621794,-0.12934530660226784,-68.98522882076506,-105.34830046023009,-12.423127669242316,-0.188,-0.5663,-0.7952,-0.1082,0
1266784.0,1195.953788,1.0,-1.54,4.09,-8.93,28.25,-8.25,37.69,-0.19,-7.19,-1.69,0.19638164534336888,-0.2864114462621794,-0.12934530660226784,-68.98522882076506,-105.34830046023009,-12.423127669242316,-0.188,-0.5663,-0.7952,-0.1082,0
