-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-70.0,-70.0,-76.0,-76.0,-79.0,-79.0,-85.0,-85.0,-91.0,-91.0,-104.0,-104.0,-116.0,-116.0,-134.0,-134.0,-154.0,-154.0,-169.0,-169.0,-189.0,-189.0,-201.0,-201.0,-214.0,-214.0,-222.0,-222.0,-229.0,-229.0,-231.0,-231.0,-231.0,-231.0,-230.0,-230.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-227.0,-227.0,-226.0,-226.0,-224.0,-224.0,-222.0,-222.0,-221.0,-221.0,-219.0,-219.0,-218.0,-218.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-215.0,-215.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-214.0,-213.0,-213.0,-212.0,-212.0,-212.0,-212.0,-211.0,-211.0,-210.0,-210.0,-208.0,-208.0,-208.0,-208.0,-209.0,-209.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0
-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-229.0,-229.0,-225.0,-225.0,-223.0,-223.0,-218.0,-218.0,-212.0,-212.0,-200.0,-200.0,-190.0,-190.0,-175.0,-175.0,-158.0,-158.0,-143.0,-143.0,-121.0,-121.0,-105.0,-105.0,-82.0,-82.0,-66.0,-66.0,-45.0,-45.0,-26.0,-26.0,-13.0,-13.0,-1.0,-1.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
