-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-131.0,-131.0,-133.0,-133.0,-136.0,-136.0,-145.0,-145.0,-154.0,-154.0,-167.0,-167.0,-177.0,-177.0,-190.0,-190.0,-200.0,-200.0,-211.0,-211.0,-218.0,-218.0,-220.0,-220.0,-223.0,-223.0,-225.0,-225.0,-229.0,-229.0,-231.0,-231.0,-233.0,-233.0,-234.0,-234.0,-234.0,-234.0,-233.0,-233.0,-233.0,-233.0,-234.0,-234.0,-235.0,-235.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-235.0,-235.0,-235.0,-235.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-234.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-232.0,-232.0
-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-170.0,-170.0,-164.0,-164.0,-157.0,-157.0,-146.0,-146.0,-136.0,-136.0,-122.0,-122.0,-110.0,-110.0,-91.0,-91.0,-75.0,-75.0,-54.0,-54.0,-34.0,-34.0,-22.0,-22.0,-8.0,-8.0,-0.0,-0.0,8.0,8.0,12.0,12.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
