TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4607885.0,1549.689955,1.0,-2.76,-2.59,-9.02,31.37,-2.06,23.5,-0.06,1.19,-0.81,-0.033876144685807796,-0.07809120060880986,0.025093162195053864,-109.37271990346244,-65.80348711235835,22.53618284114898,0.0283,-0.816,-0.5432,0.1954
4607918.0,1549.729848,1.0,-2.71,-2.61,-9.28,30.25,-2.06,23.87,1.19,0.88,-0.19,0.057227022081196566,-0.16522362357716727,-0.2055438765764901,-109.37271990346244,-65.81713593554738,22.51281453874211,0.0287,-0.816,-0.5433,0.1952
4607952.0,1549.77772,1.0,-2.73,-2.6,-9.05,30.56,-1.25,23.87,-0.94,0.37,0.56,-0.02433149299838644,-0.10304255238415805,0.003375536289079051,-109.37271990346244,-65.81713593554738,22.489447184752862,0.0287,-0.816,-0.5433,0.195
4607989.0,1549.798664,1.0,-2.74,-2.5,-9.04,30.25,-1.69,22.69,0.94,0.37,0.0,0.05852402606643903,-0.04842492747460184,0.03559939298889603,-109.37271990346244,-65.81713593554738,22.489447184752862,0.0289,-0.816,-0.5433,0.195
4608024.0,1549.843543,1.0,-2.69,-2.66,-9.26,30.25,-1.69,22.69,2.06,0.44,0.5,0.018873981561574604,-0.18820214304638294,-0.19452611714605972,-109.39254607388746,-65.80348711235835,22.501130743263232,0.0294,-0.8161,-0.5432,0.1951
4608059.0,1549.866482,1.0,-2.76,-2.44,-9.16,31.75,-2.06,22.69,0.88,0.12,-0.56,0.15660719205886608,-0.021253700001347547,-0.06511896344478352,-109.37271990346244,-65.80348711235835,22.524498571325392,0.0294,-0.816,-0.5432,0.1953
4608094.0,1549.90438,1.0,-2.74,-2.62,-9.09,30.56,-2.06,23.5,2.19,1.06,-0.88,-0.011883918991551834,-0.0938272606807318,-0.04175876576630522,-109.37271990346244,-65.81713593554738,22.53618284114898,0.0299,-0.816,-0.5433,0.1954
4608129.0,1549.92333,1.0,-2.79,-2.48,-9.09,30.56,-2.06,23.5,-1.25,0.37,0.12,0.08965797411430909,0.008724271527754707,-0.019564191374216833,-109.37271990346244,-65.81713593554738,22.51281453874211,0.0298,-0.816,-0.5433,0.1952
4608163.0,1549.981176,1.0,-2.71,-2.63,-9.28,31.75,-2.5,24.69,2.75,2.06,-1.37,0.056360514007680385,-0.14092531960036683,-0.21115233118802657,-109.3528985741182,-65.84443673875894,22.489447184752862,0.0305,-0.8159,-0.5435,0.195
4608200.0,1550.008118,1.0,-2.71,-2.68,-9.16,31.0,-1.69,24.25,-0.88,-1.5,1.0,-0.02676257689753836,-0.1416835931603767,-0.11359745275575328,-109.3528985741182,-65.83078581086855,22.501130743263232,0.0306,-0.8159,-0.5434,0.1951
