TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4670730.0,1612.641807,1.0,-5.1,-1.51,-8.37,34.38,-9.75,16.87,-0.88,-0.75,2.44,0.15411883655766223,0.017071822696115624,-0.10914325808520431,-115.0871856928756,-54.12986845766676,32.472665833224625,-0.0526,-0.8438,-0.455,0.2796
4670765.0,1612.666374,1.0,-5.04,-1.63,-8.27,34.75,-9.0,16.87,-0.06,-1.25,2.38,0.040895345536022365,-0.07182548532604255,-0.013969566522835208,-115.12990385023734,-54.065535928953075,32.49653690025889,-0.0529,-0.844,-0.4545,0.2798
4670799.0,1612.714737,1.0,-5.12,-1.29,-8.27,34.75,-9.0,16.87,3.06,-0.5,-2.88,0.277096141408109,0.17928281407902746,0.00040324596649732314,-115.10854164041076,-54.07840095968836,32.508472977193804,-0.0532,-0.8439,-0.4546,0.2799
4670832.0,1612.742833,1.0,-5.14,-1.8,-8.2,34.75,-9.38,18.56,6.06,0.69,-5.44,-0.1289372921943137,-0.04583087759283749,-0.036158273320205936,-114.9804996713386,-54.181347769587816,32.61591400140699,-0.051,-0.8433,-0.4554,0.2808
4670869.0,1612.78076,1.0,-5.11,-1.69,-8.21,35.19,-10.06,17.75,-1.94,1.94,0.94,-0.02759793801980459,0.0037733986412124554,-0.010249923870045308,-115.0018244008949,-54.20709186156805,32.56815880254804,-0.0506,-0.8434,-0.4556,0.2804
4670906.0,1612.819219,1.0,-5.02,-1.57,-8.34,35.19,-10.06,17.75,-2.06,1.0,2.25,0.14558898712967716,-0.041784499264985175,-0.052252469466248286,-115.06583600138661,-54.16847683303728,32.49653690025889,-0.0511,-0.8437,-0.4553,0.2798
4670939.0,1612.849201,1.0,-5.03,-1.68,-8.36,34.38,-10.06,18.56,-1.06,-2.5,2.56,0.04874707431138825,-0.1164455739041762,-0.09269160189778525,-115.12990385023734,-54.10413323309201,32.46073084280037,-0.0518,-0.844,-0.4548,0.2795
4670973.0,1612.883387,1.0,-5.13,-1.42,-8.14,35.5,-9.38,18.19,-2.19,-2.5,2.25,0.11278714205619345,0.15923612143457788,0.08271957458984502,-115.1512723286105,-54.05267163514366,32.49653690025889,-0.053,-0.8441,-0.4544,0.2798
4671010.0,1612.920236,1.0,-5.13,-1.75,-8.02,34.38,-10.06,19.06,3.69,-0.25,-1.25,-0.1880294054593823,0.015218309934789453,0.12862265215037105,-115.10854164041076,-54.065535928953075,32.54428338361999,-0.0524,-0.8439,-0.4545,0.2802
4671045.0,1612.971118,1.0,-5.16,-1.64,-8.15,34.38,-10.06,19.06,-0.81,1.69,0.63,-0.06099329773841111,0.06021726417484552,0.022461035209596858,-115.12990385023734,-54.065535928953075,32.52040941662392,-0.0523,-0.844,-0.4545,0.28
4671080.0,1612.983084,1.0,-5.01,-1.53,-8.49,35.5,-10.06,18.56,0.25,-0.56,0.63,0.2251366286526899,-0.10050247634792497,-0.16632913116671766,-115.17264708179559,-54.05267163514366,32.46073084280037,-0.0524,-0.8442,-0.4544,0.2795
4671117.0,1613.031957,1.0,-5.09,-1.56,-8.2,34.38,-10.06,18.56,0.37,-0.44,-1.31,0.051669411805332466,0.04136846266757588,0.030284677336354093,-115.12990385023734,-54.065535928953075,32.49653690025889,-0.0522,-0.844,-0.4545,0.2798
4671152.0,1613.071113,1.0,-5.09,-1.59,-8.3,34.38,-10.06,18.56,-0.31,0.31,-0.69,0.07614343565794979,-0.007804239561218507,-0.05845726100081983,-115.10854164041076,-54.09126672763835,32.52040941662392,-0.052,-0.8439,-0.4547,0.28
4671184.0,1613.095077,1.0,-5.1,-1.46,-8.39,34.0,-9.75,18.19,0.37,-0.94,-1.19,0.2169178177685782,0.04548982085940484,-0.11728960766250829,-115.0871856928756,-54.10413323309201,32.53234621871178,-0.0519,-0.8438,-0.4548,0.2801
4671221.0,1613.144048,1.0,-5.1,-1.51,-8.16,34.38,-9.75,17.75,3.19,0.88,-5.13,0.09412344934825612,0.10847170826637598,0.06729300557841889,-115.0018244008949,-54.181347769587816,32.56815880254804,-0.0511,-0.8434,-0.4554,0.2804
4671254.0,1613.165141,1.0,-5.06,-1.72,-8.25,34.38,-9.75,17.75,4.69,1.56,-5.38,0.0019840315044956647,-0.04655342418540798,-0.023015754353787443,-114.91656280775709,-54.28434190943171,32.592035674709635,-0.0496,-0.843,-0.4562,0.2806
4671289.0,1613.205362,1.0,-5.1,-1.71,-8.26,34.38,-9.75,17.37,3.63,0.12,-5.5,0.02592432723563931,0.015732535952165783,-0.05036681121473485,-114.76759373176696,-54.451808715885946,32.65173422155782,-0.0479,-0.8423,-0.4575,0.2811
4671324.0,1613.235282,1.0,-5.01,-1.76,-8.33,35.19,-9.38,19.06,3.0,1.63,-3.19,0.07053172552782039,-0.07896387137222588,-0.07137561156388017,-114.68260427841712,-54.55492780539656,32.66367502362117,-0.0466,-0.8419,-0.4583,0.2812
4671358.0,1613.305095,1.0,-5.15,-1.43,-7.98,34.75,-9.0,18.19,3.81,1.69,-6.81,0.13811398894199733,0.35010568909499407,0.2094550695777837,-114.5341088647508,-54.69679474885505,32.6756161902961,-0.0458,-0.8412,-0.4594,0.2813
