TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4762554.0,1704.661099,1.0,-0.67,-3.77,-8.92,26.37,10.06,27.5,1.25,4.06,-1.25,-0.011760545420402613,0.04149488350360053,0.09962471600004363,-91.76274322777418,-83.61038082086074,18.274501601194086,0.1225,-0.7179,-0.6666,0.1588
4762587.0,1704.684039,1.0,-0.56,-3.64,-9.22,26.37,10.06,27.5,-0.25,3.56,0.31,0.22908097811541428,-0.0422891289785331,-0.11893983310492828,-91.77920529298511,-83.61038082086074,18.158446707979895,0.1234,-0.718,-0.6666,0.1578
4762626.0,1704.692936,1.0,-0.55,-3.67,-9.26,26.75,9.69,28.25,-0.19,0.0,-0.69,0.21769249553825576,-0.053229094447996506,-0.16675346325619067,-91.77920529298511,-83.61038082086074,18.146842253651588,0.1235,-0.718,-0.6666,0.1577
4762660.0,1704.742117,1.0,-0.57,-3.83,-8.97,26.75,9.69,27.87,1.5,-0.44,-0.88,-0.03680951940278854,-0.03428074560909766,0.03668736497616898,-91.74628360102051,-83.6257545843694,18.170051350104256,0.1238,-0.7178,-0.6667,0.1579
4762693.0,1704.768656,1.0,-0.53,-3.7,-9.11,26.75,9.69,27.87,-0.06,0.5,0.5,0.138415320635916,-0.06696168392952806,-0.03912865543901667,-91.74628360102051,-83.6257545843694,18.158446707979895,0.1238,-0.7178,-0.6667,0.1578
4762728.0,1704.807296,1.0,-0.52,-3.78,-9.2,26.37,10.5,27.5,1.44,0.75,-0.75,0.10343574557166413,-0.08012966366326646,-0.15234996402948298,-91.72982641130142,-83.64113019308031,18.146842253651588,0.1241,-0.7177,-0.6668,0.1577
4762765.0,1704.832545,1.0,-0.53,-3.85,-9.12,26.37,10.06,27.0,0.75,0.63,-0.44,0.009815219816585063,-0.06704038512327926,-0.106634483369902,-91.71337165719542,-83.65650764793493,18.135237986991214,0.1244,-0.7176,-0.6669,0.1576
4762800.0,1704.871444,1.0,-0.51,-3.8,-9.18,26.37,10.06,27.0,0.81,-1.94,0.88,0.08472982866718459,-0.08887562581169517,-0.1410845149169795,-91.71337165719542,-83.65650764793493,18.170051350104256,0.1244,-0.7176,-0.6669,0.1579
4762832.0,1704.894523,1.0,-0.64,-3.73,-8.91,26.37,9.69,27.87,0.5,0.12,-0.56,0.03869917599423278,0.039117240671358355,0.12638284380747855,-91.69691933728232,-83.65650764793493,18.25128911402984,0.1239,-0.7175,-0.6669,0.1586
4762869.0,1704.944614,1.0,-0.56,-3.75,-9.04,26.75,10.06,27.5,1.06,0.88,-0.12,0.08031154541679875,-0.039918976399659356,0.004116830915796399,-91.69691933728232,-83.64113019308031,18.239683153744327,0.1243,-0.7175,-0.6668,0.1585
4762904.0,1704.976207,1.0,-0.58,-3.69,-9.05,26.0,10.5,27.0,0.0,0.19,-0.44,0.13973085257490747,-0.017131953119412957,0.017105486335379894,-91.69691933728232,-83.6257545843694,18.25128911402984,0.1243,-0.7175,-0.6667,0.1586
4762941.0,1705.012546,1.0,-0.56,-3.77,-9.14,26.0,10.5,27.0,1.19,-0.5,-0.56,0.10880358936931145,-0.04547323492201172,-0.09548077897106388,-91.66402199436025,-83.64113019308031,18.274501601194086,0.1245,-0.7173,-0.6668,0.1588
4762976.0,1705.057787,1.0,-0.58,-3.73,-9.09,26.75,10.06,27.5,-0.69,0.37,0.12,0.12434380518759569,-0.020409387733563378,-0.03517513942428252,-91.66402199436025,-83.65650764793493,18.274501601194086,0.1245,-0.7173,-0.6669,0.1588
4763013.0,1705.088623,1.0,-0.55,-3.93,-9.03,26.75,10.5,27.0,1.0,1.06,-1.56,-0.07975099926615581,-0.05675683682211463,-0.0563474368642094,-91.6475769685171,-83.67188694987544,18.25128911402984,0.1248,-0.7172,-0.667,0.1586
4763045.0,1705.126528,1.0,-0.55,-3.77,-8.99,26.75,10.5,27.0,-0.5,-1.75,0.81,0.0514268613841512,-0.04821566607544414,0.042914519791972694,-91.6475769685171,-83.67188694987544,18.274501601194086,0.1246,-0.7172,-0.667,0.1588
4763080.0,1705.14962,1.0,-0.54,-3.75,-9.16,26.37,9.69,28.25,-0.44,0.63,-0.44,0.13867156980128625,-0.06079830685880683,-0.10479660287346526,-91.6475769685171,-83.67188694987544,18.274501601194086,0.1247,-0.7172,-0.667,0.1588
4763115.0,1705.237047,1.0,-0.6,-3.85,-8.99,25.25,9.69,27.87,-0.56,-0.37,0.69,-0.02101478589326866,-0.0005205062675390781,0.008580899006320308,-91.6475769685171,-83.67188694987544,18.274501601194086,0.1249,-0.7172,-0.667,0.1588
4763152.0,1705.245054,1.0,-0.49,-3.64,-9.21,26.75,10.5,25.75,-0.5,0.37,0.81,0.2593340412077515,-0.10187812396545803,-0.10476597870496995,-91.68046945014316,-83.64113019308031,18.25128911402984,0.1247,-0.7174,-0.6668,0.1586
4763187.0,1705.294972,1.0,-0.57,-3.67,-9.01,26.75,10.5,25.75,-1.12,-2.19,-0.5,0.14986357052342203,-0.024250730452205937,0.062377178885922646,-91.66402199436025,-83.65650764793493,18.28610812832939,0.1245,-0.7173,-0.6669,0.1589
4763222.0,1705.331875,1.0,-0.59,-3.8,-9.04,25.69,10.5,27.0,1.12,0.75,-1.56,0.0453786014924229,-0.009795254045898316,-0.01717536670541442,-91.61469420099051,-83.70265109878629,18.28610812832939,0.1248,-0.717,-0.6672,0.1589
4763256.0,1705.335864,1.0,-0.57,-3.9,-8.93,26.0,10.06,28.25,0.69,1.06,-1.63,-0.08288488357918655,-0.026947067812300163,0.0459018754139322,-91.56538823890904,-83.73342264736426,18.28610812832939,0.1252,-0.7167,-0.6674,0.1589
4763291.0,1705.381739,1.0,-0.55,-3.84,-9.15,26.0,10.06,28.25,0.12,0.12,0.12,0.05982284200355137,-0.046326003529112314,-0.13140187795735336,-91.56538823890904,-83.7488111988913,18.274501601194086,0.1253,-0.7167,-0.6675,0.1588
4763326.0,1705.399691,1.0,-0.52,-3.64,-9.19,26.0,10.5,27.5,-0.12,0.19,0.5,0.2607495645552699,-0.061993339543642834,-0.08800848275909523,-91.56538823890904,-83.7488111988913,18.274501601194086,0.1253,-0.7167,-0.6675,0.1588
4763363.0,1705.440022,1.0,-0.52,-3.81,-9.16,26.0,10.88,27.5,1.06,0.25,-1.69,0.10033588083064782,-0.06607116991869133,-0.12701333793951086,-91.51610407003918,-83.76420160317195,18.274501601194086,0.1258,-0.7164,-0.6676,0.1588
4763398.0,1705.474277,1.0,-0.56,-3.91,-9.04,26.0,10.88,27.5,0.69,-0.19,-0.31,-0.038268529787970684,-0.02884815299370691,-0.05849081519857258,-91.48326004604112,-83.79498797378322,18.28610812832939,0.1259,-0.7162,-0.6678,0.1589
4763430.0,1705.503193,1.0,-0.56,-3.7,-9.11,25.69,10.88,27.0,-1.37,-0.63,-0.19,0.1779621730194748,-0.01928840381195085,-0.040362614110565076,-91.48326004604112,-83.79498797378322,18.28610812832939,0.1256,-0.7162,-0.6678,0.1589
4763467.0,1705.579492,1.0,-0.48,-3.74,-9.04,26.75,10.5,27.75,-1.25,0.06,0.69,0.1195290147703334,-0.09840177725867572,0.012997468647851562,-91.48326004604112,-83.79498797378322,18.28610812832939,0.1257,-0.7162,-0.6678,0.1589
4763502.0,1705.582482,1.0,-0.51,-3.89,-9.01,26.0,10.5,27.87,0.88,0.56,-0.5,-0.028931061251742274,-0.0761922627345838,-0.02013267454787382,-91.48326004604112,-83.79498797378322,18.28610812832939,0.1259,-0.7162,-0.6678,0.1589
4763537.0,1705.616495,1.0,-0.59,-3.79,-8.93,26.0,10.5,27.87,-0.63,0.94,1.19,0.026224506709998208,0.015321714487951277,0.08779319889870152,-91.51610407003918,-83.76420160317195,18.274501601194086,0.126,-0.7164,-0.6676,0.1588
4763574.0,1705.660591,1.0,-0.52,-3.97,-9.11,26.0,10.06,27.87,-3.19,2.63,4.31,-0.07595300572187591,-0.062451860268916914,-0.14391435113459927,-91.66402199436025,-83.65650764793493,18.158446707979895,0.1262,-0.7173,-0.6669,0.1578
4763609.0,1705.686522,1.0,-0.58,-4.99,-9.22,26.75,10.5,28.25,-1.31,1.44,10.69,-0.9863741736550202,-0.0988075151366491,-0.6462062156235042,-91.89450814603755,-83.44139093704848,18.100426311736804,0.1257,-0.7187,-0.6655,0.1573
4763643.0,1705.711989,1.0,-0.01,-7.13,-9.32,26.75,10.5,28.25,-40.5,-17.69,96.87,-2.9536252581049727,-1.2175872727014352,-1.4846288942634747,-94.175947342697,-81.3246878357526,18.332536130219392,0.1164,-0.7324,-0.6516,0.1593
4763678.0,1705.752658,1.0,0.37,-6.69,-10.22,26.0,10.06,28.25,-74.0,-38.5,152.38,-2.4390352629906924,-2.2058276740040315,-1.9630921916746278,-97.96340007132606,-78.07073688001653,18.228077382152183,0.0946,-0.7545,-0.6298,0.1584
