TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4444123.0,1385.666936,1.0,-1.43,-2.09,-9.54,24.69,-9.19,30.0,1.81,-0.81,-1.19,0.04145835516383445,-0.02911672599662729,-0.06361004829935446,-126.47990511760632,-51.01128734852719,13.17264363329991,0.064,-0.8929,-0.4306,0.1147
4444157.0,1385.674944,1.0,-1.48,-2.13,-9.56,24.69,-9.19,30.0,-0.81,-1.5,0.06,-0.007565623867243021,-0.01941100052662509,-0.09892751846877701,-126.47990511760632,-51.023984206639234,13.2187858542384,0.0639,-0.8929,-0.4307,0.1151
4444190.0,1385.69491,1.0,-1.57,-2.03,-9.5,23.87,-8.75,30.37,0.31,-1.19,-0.88,0.0043938290279825765,0.10316044735227559,-0.03332655568185494,-126.45446035214495,-51.03668173616908,13.276466658923827,0.0636,-0.8928,-0.4308,0.1156
4444227.0,1385.730986,1.0,-1.51,-2.14,-9.51,25.0,-9.19,29.56,1.44,-0.88,-0.94,-0.030914051708051837,-0.01116751128124982,-0.057361334548376774,-126.40360438507471,-51.062078810532164,13.322613734970497,0.0638,-0.8926,-0.431,0.116
4444262.0,1385.777904,1.0,-1.53,-2.17,-9.39,24.25,-8.38,30.0,0.69,-0.5,-1.44,-0.09353838273938364,-0.012126995352052639,0.048934923869817126,-126.35279306325961,-51.1001794642751,13.334150842815472,0.064,-0.8924,-0.4313,0.1161
4444295.0,1385.80529,1.0,-1.53,-2.21,-9.47,24.25,-8.38,30.0,0.25,-1.75,0.5,-0.09477317994483281,-0.03704703647392904,-0.03690350274745491,-126.32740410450675,-51.11288102782698,13.380300633180664,0.0641,-0.8923,-0.4314,0.1165
4444332.0,1385.848183,1.0,-1.53,-2.07,-9.32,24.69,-9.19,30.87,-0.31,-0.81,0.25,-0.02410118484868784,0.043153929125087864,0.1378467197956752,-126.32740410450675,-51.1001794642751,13.414914406298774,0.064,-0.8923,-0.4313,0.1168
4444366.0,1385.871281,1.0,-1.49,-2.13,-9.45,24.25,-9.19,29.56,1.37,0.31,-0.31,-0.005953454087141874,-0.017518022799171584,0.005672616327411006,-126.32740410450675,-51.1001794642751,13.426452603767608,0.0644,-0.8923,-0.4313,0.1169
4444401.0,1385.929505,1.0,-1.53,-2.03,-9.46,24.25,-9.19,29.56,1.06,0.31,-1.31,0.05163252607572566,0.08388065920387955,0.011564593671854695,-126.27665951200247,-51.138286174965344,13.426452603767608,0.0648,-0.8921,-0.4316,0.1169
4444436.0,1385.948455,1.0,-1.52,-2.22,-9.5,24.69,-8.38,30.0,1.19,0.12,-1.31,-0.06999586484807485,-0.033812423068423636,-0.06668567235260348,-126.22595924751904,-51.17639894970855,13.437990937987555,0.0652,-0.8919,-0.4319,0.117
4444473.0,1385.976381,1.0,-1.52,-2.26,-9.34,24.69,-9.19,30.37,0.81,0.44,-0.19,-0.1356878829338194,-0.05534458398590264,0.07874550954326232,-126.20062569892964,-51.189104556752945,13.461068017168213,0.0656,-0.8918,-0.432,0.1172
4444508.0,1386.030418,1.0,-1.47,-2.23,-9.51,24.69,-9.19,30.37,-1.06,-0.88,1.69,-0.03954586792527637,-0.07755156271086971,-0.07091659706484243,-126.22595924751904,-51.16369401723819,13.461068017168213,0.0654,-0.8919,-0.4318,0.1172
4444540.0,1386.096428,1.0,-1.51,-1.98,-9.6,24.25,-8.38,28.75,-2.0,-2.0,1.31,0.14920963670185283,0.09143126341312141,-0.10949223417483722,-126.27665951200247,-51.125583264636,13.507223821905175,0.0646,-0.8921,-0.4315,0.1176
4444577.0,1386.102441,1.0,-1.54,-2.16,-9.43,24.69,-8.75,30.87,0.5,-3.38,-0.5,-0.03815506181384609,-0.006359218968495783,0.010701666551520717,-126.2513038466384,-51.125583264636,13.588001782657653,0.0645,-0.892,-0.4315,0.1183
4444612.0,1386.122008,1.0,-1.71,-2.24,-9.18,24.25,-8.75,30.37,-0.69,-0.94,0.44,-0.252950762110558,0.059801087299263866,0.20735108070878283,-126.20062569892964,-51.138286174965344,13.703410648771607,0.0641,-0.8918,-0.4316,0.1193
4444647.0,1386.161634,1.0,-1.45,-1.97,-9.74,24.25,-8.75,30.37,-1.25,-0.25,1.88,0.25037070303512754,0.024753313437318347,-0.23265783393633832,-126.2513038466384,-51.1001794642751,13.68032776202412,0.0638,-0.892,-0.4313,0.1191
4444684.0,1386.183968,1.0,-1.51,-2.19,-9.6,24.25,-8.75,29.19,0.81,-3.88,-0.44,0.028040735056227617,-0.07667919740831686,-0.1547522114289901,-126.2513038466384,-51.0874785737173,13.79574779269871,0.0637,-0.892,-0.4312,0.1201
4444719.0,1386.220874,1.0,-1.57,-2.3,-9.4,24.69,-8.38,30.0,1.37,-2.44,-0.63,-0.1341240076559277,-0.10816779009026833,0.00434361426825447,-126.20062569892964,-51.125583264636,13.876550175976098,0.0635,-0.8918,-0.4315,0.1208
4444751.0,1386.276033,1.0,-1.68,-2.19,-9.28,24.69,-8.38,30.0,-1.75,-2.5,1.0,-0.13758252147776162,0.02874096874149412,0.12588840772330556,-126.17530318519165,-51.1001794642751,13.98044914927855,0.063,-0.8917,-0.4313,0.1217
4444788.0,1386.295066,1.0,-1.63,-2.16,-9.51,25.75,-8.75,30.0,1.12,0.75,0.12,-0.019218834826935427,0.0077328045939693,-0.08082545332583635,-126.20062569892964,-51.0874785737173,14.003539375629764,0.063,-0.8918,-0.4312,0.1219
4444823.0,1386.336819,1.0,-1.57,-2.16,-9.44,25.0,-8.75,31.25,-1.75,-0.75,1.75,0.0031456046634672497,-0.03911012024377736,-0.0036792760062756003,-126.22595924751904,-51.03668173616908,14.026630173419028,0.0632,-0.8919,-0.4308,0.1221
