,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1111353.0,968.3688970000001,1.0,2.54,4.01,-8.57,8.5,-24.0,21.75,0.31,0.12,-0.25,0.06301841635694361,-0.0072141287824374345,0.010090571529932646,-124.1105266335135,-46.918907837056295,-23.76437852052494,-0.1368,-0.8834,-0.3981,-0.2059
1,1111353.0,968.3688970000001,1.0,2.54,4.01,-8.57,8.5,-24.0,21.75,0.31,0.12,-0.25,0.06301841635694361,-0.0072141287824374345,0.010090571529932646,-124.1105266335135,-46.918907837056295,-23.76437852052494,-0.1368,-0.8834,-0.3981,-0.2059
2,1111388.0,968.3719480000001,1.0,2.52,4.05,-8.61,8.5,-24.0,21.75,-1.37,1.94,0.06,0.04880499601228416,0.033642922556616835,-0.03618933761625875,-124.06164029835844,-46.93139982661226,-23.82293200606416,-0.1368,-0.8832,-0.3982,-0.2064
3,1111388.0,968.3719480000001,1.0,2.52,4.05,-8.61,8.5,-24.0,21.75,-1.37,1.94,0.06,0.04880499601228416,0.033642922556616835,-0.03618933761625875,-124.06164029835844,-46.93139982661226,-23.82293200606416,-0.1368,-0.8832,-0.3982,-0.2064
4,1111422.0,968.442492,1.0,2.33,3.89,-8.24,8.88,-24.0,22.87,0.69,0.5,-0.63,0.002156740320989448,0.10456123847818954,0.4019882678652866,-124.0372118533993,-46.956385579504534,-23.858067126010045,-0.1368,-0.8831,-0.3984,-0.2067
5,1111422.0,968.442492,1.0,2.33,3.89,-8.24,8.88,-24.0,22.87,0.69,0.5,-0.63,0.002156740320989448,0.10456123847818954,0.4019882678652866,-124.0372118533993,-46.956385579504534,-23.858067126010045,-0.1368,-0.8831,-0.3984,-0.2067
6,1111459.0,968.455528,1.0,2.28,3.37,-8.03,8.5,-24.75,21.06,-0.19,2.88,-1.69,-0.2744882292178641,-0.17437403711865396,0.8105147238272501,-123.96398525409832,-47.006364186921566,-23.928344197778117,-0.1368,-0.8828,-0.3988,-0.2073
7,1111459.0,968.455528,1.0,2.28,3.37,-8.03,8.5,-24.75,21.06,-0.19,2.88,-1.69,-0.2744882292178641,-0.17437403711865396,0.8105147238272501,-123.96398525409832,-47.006364186921566,-23.928344197778117,-0.1368,-0.8828,-0.3988,-0.2073
8,1111492.0,968.502973,1.0,2.89,3.15,-8.33,8.5,-24.75,21.06,-4.69,5.25,2.0,-0.23196925539659466,-0.7933826422382975,0.4803305626471399,-123.86648635871313,-46.956385579504534,-24.150948661500923,-0.1371,-0.8824,-0.3984,-0.2092
9,1111492.0,968.502973,1.0,2.89,3.15,-8.33,8.5,-24.75,21.06,-4.69,5.25,2.0,-0.23196925539659466,-0.7933826422382975,0.4803305626471399,-123.86648635871313,-46.956385579504534,-24.150948661500923,-0.1371,-0.8824,-0.3984,-0.2092
10,1111529.0,968.506003,1.0,2.97,3.06,-8.0,8.5,-25.19,22.75,-8.81,5.0,5.63,-0.12321493057195056,-0.8853724536250538,0.7852624293850391,-123.86648635871313,-46.80650649596007,-24.373645675055762,-0.1381,-0.8824,-0.3972,-0.2111
11,1111529.0,968.506003,1.0,2.97,3.06,-8.0,8.5,-25.19,22.75,-8.81,5.0,5.63,-0.12321493057195056,-0.8853724536250538,0.7852624293850391,-123.86648635871313,-46.80650649596007,-24.373645675055762,-0.1381,-0.8824,-0.3972,-0.2111
12,1111564.0,968.575946,1.0,3.2,3.3,-7.97,8.5,-24.75,22.69,-11.06,5.69,10.31,0.1076006318906796,-0.8477620155102712,0.6458300765938709,-124.0372118533993,-46.30751972941107,-24.9131959920262,-0.1379,-0.8831,-0.3932,-0.2157
13,1111564.0,968.575946,1.0,3.2,3.3,-7.97,8.5,-24.75,22.69,-11.06,5.69,10.31,0.1076006318906796,-0.8477620155102712,0.6458300765938709,-124.0372118533993,-46.30751972941107,-24.9131959920262,-0.1379,-0.8831,-0.3932,-0.2157
14,1111599.0,968.593597,1.0,3.2,3.35,-8.17,8.5,-24.75,22.69,-15.94,7.94,16.25,-0.021491286133377696,-0.7459575056351648,0.4442525760275,-124.30646648477429,-45.74726752330664,-25.441560447887092,-0.1361,-0.8842,-0.3887,-0.2202
15,1111599.0,968.593597,1.0,3.2,3.35,-8.17,8.5,-24.75,22.69,-15.94,7.94,16.25,-0.021491286133377696,-0.7459575056351648,0.4442525760275,-124.30646648477429,-45.74726752330664,-25.441560447887092,-0.1361,-0.8842,-0.3887,-0.2202
16,1111633.0,968.6360609999999,1.0,3.42,3.3,-8.31,8.5,-25.87,22.37,-14.88,9.5,23.87,-0.09362290835746902,-0.8437930897208791,0.2713603886263609,-124.79911472012829,-44.766490602125245,-26.229260388868166,-0.1348,-0.8862,-0.3808,-0.2269
17,1111633.0,968.6360609999999,1.0,3.42,3.3,-8.31,8.5,-25.87,22.37,-14.88,9.5,23.87,-0.09362290835746902,-0.8437930897208791,0.2713603886263609,-124.79911472012829,-44.766490602125245,-26.229260388868166,-0.1348,-0.8862,-0.3808,-0.2269
18,1111668.0,968.693408,1.0,3.51,3.33,-8.18,7.69,-27.0,22.25,-14.31,5.56,30.62,-0.03631521515991243,-0.8326480893761161,0.3395079621722044,-125.22107317255428,-43.87562138331682,-26.74724052277769,-0.1359,-0.8879,-0.3736,-0.2313
