TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
359923.0,334.776766,1.0,-6.33,-2.14,-7.23,16.37,-17.5,31.0,0.56,0.88,-0.44,0.11999000443009544,-0.08316791575284804,-0.037134104531459045,-134.8267795347168,12.872771138472864,39.04779541564692,0.152,-0.9233,0.1121,0.3342
359956.0,334.781755,1.0,-6.32,-2.24,-7.28,17.5,-17.5,31.0,1.81,-1.06,0.06,0.19184818419739091,-0.14273630418677796,-0.08785456676266534,-134.7969534952698,12.861239362009448,39.084272157289,0.1527,-0.9232,0.112,0.3345
359991.0,334.80762,1.0,-6.35,-2.02,-7.13,16.0,-17.87,30.56,0.31,1.19,0.12,0.012475096228770077,0.0009942787028804356,0.047569951994246296,-134.7969534952698,12.861239362009448,39.07211278567739,0.1525,-0.9232,0.112,0.3344
360028.0,334.84402,1.0,-6.45,-1.92,-7.09,16.0,-17.87,30.56,0.63,2.19,-1.63,-0.1319360645815344,0.07592452120737903,0.032509201856044,-134.85662424793804,12.861239362009448,38.98700999206525,0.153,-0.9234,0.112,0.3337
360060.0,334.879259,1.0,-6.26,-2.22,-7.31,16.37,-17.5,31.0,2.5,2.0,-1.69,0.21218330114634165,-0.09305120266944561,-0.06747880817322383,-134.91636984441135,12.849707716341905,38.87762497174376,0.1537,-0.9236,0.1119,0.3328
360095.0,334.91205,1.0,-6.25,-2.18,-7.28,16.37,-17.5,31.37,-1.0,0.25,-1.0,0.18235105214427527,-0.05804211281093535,-0.03086387327724971,-134.9462708023221,12.826644816909523,38.841171491163834,0.1541,-0.9237,0.1117,0.3325
360132.0,334.94795,1.0,-6.39,-2.34,-6.96,16.37,-17.5,30.56,1.37,-1.5,-0.37,-0.048806795282072546,-0.32546325027569956,0.07828983142820078,-134.88648767208014,12.803582439206055,38.91408254537286,0.1545,-0.9235,0.1115,0.3331
360165.0,334.979494,1.0,-6.38,-2.09,-7.16,16.37,-17.5,30.56,-2.25,1.0,-0.56,-0.004335239660143042,-0.02893766709817014,-0.008503784690285343,-134.91636984441135,12.780520582262026,38.90192956573368,0.154,-0.9236,0.1113,0.333
360202.0,335.039925,1.0,-6.09,-2.07,-7.75,16.0,-17.87,31.0,2.75,-4.63,-1.31,0.5584599139706063,0.24611129236868245,-0.24636207381432484,-134.8267795347168,12.780520582262026,38.95054421712167,0.1547,-0.9233,0.1113,0.3334
360237.0,335.076226,1.0,-6.42,-2.03,-7.03,16.75,-17.5,29.69,2.31,-18.19,-2.13,-0.03119811985641352,0.038680687127012,0.07239448240848745,-134.3222466489682,12.58451568698019,39.534492464525485,0.1559,-0.9216,0.1096,0.3382
360271.0,335.09319,1.0,-6.35,-2.15,-7.01,16.75,-17.5,29.69,2.63,-21.44,-2.44,0.12742521830732922,-0.027236815934558067,0.10777785064175305,-133.82293398949477,12.434654560583265,40.05852194281655,0.1572,-0.9199,0.1083,0.3425
360306.0,335.131128,1.0,-6.67,-2.47,-6.73,16.75,-17.06,30.19,1.63,-50.19,-4.13,0.0798590583364569,-0.3443087026772823,0.021059877372632485,-132.3546807037213,12.042810329741007,41.70948903373751,0.1596,-0.9148,0.1049,0.356
360341.0,335.156141,1.0,-7.23,-1.37,-4.51,17.87,-17.06,29.69,-15.63,-53.88,-9.31,-1.8179723723831107,-0.1074645360575005,1.3702213819921578,-131.09368455172458,11.501374957383893,43.32024532286976,0.1588,-0.9103,0.1002,0.3691
360378.0,335.194197,1.0,-6.81,-2.97,-5.89,17.87,-17.06,29.69,5.63,-25.62,-22.31,-0.02956393836383553,-0.9308397740868755,0.3715154864635686,-130.18802216268048,10.545844298925708,44.40732869091076,0.1617,-0.907,0.0919,0.3779
360411.0,335.22212,1.0,-7.66,-2.95,-4.52,19.0,-16.69,28.06,-51.69,68.75,9.0,-1.6593964203298532,-1.5593369654346623,0.7169100835653452,-131.2600452849924,10.292697102933527,43.665686030942155,0.1545,-0.9109,0.0897,0.3719
360445.0,335.284262,1.0,-6.6,-0.73,-3.9,20.19,-17.5,28.06,-92.56,229.94,21.12,-2.8404430826104816,-0.2843390039972382,2.654452126251253,-139.5691405181039,10.891128461986717,36.178730774621194,0.1189,-0.9384,0.0949,0.3105
360482.0,335.302216,1.0,-2.7,-2.27,-2.88,16.75,-19.0,29.75,-49.38,570.94,12.0,-0.8311482604960567,-1.9928302900568193,5.797270995203068,-151.9074399210319,12.088902226339817,22.840057573731936,0.093,-0.9701,0.1053,0.198
360517.0,335.340115,1.0,3.29,-0.69,-9.87,16.75,-19.0,29.75,-131.81,682.5,22.94,2.9121977843195035,0.6682674232782211,-0.18282559764723594,-165.1368197605061,14.280666944469896,-2.1773706400327653,0.029,-0.9916,0.1243,-0.019
360554.0,335.375151,1.0,9.4,6.2,-22.57,2.19,-20.5,33.5,9.44,498.31,57.25,0.09261384127034233,7.204290158072223,-14.365534965259327,-156.08414094937433,15.632898017228824,-17.92639313237552,-0.0066,-0.9783,0.136,-0.1558
360591.0,335.412053,1.0,4.4,-1.82,-9.24,-15.25,-24.06,27.75,-34.0,-24.87,-23.06,0.9646060222617858,-1.08396507680282,-0.4862871383530827,-153.1625065187994,15.170359975770202,-21.987276416568136,0.0004,-0.9727,0.132,-0.1907
360626.0,335.443104,1.0,4.32,0.31,-9.99,-15.25,-24.06,27.75,14.44,-3.0,3.31,0.15015481366981254,0.805784564988531,-1.0509171661177437,-153.46040280996561,15.1934809103634,-21.62551192117329,-0.0052,-0.9733,0.1322,-0.1876
360658.0,335.4788,1.0,6.05,0.25,-12.93,-16.69,-22.25,26.69,20.62,-177.56,-4.88,1.4163358789351168,1.4326101282463581,-4.3281128525733354,-156.19500732541923,15.020088998588148,-18.3441436046709,0.0067,-0.9785,0.1307,-0.1594
360695.0,335.521736,1.0,2.83,-0.29,-10.15,-16.25,-23.37,27.37,58.69,-305.44,-15.0,0.8761632805848798,0.7246561887996174,-0.6729831669476471,-161.9354035928643,14.373061379793722,-10.430771068314456,0.0261,-0.9876,0.1251,-0.0909
360732.0,335.552945,1.0,0.5,-1.74,-9.07,-11.06,-21.5,30.19,76.56,-298.81,-4.88,0.9171526237782307,-0.39497236664300134,0.6117966627093416,-164.70021747025422,13.299539926123945,1.0427975798203954,0.064,-0.9911,0.1158,0.0091
