TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
214679.0,170.298402,1.0,1.85,9.71,3.05,7.88,-43.56,3.25,11.81,-35.38,27.25,-1.2806782922747573,-0.36309188098074063,-0.45186487290738775,-19.622153417094765,-67.21492107332485,-104.68932827217475,-0.1944,-0.1704,-0.5535,-0.7917,0
214679.0,170.298402,1.0,1.85,9.71,3.05,7.88,-43.56,3.25,11.81,-35.38,27.25,-1.2806782922747573,-0.36309188098074063,-0.45186487290738775,-19.622153417094765,-67.21492107332485,-104.68932827217475,-0.1944,-0.1704,-0.5535,-0.7917,0
214716.0,170.302899,1.0,3.51,9.8,2.73,8.56,-43.56,4.06,17.94,-77.62,47.63,-2.4382900655203974,-0.903256791740878,-0.6361402748527212,-22.466080778094224,-67.03614692743177,-103.84922334055192,-0.1936,-0.1948,-0.5522,-0.7872,0
214716.0,170.302899,1.0,3.51,9.8,2.73,8.56,-43.56,4.06,17.94,-77.62,47.63,-2.4382900655203974,-0.903256791740878,-0.6361402748527212,-22.466080778094224,-67.03614692743177,-103.84922334055192,-0.1936,-0.1948,-0.5522,-0.7872,0
214751.0,170.352265,1.0,5.65,10.22,1.8,7.06,-42.88,4.56,5.38,-149.13,83.12,-4.184564788877353,-1.142791907118843,-1.1839980329738324,-26.441094791301836,-66.00833013324991,-103.01690791684815,-0.1959,-0.2287,-0.5447,-0.7827,0
214751.0,170.352265,1.0,5.65,10.22,1.8,7.06,-42.88,4.56,5.38,-149.13,83.12,-4.184564788877353,-1.142791907118843,-1.1839980329738324,-26.441094791301836,-66.00833013324991,-103.01690791684815,-0.1959,-0.2287,-0.5447,-0.7827,0
214786.0,170.381828,1.0,5.46,8.98,1.84,7.06,-42.88,4.56,13.88,-296.06,140.44,-2.580516030188634,-1.3311254543832316,-0.4601236919946068,-36.62505057506963,-62.22230638887762,-100.49250371968469,-0.2079,-0.3142,-0.5167,-0.7688,0
214786.0,170.381828,1.0,5.46,8.98,1.84,7.06,-42.88,4.56,13.88,-296.06,140.44,-2.580516030188634,-1.3311254543832316,-0.4601236919946068,-36.62505057506963,-62.22230638887762,-100.49250371968469,-0.2079,-0.3142,-0.5167,-0.7688,0
214820.0,170.389857,1.0,5.44,7.72,3.26,4.06,-44.0,4.06,-36.44,-330.38,178.38,0.2791246776745413,-1.9664278380201932,0.01507959622041355,-50.187419272308674,-55.43338813739566,-96.28384663999226,-0.2217,-0.4241,-0.4651,-0.7448,0
214820.0,170.389857,1.0,5.44,7.72,3.26,4.06,-44.0,4.06,-36.44,-330.38,178.38,0.2791246776745413,-1.9664278380201932,0.01507959622041355,-50.187419272308674,-55.43338813739566,-96.28384663999226,-0.2217,-0.4241,-0.4651,-0.7448,0
214857.0,170.458119,1.0,8.38,7.66,1.19,-0.75,-44.38,2.88,-50.69,-297.5,234.5,-1.581359002031786,-2.260894636989792,-1.2705228860356694,-60.05293463473585,-48.69879864666846,-93.65548528916581,-0.2186,-0.5004,-0.4123,-0.7293,0
214857.0,170.458119,1.0,8.38,7.66,1.19,-0.75,-44.38,2.88,-50.69,-297.5,234.5,-1.581359002031786,-2.260894636989792,-1.2705228860356694,-60.05293463473585,-48.69879864666846,-93.65548528916581,-0.2186,-0.5004,-0.4123,-0.7293,0
214892.0,170.483568,1.0,8.37,7.62,1.68,-0.75,-44.38,2.88,-38.63,-404.13,279.56,1.4122745750315429,-0.699580357669026,-1.5273593456765404,-77.05643698119782,-37.7615559445365,-85.82802462250922,-0.2089,-0.6229,-0.3236,-0.6809,0
214892.0,170.483568,1.0,8.37,7.62,1.68,-0.75,-44.38,2.88,-38.63,-404.13,279.56,1.4122745750315429,-0.699580357669026,-1.5273593456765404,-77.05643698119782,-37.7615559445365,-85.82802462250922,-0.2089,-0.6229,-0.3236,-0.6809,0
214927.0,170.532165,1.0,5.87,7.47,2.55,-7.38,-44.06,2.06,-0.56,-407.38,345.75,3.954853988224043,2.5823115324148818,1.178145084234723,-91.79566979807731,-27.926560226864755,-77.40842008878053,-0.1874,-0.7181,-0.2413,-0.6253,0
214927.0,170.532165,1.0,5.87,7.47,2.55,-7.38,-44.06,2.06,-0.56,-407.38,345.75,3.954853988224043,2.5823115324148818,1.178145084234723,-91.79566979807731,-27.926560226864755,-77.40842008878053,-0.1874,-0.7181,-0.2413,-0.6253,0
214962.0,170.55151,1.0,8.22,7.85,-2.07,-17.06,-43.0,6.88,15.25,-249.69,320.13,1.1424959675705628,3.9365457129505455,-0.9949290889080551,-105.61328387022331,-16.66297690980209,-69.59810663742078,-0.1368,-0.7966,-0.1449,-0.5707,0
214962.0,170.55151,1.0,8.22,7.85,-2.07,-17.06,-43.0,6.88,15.25,-249.69,320.13,1.1424959675705628,3.9365457129505455,-0.9949290889080551,-105.61328387022331,-16.66297690980209,-69.59810663742078,-0.1368,-0.7966,-0.1449,-0.5707,0
