TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
695961.0,652.407313,1.0,3.84,0.73,8.95,8.38,-11.56,-43.06,2.56,-1.31,4.88,-0.1796718249141394,-0.3336093595312004,0.04768372120975073,-19.691932497848978,8.23475966058657,-109.07590597018144,-0.5497,-0.171,0.0718,-0.8145,0
695961.0,652.407313,1.0,3.84,0.73,8.95,8.38,-11.56,-43.06,2.56,-1.31,4.88,-0.1796718249141394,-0.3336093595312004,0.04768372120975073,-19.691932497848978,8.23475966058657,-109.07590597018144,-0.5497,-0.171,0.0718,-0.8145,0
695996.0,652.451922,1.0,3.57,0.8,9.15,7.25,-12.25,-42.25,1.56,-7.75,-1.0,-0.09614640279676928,0.013894971481898888,-0.04717985437625849,-19.854779083760313,8.29220473923879,-109.05615676372436,-0.5494,-0.1724,0.0723,-0.8144,0
695996.0,652.451922,1.0,3.57,0.8,9.15,7.25,-12.25,-42.25,1.56,-7.75,-1.0,-0.09614640279676928,0.013894971481898888,-0.04717985437625849,-19.854779083760313,8.29220473923879,-109.05615676372436,-0.5494,-0.1724,0.0723,-0.8144,0
696031.0,652.495468,1.0,3.5,0.7,9.12,6.88,-12.0,-41.38,4.5,-9.06,-0.5,0.052357911694204784,0.07036702023552388,0.01345301783191033,-20.180594156388953,8.384121213370948,-108.89833469269499,-0.5496,-0.1752,0.0731,-0.8136,0
696031.0,652.495468,1.0,3.5,0.7,9.12,6.88,-12.0,-41.38,4.5,-9.06,-0.5,0.052357911694204784,0.07036702023552388,0.01345301783191033,-20.180594156388953,8.384121213370948,-108.89833469269499,-0.5496,-0.1752,0.0731,-0.8136,0
696066.0,652.557411,1.0,4.24,0.64,8.83,6.88,-12.0,-41.38,3.19,-23.06,4.06,-0.15530600608262796,-0.6156660909121757,0.011093083265981463,-20.63468349632429,8.556479215940191,-108.85892668852874,-0.5485,-0.1791,0.0746,-0.8134,0
696066.0,652.557411,1.0,4.24,0.64,8.83,6.88,-12.0,-41.38,3.19,-23.06,4.06,-0.15530600608262796,-0.6156660909121757,0.011093083265981463,-20.63468349632429,8.556479215940191,-108.85892668852874,-0.5485,-0.1791,0.0746,-0.8134,0
696102.0,652.612909,1.0,4.57,1.14,8.8,7.25,-12.0,-43.88,0.69,-35.88,1.37,-0.650110269370717,-0.5201248186404441,-0.13977281479593273,-21.648844944741544,9.23461264182475,-108.50510319404417,-0.5472,-0.1878,0.0805,-0.8116,0
696102.0,652.612909,1.0,4.57,1.14,8.8,7.25,-12.0,-43.88,0.69,-35.88,1.37,-0.650110269370717,-0.5201248186404441,-0.13977281479593273,-21.648844944741544,9.23461264182475,-108.50510319404417,-0.5472,-0.1878,0.0805,-0.8116,0
