TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
641378.0,597.716241,1.0,4.49,2.02,-7.96,-6.75,-25.5,37.5,2.06,-7.63,-0.56,-0.05123531371527756,0.12804062010768225,0.448066744921757,-131.34342588798637,-35.45617049212599,-32.12669742786024,-0.0215,-0.9112,-0.3045,-0.2767,0
641378.0,597.716241,1.0,4.49,2.02,-7.96,-6.75,-25.5,37.5,2.06,-7.63,-0.56,-0.05123531371527756,0.12804062010768225,0.448066744921757,-131.34342588798637,-35.45617049212599,-32.12669742786024,-0.0215,-0.9112,-0.3045,-0.2767,0
641411.0,597.772206,1.0,4.61,2.0,-8.17,-6.75,-25.5,37.5,4.38,0.44,-1.31,-0.07052450142351711,0.08189805798567074,0.21554375500421408,-131.34342588798637,-35.540393572715686,-32.031310917714855,-0.0204,-0.9112,-0.3052,-0.2759,0
641411.0,597.772206,1.0,4.61,2.0,-8.17,-6.75,-25.5,37.5,4.38,0.44,-1.31,-0.07052450142351711,0.08189805798567074,0.21554375500421408,-131.34342588798637,-35.540393572715686,-32.031310917714855,-0.0204,-0.9112,-0.3052,-0.2759,0
641447.0,597.792602,1.0,4.71,2.02,-8.38,-6.88,-25.56,36.38,8.44,4.5,-2.25,-0.09777550116932207,0.09771349351267955,-0.01525368638161062,-131.23228149999522,-35.660746697215934,-32.0670781843972,-0.0186,-0.9108,-0.3062,-0.2762,0
641447.0,597.792602,1.0,4.71,2.02,-8.38,-6.88,-25.56,36.38,8.44,4.5,-2.25,-0.09777550116932207,0.09771349351267955,-0.01525368638161062,-131.23228149999522,-35.660746697215934,-32.0670781843972,-0.0186,-0.9108,-0.3062,-0.2762,0
641482.0,597.83615,1.0,4.6,2.09,-8.04,-6.38,-26.25,36.25,10.13,7.88,-5.0,0.03777472844455089,0.19396633407049735,0.31293365016427366,-131.03834889093932,-35.853396366027425,-32.15054762531955,-0.017,-0.9101,-0.3078,-0.2769,0
641482.0,597.83615,1.0,4.6,2.09,-8.04,-6.38,-26.25,36.25,10.13,7.88,-5.0,0.03777472844455089,0.19396633407049735,0.31293365016427366,-131.03834889093932,-35.853396366027425,-32.15054762531955,-0.017,-0.9101,-0.3078,-0.2769,0
641517.0,597.865639,1.0,4.14,2.24,-7.4,-6.38,-26.25,36.25,19.81,22.69,-4.69,0.12339192893573214,0.5824903807897308,1.05663974925395,-130.54294242265092,-36.20284159032565,-32.54428338361999,-0.0112,-0.9083,-0.3107,-0.2802,0
641517.0,597.865639,1.0,4.14,2.24,-7.4,-6.38,-26.25,36.25,19.81,22.69,-4.69,0.12339192893573214,0.5824903807897308,1.05663974925395,-130.54294242265092,-36.20284159032565,-32.54428338361999,-0.0112,-0.9083,-0.3107,-0.2802,0
641550.0,597.92882,1.0,4.86,2.05,-7.37,-7.5,-25.87,36.69,37.94,53.69,-11.38,0.380186590874536,0.2781585355067622,0.7558441803370943,-129.00391708769308,-36.97527104810168,-33.859623864523655,0.0038,-0.9026,-0.3171,-0.2912,0
641550.0,597.92882,1.0,4.86,2.05,-7.37,-7.5,-25.87,36.69,37.94,53.69,-11.38,0.380186590874536,0.2781585355067622,0.7558441803370943,-129.00391708769308,-36.97527104810168,-33.859623864523655,0.0038,-0.9026,-0.3171,-0.2912,0
641587.0,597.971986,1.0,4.69,1.47,-5.86,-8.38,-24.5,37.19,36.13,99.19,-31.0,0.5308874899216763,-0.1540476183213605,2.1783456140742388,-126.7349719522371,-38.0038595239246,-35.80522414858304,0.0184,-0.8939,-0.3256,-0.3074,0
641587.0,597.971986,1.0,4.69,1.47,-5.86,-8.38,-24.5,37.19,36.13,99.19,-31.0,0.5308874899216763,-0.1540476183213605,2.1783456140742388,-126.7349719522371,-38.0038595239246,-35.80522414858304,0.0184,-0.8939,-0.3256,-0.3074,0
641624.0,597.989916,1.0,6.07,2.43,-6.3,-8.38,-24.5,37.19,0.75,217.19,-59.38,0.7357384635393858,0.43543114421457707,0.7673530897355345,-119.8568228996601,-39.912193788917286,-42.778242722959625,0.0389,-0.8654,-0.3413,-0.3647,0
641624.0,597.989916,1.0,6.07,2.43,-6.3,-8.38,-24.5,37.19,0.75,217.19,-59.38,0.7357384635393858,0.43543114421457707,0.7673530897355345,-119.8568228996601,-39.912193788917286,-42.778242722959625,0.0389,-0.8654,-0.3413,-0.3647,0
641656.0,598.040494,1.0,8.59,2.04,-5.63,-10.19,-24.0,37.06,33.69,303.44,-81.62,0.8028453714183462,-0.8027283082125836,-0.602848862711225,-111.58357510903524,-41.918024332783894,-50.820914868829576,0.0629,-0.827,-0.3577,-0.4291,0
641656.0,598.040494,1.0,8.59,2.04,-5.63,-10.19,-24.0,37.06,33.69,303.44,-81.62,0.8028453714183462,-0.8027283082125836,-0.602848862711225,-111.58357510903524,-41.918024332783894,-50.820914868829576,0.0629,-0.827,-0.3577,-0.4291,0
641691.0,598.053932,1.0,8.69,2.54,-4.27,-16.56,-24.0,35.88,-6.31,314.25,-92.69,0.2752518825905695,-0.1912876828893051,-0.19776129819767085,-100.17050104885809,-43.93739653048951,-61.82120140486282,0.0882,-0.767,-0.3741,-0.5137,0
641691.0,598.053932,1.0,8.69,2.54,-4.27,-16.56,-24.0,35.88,-6.31,314.25,-92.69,0.2752518825905695,-0.1912876828893051,-0.19776129819767085,-100.17050104885809,-43.93739653048951,-61.82120140486282,0.0882,-0.767,-0.3741,-0.5137,0
641728.0,598.107607,1.0,10.28,2.27,-4.54,-24.06,-26.0,29.69,1.31,286.63,-73.44,-1.3977879785037446,-0.1407870162350604,-1.5718063005361174,-91.28639832349862,-44.989651826175965,-70.2973367467073,0.1052,-0.715,-0.3826,-0.5757,0
641728.0,598.107607,1.0,10.28,2.27,-4.54,-24.06,-26.0,29.69,1.31,286.63,-73.44,-1.3977879785037446,-0.1407870162350604,-1.5718063005361174,-91.28639832349862,-44.989651826175965,-70.2973367467073,0.1052,-0.715,-0.3826,-0.5757,0
641763.0,598.12317,1.0,9.82,3.15,-2.88,-24.06,-26.0,29.69,0.0,127.19,-18.31,-0.5036521997207803,0.28800197602658995,-0.8850612439272894,-85.56231961630726,-45.150935763189196,-75.74407148943448,0.1203,-0.6792,-0.3839,-0.6139,0
641763.0,598.12317,1.0,9.82,3.15,-2.88,-24.06,-26.0,29.69,0.0,127.19,-18.31,-0.5036521997207803,0.28800197602658995,-0.8850612439272894,-85.56231961630726,-45.150935763189196,-75.74407148943448,0.1203,-0.6792,-0.3839,-0.6139,0
641798.0,598.171312,1.0,9.1,3.26,-1.78,-28.5,-27.75,23.87,6.81,94.12,-26.62,0.037600789522546196,0.13080808237869723,-0.02124272561578522,-82.93574780842138,-45.43651590599992,-78.07073688001653,0.1255,-0.6622,-0.3862,-0.6298,0
641798.0,598.171312,1.0,9.1,3.26,-1.78,-28.5,-27.75,23.87,6.81,94.12,-26.62,0.037600789522546196,0.13080808237869723,-0.02124272561578522,-82.93574780842138,-45.43651590599992,-78.07073688001653,0.1255,-0.6622,-0.3862,-0.6298,0
641835.0,598.174782,1.0,9.23,2.87,-1.27,-30.06,-27.75,21.5,10.31,75.12,-8.5,-0.27519446879702686,-0.20105026435076168,0.06362445371572178,-79.74778543159235,-45.734830648263106,-80.70675341275891,0.1372,-0.6411,-0.3886,-0.6475,0
641835.0,598.174782,1.0,9.23,2.87,-1.27,-30.06,-27.75,21.5,10.31,75.12,-8.5,-0.27519446879702686,-0.20105026435076168,0.06362445371572178,-79.74778543159235,-45.734830648263106,-80.70675341275891,0.1372,-0.6411,-0.3886,-0.6475,0
641869.0,598.237901,1.0,9.56,3.2,-1.1,-30.06,-27.75,21.5,2.69,74.56,-13.31,-0.2659457074698789,0.0032813073230042455,-0.3310451085392483,-77.76127164487418,-45.6850888383235,-82.52350218370225,0.1425,-0.6277,-0.3882,-0.6595,0
641869.0,598.237901,1.0,9.56,3.2,-1.1,-30.06,-27.75,21.5,2.69,74.56,-13.31,-0.2659457074698789,0.0032813073230042455,-0.3310451085392483,-77.76127164487418,-45.6850888383235,-82.52350218370225,0.1425,-0.6277,-0.3882,-0.6595,0
641904.0,598.304023,1.0,10.19,2.74,-1.16,-31.19,-28.87,19.75,-3.56,24.0,-2.75,-0.9865560619545847,-0.2294507849572731,-0.7604385050662437,-76.03469006904193,-45.57320299258629,-84.11869444886841,0.148,-0.6159,-0.3873,-0.6699,0
641904.0,598.304023,1.0,10.19,2.74,-1.16,-31.19,-28.87,19.75,-3.56,24.0,-2.75,-0.9865560619545847,-0.2294507849572731,-0.7604385050662437,-76.03469006904193,-45.57320299258629,-84.11869444886841,0.148,-0.6159,-0.3873,-0.6699,0
641939.0,598.3113,1.0,9.18,3.36,0.01,-32.25,-29.25,18.56,-23.69,-10.44,2.31,0.45062255618288416,-0.3565401605849481,0.04796574310608115,-76.28216959343423,-45.150935763189196,-84.33495776110861,0.1438,-0.6176,-0.3839,-0.6713,0
641939.0,598.3113,1.0,9.18,3.36,0.01,-32.25,-29.25,18.56,-23.69,-10.44,2.31,0.45062255618288416,-0.3565401605849481,0.04796574310608115,-76.28216959343423,-45.150935763189196,-84.33495776110861,0.1438,-0.6176,-0.3839,-0.6713,0
641976.0,598.329812,1.0,9.22,2.95,0.11,-30.87,-29.0,17.69,0.56,22.37,17.37,0.22929286373489294,-0.5843013203049736,0.1459555762160587,-76.13654269852312,-44.531125521078216,-84.79962950157953,0.1467,-0.6166,-0.3789,-0.6743,0
641976.0,598.329812,1.0,9.22,2.95,0.11,-30.87,-29.0,17.69,0.56,22.37,17.37,0.22929286373489294,-0.5843013203049736,0.1459555762160587,-76.13654269852312,-44.531125521078216,-84.79962950157953,0.1467,-0.6166,-0.3789,-0.6743,0
642011.0,598.375863,1.0,9.38,1.6,0.46,-30.87,-29.0,17.69,-6.81,41.13,15.88,-0.517734792091576,-1.6045994953987266,0.43044548300997754,-75.49749569312627,-44.02390431632849,-85.59354940204219,0.1525,-0.6122,-0.3748,-0.6794,0
642011.0,598.375863,1.0,9.38,1.6,0.46,-30.87,-29.0,17.69,-6.81,41.13,15.88,-0.517734792091576,-1.6045994953987266,0.43044548300997754,-75.49749569312627,-44.02390431632849,-85.59354940204219,0.1525,-0.6122,-0.3748,-0.6794,0
642048.0,598.39632,1.0,8.94,2.54,0.37,-33.0,-28.5,17.56,-58.13,64.94,5.19,-0.08568086803250308,-0.4787199735894283,0.5181847890117091,-74.25633218994321,-42.274097288223146,-87.92700356866892,0.1537,-0.6036,-0.3606,-0.6942,0
642048.0,598.39632,1.0,8.94,2.54,0.37,-33.0,-28.5,17.56,-58.13,64.94,5.19,-0.08568086803250308,-0.4787199735894283,0.5181847890117091,-74.25633218994321,-42.274097288223146,-87.92700356866892,0.1537,-0.6036,-0.3606,-0.6942,0
642082.0,598.442051,1.0,9.77,2.85,0.65,-33.88,-28.87,13.56,-53.94,66.81,16.94,-0.16206132237189141,-0.2960577551666004,-0.38569938242389945,-72.89699940259715,-40.36359153375482,-90.58379565299512,0.1515,-0.5941,-0.345,-0.7107,0
