,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,117432.0,75.735275,1.0,0.28,3.15,-9.08,1.69,-29.87,29.5,-1.19,-0.5,5.75,0.13350331407116667,0.10585991618700884,0.1932078202562142,-160.94065918134044,-4.6536963885673295,-1.6960169933572922,-0.1597,-0.9862,-0.0406,-0.0148
1,117432.0,75.735275,1.0,0.28,3.15,-9.08,1.69,-29.87,29.5,-1.19,-0.5,5.75,0.13350331407116667,0.10585991618700884,0.1932078202562142,-160.94065918134044,-4.6536963885673295,-1.6960169933572922,-0.1597,-0.9862,-0.0406,-0.0148
2,117467.0,75.823137,1.0,0.33,3.49,-9.0,1.69,-29.87,29.5,1.63,0.94,4.31,0.1990626456626738,0.4555989777149172,0.16083206502906575,-161.00999937311443,-4.481672390551605,-1.741858774764144,-0.1594,-0.9863,-0.0391,-0.0152
3,117467.0,75.823137,1.0,0.33,3.49,-9.0,1.69,-29.87,29.5,1.63,0.94,4.31,0.1990626456626738,0.4555989777149172,0.16083206502906575,-161.00999937311443,-4.481672390551605,-1.741858774764144,-0.1594,-0.9863,-0.0391,-0.0152
4,117501.0,75.828227,1.0,0.31,3.17,-9.87,1.0,-30.25,30.5,-4.19,-1.63,-0.81,0.11409785806468965,-0.13901676102829685,-0.5629958965066989,-160.8715680310398,-4.481672390551605,-1.7647797695524667,-0.1604,-0.9861,-0.0391,-0.0154
5,117501.0,75.828227,1.0,0.31,3.17,-9.87,1.0,-30.25,30.5,-4.19,-1.63,-0.81,0.11409785806468965,-0.13901676102829685,-0.5629958965066989,-160.8715680310398,-4.481672390551605,-1.7647797695524667,-0.1604,-0.9861,-0.0391,-0.0154
6,117538.0,75.839075,1.0,0.13,2.91,-9.36,1.0,-30.25,29.37,0.31,-3.44,-1.75,-0.033775958617439684,-0.21439698663651807,0.006267705582057914,-160.8715680310398,-4.539012581284228,-1.6043342375287626,-0.1606,-0.9861,-0.0396,-0.013999999999999999
7,117538.0,75.839075,1.0,0.13,2.91,-9.36,1.0,-30.25,29.37,0.31,-3.44,-1.75,-0.033775958617439684,-0.21439698663651807,0.006267705582057914,-160.8715680310398,-4.539012581284228,-1.6043342375287626,-0.1606,-0.9861,-0.0396,-0.013999999999999999
8,117571.0,75.84195799999999,1.0,0.13,2.9,-9.44,1.0,-30.25,29.37,-5.56,0.75,1.88,-0.03711960697646035,-0.2689289376187307,-0.06587750623107347,-160.80272323312002,-4.516076369343336,-1.5928739664684124,-0.1616,-0.986,-0.0394,-0.0139
9,117571.0,75.84195799999999,1.0,0.13,2.9,-9.44,1.0,-30.25,29.37,-5.56,0.75,1.88,-0.03711960697646035,-0.2689289376187307,-0.06587750623107347,-160.80272323312002,-4.516076369343336,-1.5928739664684124,-0.1616,-0.986,-0.0394,-0.0139
10,117606.0,75.87717099999999,1.0,0.2,3.23,-9.71,1.69,-30.69,29.69,-1.94,1.69,2.63,0.030498179388729875,-0.07485181126520013,-0.4281175629397804,-160.66576217664587,-4.435801047006329,-1.6616358358374437,-0.1629,-0.9858,-0.0387,-0.0145
11,117606.0,75.87717099999999,1.0,0.2,3.23,-9.71,1.69,-30.69,29.69,-1.94,1.69,2.63,0.030498179388729875,-0.07485181126520013,-0.4281175629397804,-160.66576217664587,-4.435801047006329,-1.6616358358374437,-0.1629,-0.9858,-0.0387,-0.0145
12,117641.0,75.88335500000001,1.0,0.25,3.07,-9.57,1.37,-30.25,29.19,-3.88,-2.69,-0.12,0.07755381031978137,-0.2116916707868739,-0.2442938384175797,-160.52975543717122,-4.435801047006329,-1.638715147453804,-0.1642,-0.9856,-0.0387,-0.0143
13,117641.0,75.88335500000001,1.0,0.25,3.07,-9.57,1.37,-30.25,29.19,-3.88,-2.69,-0.12,0.07755381031978137,-0.2116916707868739,-0.2442938384175797,-160.52975543717122,-4.435801047006329,-1.638715147453804,-0.1642,-0.9856,-0.0387,-0.0143
14,117676.0,75.899397,1.0,0.11,3.01,-9.02,1.37,-30.25,29.19,-2.38,-2.44,0.25,-0.028182196370800768,-0.09767015965410032,0.2975876748429691,-160.39468315225946,-4.412865642375664,-1.5355728478655368,-0.1651,-0.9854,-0.0385,-0.0134
15,117676.0,75.899397,1.0,0.11,3.01,-9.02,1.37,-30.25,29.19,-2.38,-2.44,0.25,-0.028182196370800768,-0.09767015965410032,0.2975876748429691,-160.39468315225946,-4.412865642375664,-1.5355728478655368,-0.1651,-0.9854,-0.0385,-0.0134
16,117710.0,75.902206,1.0,0.23,3.1,-9.27,1.37,-29.87,29.0,-3.69,1.25,1.69,0.08067358698837551,-0.12088901869086445,0.03041976449907935,-160.32749140960402,-4.378462866761455,-1.5699534720315549,-0.166,-0.9853,-0.0382,-0.0137
17,117710.0,75.902206,1.0,0.23,3.1,-9.27,1.37,-29.87,29.0,-3.69,1.25,1.69,0.08067358698837551,-0.12088901869086445,0.03041976449907935,-160.32749140960402,-4.378462866761455,-1.5699534720315549,-0.166,-0.9853,-0.0382,-0.0137
18,117745.0,75.952145,1.0,0.23,3.06,-9.41,1.0,-31.37,29.5,-1.44,-1.31,0.06,0.07319333103174153,-0.21623491580370025,-0.08842378433732989,-160.26052613773837,-4.355527902560735,-1.5584932484256673,-0.1666,-0.9852,-0.038,-0.0136
19,117745.0,75.952145,1.0,0.23,3.06,-9.41,1.0,-31.37,29.5,-1.44,-1.31,0.06,0.07319333103174153,-0.21623491580370025,-0.08842378433732989,-160.26052613773837,-4.355527902560735,-1.5584932484256673,-0.1666,-0.9852,-0.038,-0.0136
20,117780.0,75.986971,1.0,0.07,3.0,-8.96,1.37,-31.37,29.06,-1.5,-4.75,1.19,-0.05532686458595285,-0.12277948029314477,0.3584563029341883,-160.26052613773837,-4.3211257832659316,-1.4438918508267422,-0.1671,-0.9852,-0.0377,-0.0126
21,117780.0,75.986971,1.0,0.07,3.0,-8.96,1.37,-31.37,29.06,-1.5,-4.75,1.19,-0.05532686458595285,-0.12277948029314477,0.3584563029341883,-160.26052613773837,-4.3211257832659316,-1.4438918508267422,-0.1671,-0.9852,-0.0377,-0.0126
22,117813.0,76.002768,1.0,0.1,2.98,-8.97,1.37,-31.37,29.06,-2.44,-0.69,2.25,-0.022611177924580124,-0.1551259604504227,0.35536835828456503,-160.19378503937315,-4.2179217507646545,-1.3980517025844337,-0.1675,-0.9851,-0.0368,-0.0122
23,117813.0,76.002768,1.0,0.1,2.98,-8.97,1.37,-31.37,29.06,-2.44,-0.69,2.25,-0.022611177924580124,-0.1551259604504227,0.35536835828456503,-160.19378503937315,-4.2179217507646545,-1.3980517025844337,-0.1675,-0.9851,-0.0368,-0.0122
24,117850.0,76.045479,1.0,0.3,3.09,-9.74,1.69,-31.37,29.0,-6.31,-0.25,3.5,0.14525873258978628,-0.3465204813095806,-0.4092456267494917,-160.06096636558732,-4.137654318321577,-1.4438918508267422,-0.1688,-0.9849,-0.0361,-0.0126
25,117850.0,76.045479,1.0,0.3,3.09,-9.74,1.69,-31.37,29.0,-6.31,-0.25,3.5,0.14525873258978628,-0.3465204813095806,-0.4092456267494917,-160.06096636558732,-4.137654318321577,-1.4438918508267422,-0.1688,-0.9849,-0.0361,-0.0126
26,117884.0,76.10139699999999,1.0,0.11,3.28,-9.04,1.37,-30.69,29.0,-1.81,-5.88,4.56,0.00640110924144599,0.06091155271101889,0.1895637048403902,-159.9948843845241,-3.988591587846416,-1.3407518310456548,-0.1697,-0.9848,-0.0348,-0.0117
27,117884.0,76.10139699999999,1.0,0.11,3.28,-9.04,1.37,-30.69,29.0,-1.81,-5.88,4.56,0.00640110924144599,0.06091155271101889,0.1895637048403902,-159.9948843845241,-3.988591587846416,-1.3407518310456548,-0.1697,-0.9848,-0.0348,-0.0117
28,117919.0,76.119952,1.0,0.0,3.19,-8.94,1.37,-30.69,29.0,-3.5,-0.5,3.63,-0.09614974086872836,-3.659573876513278e-05,0.3150508077673457,-159.9290177639615,-3.816604503074617,-1.2490727279396536,-0.1706,-0.9847,-0.0333,-0.0109
29,117919.0,76.119952,1.0,0.0,3.19,-8.94,1.37,-30.69,29.0,-3.5,-0.5,3.63,-0.09614974086872836,-3.659573876513278e-05,0.3150508077673457,-159.9290177639615,-3.816604503074617,-1.2490727279396536,-0.1706,-0.9847,-0.0333,-0.0109
30,117954.0,76.158197,1.0,0.13,3.35,-9.29,1.69,-30.69,28.87,-1.75,0.37,5.88,0.0208575330582658,0.010558734519697357,-0.06973362339373956,-159.8633643903993,-3.6560909909367436,-1.283452294756085,-0.1713,-0.9846,-0.0319,-0.0112
31,117954.0,76.158197,1.0,0.13,3.35,-9.29,1.69,-30.69,28.87,-1.75,0.37,5.88,0.0208575330582658,0.010558734519697357,-0.06973362339373956,-159.8633643903993,-3.6560909909367436,-1.283452294756085,-0.1713,-0.9846,-0.0319,-0.0112
32,117989.0,76.209248,1.0,0.11,3.5,-9.0,2.5,-31.37,29.5,-1.63,1.19,6.44,0.0013465429418196909,0.23410062941466125,0.15225747213322904,-159.8633643903993,-3.4153340784378665,-1.3407518310456548,-0.1722,-0.9846,-0.0298,-0.0117
33,117989.0,76.209248,1.0,0.11,3.5,-9.0,2.5,-31.37,29.5,-1.63,1.19,6.44,0.0013465429418196909,0.23410062941466125,0.15225747213322904,-159.8633643903993,-3.4153340784378665,-1.3407518310456548,-0.1722,-0.9846,-0.0298,-0.0117
34,118024.0,76.215199,1.0,0.48,3.64,-9.02,2.5,-31.37,29.5,-1.5,3.38,4.44,0.3558363283547118,0.3309549522017441,0.08017842357331872,-159.79792218460952,-3.2892294003721183,-1.4438918508267422,-0.1725,-0.9845,-0.0287,-0.0126
35,118024.0,76.215199,1.0,0.48,3.64,-9.02,2.5,-31.37,29.5,-1.5,3.38,4.44,0.3558363283547118,0.3309549522017441,0.08017842357331872,-159.79792218460952,-3.2892294003721183,-1.4438918508267422,-0.1725,-0.9845,-0.0287,-0.0126
36,118056.0,76.280424,1.0,0.54,4.36,-9.23,1.37,-30.69,29.37,-1.44,2.63,7.56,0.4070574780760725,0.9310008069249348,-0.3649595927364153,-159.79792218460952,-3.048495041051397,-1.6043342375287626,-0.1727,-0.9845,-0.0266,-0.013999999999999999
37,118056.0,76.280424,1.0,0.54,4.36,-9.23,1.37,-30.69,29.37,-1.44,2.63,7.56,0.4070574780760725,0.9310008069249348,-0.3649595927364153,-159.79792218460952,-3.048495041051397,-1.6043342375287626,-0.1727,-0.9845,-0.0266,-0.013999999999999999
38,118091.0,76.284006,1.0,0.67,5.12,-8.82,1.37,-31.75,28.69,-0.25,2.69,0.12,0.5709648343171527,1.7779582725939962,-0.24166147700387344,-159.8633643903993,-2.956790311078442,-1.6730962049034406,-0.1727,-0.9846,-0.0258,-0.0146
