-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-605.0,-607.0,-607.0,-612.0,-612.0,-616.0,-616.0,-617.0,-617.0,-617.0,-617.0,-613.0,-613.0,-596.0,-596.0,-584.0,-584.0,-575.0,-575.0,-566.0,-566.0,-550.0,-550.0,-536.0,-536.0,-515.0,-515.0,-471.0,-471.0,-440.0,-440.0,-376.0,-376.0,-318.0,-318.0,-245.0,-245.0,-215.0,-215.0,-203.0,-203.0,-182.0,-182.0,-160.0,-160.0,-131.0,-131.0,-119.0,-119.0,-119.0,-119.0,-138.0,-138.0,-156.0,-156.0,-194.0,-194.0,-194.0,-194.0,-183.0,-183.0,-191.0,-191.0,-203.0,-203.0,-204.0,-204.0,-208.0,-208.0,-212.0,-212.0,-215.0,-215.0,-218.0,-218.0,-224.0,-224.0,-229.0,-229.0,-229.0,-229.0,-225.0,-225.0,-220.0,-220.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-216.0,-216.0,-214.0,-214.0,-206.0,-206.0,-197.0,-197.0,-193.0,-193.0,-194.0,-194.0,-197.0,-197.0,-199.0,-199.0,-199.0,-199.0,-197.0,-197.0,-196.0,-196.0,-196.0,-196.0,-194.0,-194.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-191.0,-191.0,-192.0,-192.0,-194.0,-194.0,-198.0,-198.0,-203.0,-203.0,-205.0,-205.0,-206.0,-206.0,-207.0,-207.0,-208.0,-208.0,-209.0,-209.0
-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-57.0,-57.0,-55.0,-55.0,-45.0,-45.0,-35.0,-35.0,-26.0,-26.0,-21.0,-21.0,-16.0,-16.0,-21.0,-21.0,-39.0,-39.0,-57.0,-57.0,-79.0,-79.0,-118.0,-118.0,-143.0,-143.0,-182.0,-182.0,-211.0,-211.0,-239.0,-239.0,-248.0,-248.0,-250.0,-250.0,-250.0,-250.0,-248.0,-248.0,-242.0,-242.0,-235.0,-235.0,-229.0,-229.0,-228.0,-228.0,-240.0,-240.0,-255.0,-255.0,-260.0,-260.0,-256.0,-256.0,-246.0,-246.0,-237.0,-237.0,-235.0,-235.0,-234.0,-234.0,-233.0,-233.0,-232.0,-232.0,-231.0,-231.0,-230.0,-230.0,-230.0,-230.0,-231.0,-231.0,-232.0,-232.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-232.0,-232.0,-228.0,-228.0,-227.0,-227.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-225.0,-225.0,-225.0,-225.0,-225.0,-225.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-227.0,-227.0,-228.0,-228.0,-229.0,-229.0,-230.0,-230.0,-231.0,-231.0
