-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-287.0,-287.0,-287.0,-287.0,-287.0,-287.0,-286.0,-286.0,-284.0,-284.0,-288.0,-288.0,-296.0,-296.0,-296.0,-296.0,-295.0,-295.0,-302.0,-302.0,-307.0,-307.0,-315.0,-315.0,-343.0,-343.0,-415.0,-415.0,-458.0,-458.0,-504.0,-504.0,-537.0,-537.0,-583.0,-583.0,-618.0,-618.0,-661.0,-661.0,-698.0,-698.0,-721.0,-721.0,-738.0,-738.0,-741.0,-741.0,-737.0,-737.0,-724.0,-724.0,-728.0,-728.0,-741.0,-741.0,-735.0,-735.0,-722.0,-722.0,-705.0,-705.0,-698.0,-698.0,-684.0,-684.0,-675.0,-675.0,-681.0,-681.0,-691.0,-691.0,-691.0,-691.0,-685.0,-685.0,-692.0,-692.0,-695.0,-695.0,-696.0,-696.0,-701.0,-701.0,-702.0,-702.0,-700.0,-700.0,-702.0,-702.0,-705.0,-705.0,-707.0,-707.0,-710.0,-710.0,-713.0,-713.0,-716.0,-716.0,-717.0,-717.0,-718.0,-718.0,-718.0,-718.0,-719.0,-719.0,-721.0,-721.0,-722.0,-722.0,-724.0,-724.0,-726.0,-726.0,-728.0,-728.0,-729.0,-729.0,-731.0,-731.0,-732.0,-732.0,-732.0,-732.0,-733.0,-733.0,-734.0,-734.0,-734.0,-734.0,-735.0,-735.0,-736.0,-736.0,-737.0,-737.0
-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-183.0,-183.0,-184.0,-184.0,-188.0,-188.0,-194.0,-194.0,-205.0,-205.0,-214.0,-214.0,-222.0,-222.0,-229.0,-229.0,-231.0,-231.0,-211.0,-211.0,-196.0,-196.0,-178.0,-178.0,-164.0,-164.0,-143.0,-143.0,-126.0,-126.0,-107.0,-107.0,-91.0,-91.0,-81.0,-81.0,-74.0,-74.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-70.0,-70.0,-72.0,-72.0,-81.0,-81.0,-85.0,-85.0,-86.0,-86.0,-82.0,-82.0,-80.0,-80.0,-81.0,-81.0,-77.0,-77.0,-68.0,-68.0,-65.0,-65.0,-70.0,-70.0,-67.0,-67.0,-65.0,-65.0,-65.0,-65.0,-63.0,-63.0,-63.0,-63.0,-65.0,-65.0,-65.0,-65.0,-63.0,-63.0,-62.0,-62.0,-61.0,-61.0,-59.0,-59.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0
