-222.0,-222.0,-230.0,-230.0,-244.0,-244.0,-254.0,-254.0,-264.0,-264.0,-269.0,-269.0,-276.0,-276.0,-281.0,-281.0,-284.0,-284.0,-282.0,-282.0,-268.0,-268.0,-252.0,-252.0,-250.0,-250.0,-263.0,-263.0,-276.0,-276.0,-284.0,-284.0,-284.0,-284.0,-292.0,-292.0,-294.0,-294.0,-300.0,-300.0,-314.0,-314.0,-350.0,-350.0,-408.0,-408.0,-447.0,-447.0,-493.0,-493.0,-527.0,-527.0,-570.0,-570.0,-613.0,-613.0,-640.0,-640.0,-664.0,-664.0,-662.0,-662.0,-600.0,-600.0,-526.0,-526.0,-463.0,-463.0,-430.0,-430.0,-417.0,-417.0,-421.0,-421.0,-460.0,-460.0,-492.0,-492.0,-509.0,-509.0,-534.0,-534.0,-555.0,-555.0,-559.0,-559.0,-565.0,-565.0,-570.0,-570.0,-571.0,-571.0,-572.0,-572.0,-575.0,-575.0,-576.0,-576.0,-578.0,-578.0,-581.0,-581.0,-581.0,-581.0,-582.0,-582.0,-584.0,-584.0,-586.0,-586.0,-588.0,-588.0,-590.0,-590.0,-591.0,-591.0,-592.0,-592.0,-593.0,-593.0,-592.0,-592.0,-590.0,-590.0,-587.0,-587.0,-586.0,-586.0,-586.0,-586.0,-586.0,-586.0,-585.0,-585.0,-585.0,-585.0,-586.0,-586.0,-587.0,-587.0,-588.0,-588.0,-587.0,-587.0,-586.0,-586.0,-586.0,-586.0,-586.0,-586.0,-585.0,-585.0,-585.0,-585.0,-585.0,-585.0,-585.0,-585.0,-585.0,-585.0,-585.0,-585.0
-203.0,-203.0,-198.0,-198.0,-189.0,-189.0,-181.0,-181.0,-172.0,-172.0,-167.0,-167.0,-160.0,-160.0,-155.0,-155.0,-153.0,-153.0,-155.0,-155.0,-167.0,-167.0,-179.0,-179.0,-180.0,-180.0,-169.0,-169.0,-159.0,-159.0,-154.0,-154.0,-157.0,-157.0,-161.0,-161.0,-169.0,-169.0,-192.0,-192.0,-217.0,-217.0,-217.0,-217.0,-194.0,-194.0,-178.0,-178.0,-155.0,-155.0,-136.0,-136.0,-114.0,-114.0,-86.0,-86.0,-66.0,-66.0,-45.0,-45.0,-22.0,-22.0,15.0,15.0,32.0,32.0,33.0,33.0,31.0,31.0,36.0,36.0,43.0,43.0,35.0,35.0,17.0,17.0,16.0,16.0,13.0,13.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,5.0,4.0,4.0,2.0,2.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-6.0,-6.0,-7.0,-7.0,-8.0,-8.0,-9.0,-9.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-12.0,-12.0,-13.0,-13.0,-14.0,-14.0,-14.0,-14.0
