-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-679.0,-676.0,-676.0,-675.0,-675.0,-678.0,-678.0,-686.0,-686.0,-703.0,-703.0,-715.0,-715.0,-727.0,-727.0,-728.0,-728.0,-719.0,-719.0,-703.0,-703.0,-666.0,-666.0,-641.0,-641.0,-617.0,-617.0,-599.0,-599.0,-591.0,-591.0,-578.0,-578.0,-566.0,-566.0,-551.0,-551.0,-549.0,-549.0,-539.0,-539.0,-520.0,-520.0,-465.0,-465.0,-395.0,-395.0,-294.0,-294.0,-213.0,-213.0,-172.0,-172.0,-148.0,-148.0,-154.0,-154.0,-173.0,-173.0,-189.0,-189.0,-221.0,-221.0,-240.0,-240.0,-245.0,-245.0,-238.0,-238.0,-233.0,-233.0,-232.0,-232.0,-237.0,-237.0,-241.0,-241.0,-244.0,-244.0,-244.0,-244.0,-243.0,-243.0,-245.0,-245.0,-247.0,-247.0,-248.0,-248.0,-247.0,-247.0,-245.0,-245.0,-240.0,-240.0,-239.0,-239.0,-240.0,-240.0,-238.0,-238.0,-239.0,-239.0,-242.0,-242.0,-244.0,-244.0,-244.0,-244.0,-247.0,-247.0,-252.0,-252.0,-254.0,-254.0,-257.0,-257.0,-261.0,-261.0,-263.0,-263.0,-265.0,-265.0,-267.0,-267.0,-271.0,-271.0,-273.0,-273.0,-275.0,-275.0,-279.0,-279.0,-287.0,-287.0,-296.0,-296.0,-310.0,-310.0,-320.0,-320.0
-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,-45.0,-45.0,-41.0,-41.0,-38.0,-38.0,-32.0,-32.0,-26.0,-26.0,-17.0,-17.0,-3.0,-3.0,10.0,10.0,19.0,19.0,22.0,22.0,17.0,17.0,14.0,14.0,-1.0,-1.0,-20.0,-20.0,-37.0,-37.0,-46.0,-46.0,-68.0,-68.0,-89.0,-89.0,-130.0,-130.0,-167.0,-167.0,-209.0,-209.0,-232.0,-232.0,-238.0,-238.0,-238.0,-238.0,-232.0,-232.0,-227.0,-227.0,-229.0,-229.0,-227.0,-227.0,-223.0,-223.0,-222.0,-222.0,-223.0,-223.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-225.0,-225.0,-227.0,-227.0,-227.0,-227.0,-226.0,-226.0,-224.0,-224.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-224.0,-224.0,-224.0,-224.0,-220.0,-220.0,-216.0,-216.0,-216.0,-216.0,-213.0,-213.0,-211.0,-211.0,-210.0,-210.0,-211.0,-211.0,-209.0,-209.0,-206.0,-206.0,-205.0,-205.0,-203.0,-203.0,-200.0,-200.0,-199.0,-199.0,-198.0,-198.0,-197.0,-197.0,-195.0,-195.0,-194.0,-194.0,-192.0,-192.0,-190.0,-190.0,-186.0,-186.0,-180.0,-180.0,-172.0,-172.0,-167.0,-167.0
