TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
197855.0,161.044773,1.0,1.2,-0.56,-9.71,8.06,-7.75,36.25,0.06,1.44,1.06,0.20399900190345133,0.0583166042892993,0.009064400430757402,-152.7702885732456,-26.170433719349266,-5.020716482682319,0.0471,-0.9719,-0.2264,-0.0438,0
197855.0,161.044773,1.0,1.2,-0.56,-9.71,8.06,-7.75,36.25,0.06,1.44,1.06,0.20399900190345133,0.0583166042892993,0.009064400430757402,-152.7702885732456,-26.170433719349266,-5.020716482682319,0.0471,-0.9719,-0.2264,-0.0438,0
197890.0,161.047939,1.0,1.1,-0.63,-9.63,6.56,-7.38,37.5,0.94,0.06,-0.44,0.08807658270699108,0.03659014063851146,0.09404459891493744,-152.7702885732456,-26.170433719349266,-5.0321866714644,0.0474,-0.9719,-0.2264,-0.0439,0
197890.0,161.047939,1.0,1.1,-0.63,-9.63,6.56,-7.38,37.5,0.94,0.06,-0.44,0.08807658270699108,0.03659014063851146,0.09404459891493744,-152.7702885732456,-26.170433719349266,-5.0321866714644,0.0474,-0.9719,-0.2264,-0.0439,0
197924.0,161.073129,1.0,1.08,-0.76,-9.73,6.56,-7.38,37.5,1.25,-0.12,-0.12,0.008184005279080989,-0.050125294181616264,-0.012429410868454838,-152.7702885732456,-26.1821984911941,-5.0321866714644,0.0479,-0.9719,-0.2265,-0.0439,0
197924.0,161.073129,1.0,1.08,-0.76,-9.73,6.56,-7.38,37.5,1.25,-0.12,-0.12,0.008184005279080989,-0.050125294181616264,-0.012429410868454838,-152.7702885732456,-26.1821984911941,-5.0321866714644,0.0479,-0.9719,-0.2265,-0.0439,0
197959.0,161.119819,1.0,1.08,-0.73,-9.69,7.0,-7.06,34.69,-0.69,-1.75,-0.25,0.029319341259957887,-0.031089445593655174,0.02945337608981191,-152.7702885732456,-26.1821984911941,-4.997776256010228,0.0478,-0.9719,-0.2265,-0.0436,0
197959.0,161.119819,1.0,1.08,-0.73,-9.69,7.0,-7.06,34.69,-0.69,-1.75,-0.25,0.029319341259957887,-0.031089445593655174,0.02945337608981191,-152.7702885732456,-26.1821984911941,-4.997776256010228,0.0478,-0.9719,-0.2265,-0.0436,0
197996.0,161.137325,1.0,1.07,-0.8,-9.56,6.56,-7.38,35.5,0.06,2.0,-0.06,-0.0049642641780257984,-0.0973698259048722,0.15424126056690213,-152.7702885732456,-26.1821984911941,-5.020716482682319,0.0481,-0.9719,-0.2265,-0.0438,0
197996.0,161.137325,1.0,1.07,-0.8,-9.56,6.56,-7.38,35.5,0.06,2.0,-0.06,-0.0049642641780257984,-0.0973698259048722,0.15424126056690213,-152.7702885732456,-26.1821984911941,-5.020716482682319,0.0481,-0.9719,-0.2265,-0.0438,0
198029.0,161.184914,1.0,1.18,-0.66,-9.77,6.56,-7.38,35.5,-0.44,0.56,0.44,0.13212927769658253,0.0038705336166207083,-0.05557220764391957,-152.72165046658662,-26.1821984911941,-5.07806793226336,0.048,-0.9718,-0.2265,-0.0443,0
198029.0,161.184914,1.0,1.18,-0.66,-9.77,6.56,-7.38,35.5,-0.44,0.56,0.44,0.13212927769658253,0.0038705336166207083,-0.05557220764391957,-152.72165046658662,-26.1821984911941,-5.07806793226336,0.048,-0.9718,-0.2265,-0.0443,0
198064.0,161.198026,1.0,1.2,-0.66,-9.86,7.0,-8.19,35.88,-0.37,0.06,1.5,0.14467209140975412,0.00572964620567229,-0.1469542294799666,-152.7702885732456,-26.135141087685632,-5.07806793226336,0.048,-0.9719,-0.2261,-0.0443,0
198064.0,161.198026,1.0,1.2,-0.66,-9.86,7.0,-8.19,35.88,-0.37,0.06,1.5,0.14467209140975412,0.00572964620567229,-0.1469542294799666,-152.7702885732456,-26.135141087685632,-5.07806793226336,0.048,-0.9719,-0.2261,-0.0443,0
198098.0,161.288965,1.0,1.12,-0.63,-9.68,5.88,-7.06,35.06,0.63,0.06,-0.88,0.09573103286347945,0.045488651189324214,0.04230330644390179,-152.7702885732456,-26.135141087685632,-5.089538374458754,0.0479,-0.9719,-0.2261,-0.0444,0
198098.0,161.288965,1.0,1.12,-0.63,-9.68,5.88,-7.06,35.06,0.63,0.06,-0.88,0.09573103286347945,0.045488651189324214,0.04230330644390179,-152.7702885732456,-26.135141087685632,-5.089538374458754,0.0479,-0.9719,-0.2261,-0.0444,0
198133.0,161.30008,1.0,1.11,-0.81,-9.71,7.38,-7.38,36.25,2.06,-0.19,0.56,0.00718987672244982,-0.09800275001196468,0.0003946613570757762,-152.7702885732456,-26.135141087685632,-5.089538374458754,0.0484,-0.9719,-0.2261,-0.0444,0
198133.0,161.30008,1.0,1.11,-0.81,-9.71,7.38,-7.38,36.25,2.06,-0.19,0.56,0.00718987672244982,-0.09800275001196468,0.0003946613570757762,-152.7702885732456,-26.135141087685632,-5.089538374458754,0.0484,-0.9719,-0.2261,-0.0444,0
198168.0,161.303123,1.0,1.06,-0.82,-9.69,7.38,-7.38,36.25,-0.56,-2.44,0.81,-0.03483701223631511,-0.08870375845072248,0.024880322389758902,-152.7702885732456,-26.123377437941194,-5.0551272004985615,0.0484,-0.9719,-0.226,-0.0441,0
198168.0,161.303123,1.0,1.06,-0.82,-9.69,7.38,-7.38,36.25,-0.56,-2.44,0.81,-0.03483701223631511,-0.08870375845072248,0.024880322389758902,-152.7702885732456,-26.123377437941194,-5.0551272004985615,0.0484,-0.9719,-0.226,-0.0441,0
198203.0,161.341065,1.0,1.1,-0.72,-9.69,6.25,-7.38,36.69,-1.12,-4.81,1.63,0.0752573981537415,-0.03740079828725262,0.02823307780289852,-152.91671705681662,-26.06456338881546,-4.860139072417077,0.0477,-0.9722,-0.2255,-0.0424,0
198203.0,161.341065,1.0,1.1,-0.72,-9.69,6.25,-7.38,36.69,-1.12,-4.81,1.63,0.0752573981537415,-0.03740079828725262,0.02823307780289852,-152.91671705681662,-26.06456338881546,-4.860139072417077,0.0477,-0.9722,-0.2255,-0.0424,0
198238.0,161.402865,1.0,0.95,-0.87,-9.57,6.56,-7.06,36.75,-6.81,-11.19,5.31,-0.06903709457493523,-0.1541182261611982,0.15181797391391072,-153.11317220133924,-25.93519704664329,-4.539012581284228,0.0465,-0.9726,-0.2244,-0.0396,0
198238.0,161.402865,1.0,0.95,-0.87,-9.57,6.56,-7.06,36.75,-6.81,-11.19,5.31,-0.06903709457493523,-0.1541182261611982,0.15181797391391072,-153.11317220133924,-25.93519704664329,-4.539012581284228,0.0465,-0.9726,-0.2244,-0.0396,0
198273.0,161.42068,1.0,0.87,-1.1,-9.58,6.56,-7.06,36.75,-5.81,-19.62,9.06,-0.1425442810641429,-0.3934944684202709,0.13358723625973035,-153.56043390061225,-25.617803632217925,-3.896864048753203,0.0441,-0.9735,-0.2217,-0.034,0
198273.0,161.42068,1.0,0.87,-1.1,-9.58,6.56,-7.06,36.75,-5.81,-19.62,9.06,-0.1425442810641429,-0.3934944684202709,0.13358723625973035,-153.56043390061225,-25.617803632217925,-3.896864048753203,0.0441,-0.9735,-0.2217,-0.034,0
