TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
5637404.0,55.023242,1.0,-2.27,3.44,-10.06,18.56,-27.87,20.69,6.31,-39.44,8.69,0.700014827603758,0.3574035624286972,-1.0364280655078826,-144.20208645663692,-28.623768504186632,10.361732200036482,-0.1589,-0.9516,-0.2472,0.0903
5637441.0,55.062139,1.0,-2.93,2.87,-7.79,19.0,-28.19,21.19,28.06,-31.56,-6.44,-0.1378432800827416,0.9804467775141712,1.0587574911383282,-144.1275913572786,-28.45823232032684,11.869983070722633,-0.1543,-0.9514,-0.2458,0.1034
5637476.0,55.081087,1.0,-2.75,1.49,-7.96,19.0,-28.19,21.19,2.94,15.94,-4.44,-0.6278843212551612,-0.22932297858583608,1.2803745968351183,-144.23939029133865,-28.623768504186632,11.89302513102135,-0.1499,-0.9517,-0.2472,0.1036
5637513.0,55.139935,1.0,-2.41,2.13,-8.37,19.37,-28.19,20.37,-46.06,84.06,3.94,-0.3570633096639264,0.05276417679709064,0.8472068401524648,-144.42647704464704,-29.06155185997118,9.315090195791667,-0.1542,-0.9522,-0.2509,0.0812
5637548.0,55.152896,1.0,-1.72,3.05,-9.51,17.87,-27.87,21.25,-29.56,65.94,2.5,0.3848058351918018,0.14114358173252028,-0.31920813442683027,-144.53918747848587,-29.298371692491795,6.994427393261249,-0.1583,-0.9525,-0.2529,0.061
5637582.0,55.19578,1.0,-1.41,2.82,-9.54,17.87,-27.87,21.25,-12.56,45.19,-4.63,0.18835746725850777,-0.13734369238403982,-0.2381376122240777,-144.38898361895096,-29.78425385642316,4.871608567013157,-0.1598,-0.9521,-0.257,0.0425
5637617.0,55.257617,1.0,-1.12,2.74,-10.1,17.06,-28.56,19.87,-5.81,14.69,-4.63,0.268678290821924,-0.49915922244349203,-0.702900515920776,-144.23939029133865,-30.09265778200395,4.11472114096103,-0.1603,-0.9517,-0.2596,0.0359
5637654.0,55.270582,1.0,-1.21,2.73,-9.57,17.5,-28.5,21.56,-4.19,2.63,-7.81,0.18095457032435613,-0.3074295212336413,-0.2120646148072698,-143.9049982588089,-30.38941055279805,4.022990071019941,-0.1612,-0.9508,-0.2621,0.0351
5637689.0,55.322442,1.0,-0.86,2.68,-10.28,17.5,-28.5,21.56,-4.44,2.56,-6.06,0.4249946643449364,-0.762818873890778,-0.8158679171849066,-143.683724321721,-30.615082217040026,3.919795697049856,-0.162,-0.9502,-0.264,0.0342
5637724.0,55.334416,1.0,-1.33,2.93,-9.77,15.19,-28.56,20.69,2.06,-15.44,-2.0,0.22955526130653547,-0.2049953349206961,-0.47498320171786723,-143.64697188895283,-30.54380438300529,4.366995362783785,-0.163,-0.9501,-0.2634,0.0381
