TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
5854889.0,272.879279,1.0,1.54,1.03,-9.82,14.0,-20.0,31.56,-0.69,0.19,1.12,-0.10360649780724629,-0.31346637513941555,-0.18113776933456371,-130.10645331555745,-48.522767881926995,-10.338720083250598,-0.0317,-0.9067,-0.4109,-0.0901
5854924.0,272.925404,1.0,1.38,1.72,-9.5,14.0,-20.69,30.69,-3.81,-3.88,0.94,0.3616700537013565,0.2360679352929948,0.06363882777084306,-130.16081866157813,-48.44736344772761,-10.292697102933527,-0.0328,-0.9069,-0.4103,-0.0897
5854959.0,272.964139,1.0,1.37,1.37,-9.72,14.0,-20.69,30.69,5.5,1.31,-4.19,0.07141471784963693,0.025019761562802945,-0.10427699749149433,-130.052143359472,-48.58562199629408,-10.235170717586842,-0.0319,-0.9065,-0.4114,-0.0892
5854994.0,272.997856,1.0,1.49,1.03,-9.83,14.38,-20.69,30.25,3.44,1.75,-2.75,-0.11350767862808875,-0.2658807997692203,-0.18466239663772122,-129.94368889359723,-48.7113769507911,-10.235170717586842,-0.0306,-0.9061,-0.4124,-0.0892
5855031.0,273.047156,1.0,1.5,1.17,-9.72,14.38,-20.37,30.25,-1.94,-2.38,2.0,0.027450109901555497,-0.18490767777298178,-0.09599387131876291,-129.99788861220236,-48.67364391258275,-10.177646918437086,-0.0305,-0.9063,-0.4121,-0.0887
5855066.0,273.061346,1.0,1.07,1.68,-9.26,14.38,-20.37,30.25,-2.25,-2.06,-0.44,0.21108977538239931,0.4472932881231951,0.34777745507537183,-130.02500909601727,-48.64849167574625,-10.14313387414705,-0.0315,-0.9064,-0.4119,-0.0884
5855098.0,273.105162,1.0,1.42,1.06,-9.87,14.69,-20.0,30.69,9.69,5.19,-3.69,-0.11907814664721295,-0.16794606162637815,-0.21904271997577673,-129.8895440244663,-48.79944259465471,-10.166142467644526,-0.0289,-0.9059,-0.4131,-0.0886
5855133.0,273.149206,1.0,1.52,0.84,-9.75,14.0,-19.56,32.0,0.69,-0.5,-0.56,-0.1915662564315328,-0.38003586813737117,-0.08766023913874577,-129.86249210271768,-48.8371944099726,-10.166142467644526,-0.0283,-0.9058,-0.4134,-0.0886
5855170.0,273.176135,1.0,1.64,0.39,-10.0,14.0,-20.69,32.0,-5.5,-1.81,8.25,-0.490379127029799,-0.7689956098131063,-0.29334376553578245,-130.02500909601727,-48.66106748213057,-10.131629731204741,-0.0287,-0.9064,-0.412,-0.0883
5855205.0,273.200333,1.0,1.55,0.83,-9.69,14.0,-20.69,32.0,-20.56,-8.31,18.81,-0.19633590176603388,-0.47695730993535695,-0.028057109933520508,-130.4881841928668,-48.15851940424126,-10.166142467644526,-0.0325,-0.9081,-0.408,-0.0886
5855242.0,273.234276,1.0,1.83,0.73,-10.66,14.69,-20.37,31.06,-32.63,-17.44,27.62,-0.34542955975860357,-0.9073511514027446,-0.9903307032935409,-131.3990875860209,-47.1063498604445,-10.22366575133618,-0.0419,-0.9114,-0.3996,-0.0891
5855277.0,273.278282,1.0,0.69,2.06,-8.49,14.0,-20.69,29.87,-48.19,-33.5,32.19,0.21177757503280303,0.642621998029324,1.0692598160628055,-132.32631788342704,-46.00857379414183,-9.947577287046574,-0.0548,-0.9147,-0.3908,-0.0867
5855311.0,273.311242,1.0,1.67,0.29,-9.96,14.0,-20.69,29.87,-23.94,-5.5,32.5,-0.7278967246872826,-1.5248037894857893,-0.15426058898529327,-133.41553604515124,-44.67975404839127,-9.982085146289721,-0.0657,-0.9185,-0.3801,-0.087
5855346.0,273.358783,1.0,1.1,1.63,-9.9,13.56,-21.87,30.69,-40.94,-28.5,58.88,-0.26629785137421486,-0.4291919646209279,-0.2741128536662991,-135.27643200533063,-42.458440690631484,-9.752049739225924,-0.0802,-0.9248,-0.3621,-0.085
5855383.0,273.377823,1.0,0.98,4.36,-10.01,14.0,-23.69,29.87,-56.63,-27.5,44.94,1.1933065422091356,1.371371225074653,-1.0037829450470301,-136.43524351543036,-40.69340241756593,-9.890066196362191,-0.097,-0.9286,-0.3477,-0.0862
5855420.0,273.453746,1.0,0.56,3.46,-8.82,13.19,-25.06,28.19,-15.38,-31.31,20.25,0.5902580695621475,0.9446027365291805,0.38131599629178226,-137.33971584289498,-39.534492464525485,-9.188627520029689,-0.1071,-0.9315,-0.3382,-0.0801
5855453.0,273.496631,1.0,0.24,4.03,-8.58,13.19,-25.06,28.19,-8.63,-10.13,7.94,0.7642730191066944,1.5533896304277117,0.48368011866147853,-137.655868969081,-39.157238011195425,-8.855279263547427,-0.1102,-0.9325,-0.3351,-0.0772
5855490.0,273.506604,1.0,0.34,3.6,-8.75,12.88,-26.25,26.56,11.56,14.88,-9.94,0.5337134424192929,1.1814902721093874,0.42809303753014305,-137.4975120486347,-39.37623490539532,-9.050681021579292,-0.1081,-0.932,-0.3369,-0.0789
5855526.0,273.533791,1.0,0.6,2.51,-8.77,13.56,-27.5,25.69,23.94,24.56,-15.94,0.055837286778620654,0.2999989965329238,0.6699173892969572,-137.1510918031107,-39.87562235967538,-9.384074619875278,-0.1024,-0.9309,-0.341,-0.0818
5855559.0,273.565995,1.0,0.96,2.36,-9.49,13.56,-27.5,25.69,8.69,25.69,-13.88,0.030391315916181882,0.023337815206897816,-0.01932739231564895,-136.55893204947213,-40.58342649226998,-10.039600263356236,-0.0946,-0.929,-0.3468,-0.0875
5855594.0,273.592927,1.0,1.0,2.72,-9.54,13.19,-26.0,27.37,12.13,22.31,-18.12,0.23929182572328594,0.3450046546778288,-0.15496187812457585,-136.03554234590243,-41.14593859433644,-10.48830635783265,-0.0906,-0.9273,-0.3514,-0.0914
5855633.0,273.634358,1.0,0.96,2.43,-8.72,12.88,-25.19,27.75,22.06,30.94,-23.25,0.19413052686411647,0.40098857129719256,0.7145423508226898,-135.1561066706563,-42.151265384526,-11.121372822035768,-0.082,-0.9244,-0.3596,-0.0969
