TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
337549.0,312.334667,1.0,-5.23,-2.94,-7.91,16.0,-15.56,31.37,3.0,0.88,3.5,0.19369299324596767,-0.04293268327669365,-0.11933810240442,-141.64310130769366,5.353372863141336,32.44879621422149,0.1666,-0.9445,0.0467,0.2794
337584.0,312.352822,1.0,-5.41,-3.0,-7.63,16.0,-15.56,31.37,1.88,-4.94,3.25,-0.06019399864242603,-0.18577664845950928,-0.01408641431306279,-141.46907086921098,5.3992599817249625,32.61591400140699,0.167,-0.944,0.0471,0.2808
337616.0,312.40081,1.0,-5.4,-2.69,-7.71,16.75,-15.19,31.0,-2.06,-0.69,2.88,-0.05277551994668839,0.12147517304854791,0.017745131383327006,-141.39967008106163,5.468092286497271,32.68755772174567,0.1665,-0.9438,0.0477,0.2814
337653.0,312.442024,1.0,-5.39,-2.86,-7.72,16.37,-14.88,31.87,1.56,0.19,1.25,-0.004149564029840569,-0.038185881282247675,-0.0335036888195539,-141.39967008106163,5.536926565771378,32.69949961813303,0.1665,-0.9438,0.0483,0.2815
337688.0,312.463968,1.0,-5.44,-2.72,-7.64,16.75,-15.56,31.37,-1.56,-0.88,1.25,-0.10964282526837188,0.060201135751657475,0.042124703083544546,-141.39967008106163,5.513981585080581,32.7233845063738,0.1661,-0.9438,0.0481,0.2817
337721.0,312.507113,1.0,-5.51,-2.86,-7.57,16.75,-15.56,31.37,0.63,0.75,0.37,-0.17631247055679244,-0.09555968148335969,0.018678695383249178,-141.39967008106163,5.525454047712893,32.73532749855365,0.1661,-0.9438,0.0482,0.2818
337758.0,312.536034,1.0,-5.29,-2.77,-7.99,15.25,-16.37,32.19,1.25,2.75,-0.56,0.19575041628819667,0.12934905736511845,-0.1654135074131844,-141.43435545776623,5.594289991509483,32.65173422155782,0.1662,-0.9439,0.0488,0.2811
337793.0,312.584817,1.0,-5.3,-2.91,-7.8,15.69,-14.88,32.19,2.13,-0.31,-1.25,0.1104251082492751,-0.051255346459132684,-0.06164667090159348,-141.39967008106163,5.617235753841245,32.61591400140699,0.1671,-0.9438,0.049,0.2808
337827.0,312.611897,1.0,-5.47,-2.62,-7.53,15.69,-14.88,32.19,0.88,0.5,-1.81,-0.22741925000174668,0.1352904902842991,0.14144555477654208,-141.39967008106163,5.594289991509483,32.60397465615993,0.1674,-0.9438,0.0488,0.2807
337860.0,312.663071,1.0,-5.49,-2.28,-7.53,16.0,-14.88,31.75,18.0,11.38,-12.13,-0.3852849876788844,0.5539084547394744,0.23668966037280725,-141.46907086921098,5.456620099259026,32.162473260424385,0.1728,-0.944,0.0476,0.277
337897.0,312.669055,1.0,-5.43,-2.65,-7.2,16.37,-15.19,31.75,37.56,23.31,-21.5,-0.5544237057498336,0.2633032728809197,0.42738106574969414,-141.46907086921098,5.341901218009245,31.43565821002521,0.1827,-0.944,0.0466,0.2709
337934.0,312.716878,1.0,-5.09,-3.14,-7.29,16.37,-15.19,31.75,60.19,24.69,-33.56,-0.2857890159947818,0.08868345859142839,0.3820937832591298,-141.29579335128196,5.07806793226336,30.50817000692102,0.1965,-0.9435,0.0443,0.2631
